simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0718267	18999	274.461
40	1167	30	0	112.326	4.02413e-05	7.30081
80	1167	0	0	91.5926	8.57486e-14	0.029912
120	1167	0	0	91.6715	1.82718e-22	0.000122552
160	1167	0	0	91.5951	3.89347e-31	5.02105e-07
200	1167	0	0	91.868	8.29643e-40	2.05716e-09
240	1167	0	0	91.5532	1.76785e-48	8.42837e-12
280	1167	0	0	91.9019	3.76705e-57	3.45317e-14
320	1167	0	0	91.4031	8.02704e-66	1.41479e-16
360	1167	0	0	91.4957	1.71045e-74	5.79651e-19
400	1167	0	0	92.0175	3.64473e-83	2.37488e-21
440	1167	0	0	91.4172	7.7664e-92	9.73007e-24
480	1167	0	0	93.481	1.65491e-100	3.98649e-26
520	1167	0	0	91.9778	3.52638e-109	1.6333e-28
560	1167	0	0	91.8229	7.51422e-118	6.69174e-31
600	1167	0	0	91.9384	1.60118e-126	2.74166e-33
640	1167	0	0	91.5566	3.41188e-135	1.12328e-35
680	1167	0	0	91.8634	7.27023e-144	4.60217e-38
720	1167	0	0	91.4782	1.54918e-152	1.88555e-40
760	1167	0	0	91.439	3.30109e-161	7.72523e-43
800	1167	0	0	91.5728	7.03417e-170	3.16509e-45
840	1167	0	0	108.783	1.49888e-178	7.31822
880	1167	0	0	91.4987	3.19391e-187	0.0299833
920	1167	0	0	92.474	6.80577e-196	0.000122844
960	1167	0	0	92.6464	1.45021e-204	5.03302e-07
1000	1167	0	0	92.0615	3.0902e-213	2.06207e-09
1040	1167	0	0	92.0645	6.58478e-222	8.44847e-12
1080	1167	0	0	92.2106	1.40312e-230	3.46141e-14
1120	1167	0	0	91.7044	2.98986e-239	1.41817e-16
1160	1167	0	0	92.6144	6.37097e-248	5.81034e-19
1200	1167	0	0	92.6382	1.35756e-256	2.38054e-21
1240	1167	0	0	91.7338	2.89278e-265	9.75327e-24
1280	1167	0	0	91.4943	6.1641e-274	3.99599e-26
1320	1167	0	0	91.4584	1.31348e-282	1.63719e-28
1360	1167	0	0	92.8549	2.79885e-291	6.7077e-31
1400	1167	0	0	91.6966	5.96395e-300	2.7482e-33
1440	1167	0	0	89.7069	0	1.12596e-35
1440.02	1167	0	0	0.126437	0	1.12287e-35
