simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.079125	18999	274.461
40	1169	32	0	109.599	4.0227e-05	7.30081
80	1169	0	0	91.779	8.57181e-14	0.029912
120	1169	0	0	91.9157	1.82653e-22	0.000122552
160	1169	0	0	91.9362	3.89208e-31	5.02105e-07
200	1169	0	0	91.4793	8.29348e-40	2.05716e-09
240	1169	0	0	91.3557	1.76722e-48	8.42837e-12
280	1169	0	0	99.6718	3.7657e-57	438.224
320	1169	0	0	98.1945	8.02419e-66	3.67089
360	1169	0	0	92.0422	1.70984e-74	0.0150399
400	1169	0	0	91.9242	3.64343e-83	6.16198e-05
440	1169	0	0	91.7766	7.76364e-92	2.52461e-07
480	1169	0	0	92.7619	1.65432e-100	1.03435e-09
520	1169	0	0	91.7249	3.52513e-109	4.23783e-12
560	1169	0	0	107.508	7.51155e-118	449.402
600	1169	0	0	91.1314	1.60061e-126	1.8515
640	1169	0	0	90.5756	3.41066e-135	0.00758575
680	1169	0	0	91.8708	7.26765e-144	3.10794e-05
720	1169	0	0	91.3011	1.54863e-152	1.27335e-07
760	1169	0	0	90.9241	3.29992e-161	5.21702e-10
800	1169	0	0	91.7388	7.03166e-170	2.13745e-12
840	1169	0	0	107.583	1.49835e-178	227.305
880	1169	0	0	91.3633	3.19277e-187	0.931287
920	1169	0	0	92.3123	6.80334e-196	0.00381556
960	1169	0	0	91.4567	1.4497e-204	1.56326e-05
1000	1169	0	0	90.685	3.0891e-213	6.40482e-08
1040	1169	0	0	90.416	6.58243e-222	2.62411e-10
1080	1169	0	0	90.8083	1.40262e-230	1.07512e-12
1120	1169	0	0	107.675	2.98879e-239	114.332
1160	1169	0	0	91.955	6.3687e-248	0.468428
1200	1169	0	0	92.0752	1.35708e-256	0.00191919
1240	1169	0	0	91.9364	2.89175e-265	7.86306e-06
1280	1169	0	0	91.8058	6.16191e-274	3.22156e-08
1320	1169	0	0	91.9429	1.31302e-282	1.3199e-10
1360	1169	0	0	92.288	2.79785e-291	5.40773e-13
1400	1169	0	0	106.798	5.96183e-300	57.5079
1440	1169	0	0	89.6949	0	0.235615
1440.02	1169	0	0	0.147534	0	0.234968
