simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777445	18999	274.461
40	1164	27	0	108.984	4.02586e-05	7.30081
80	1164	0	0	98.4702	8.57854e-14	438.227
120	1164	0	0	99.7703	1.82797e-22	3.67089
160	1164	0	0	106.223	3.89514e-31	449.416
200	1164	0	0	90.7447	8.29999e-40	1.84129
240	1164	0	0	107.45	1.76861e-48	226.052
280	1164	0	0	91.8403	3.76866e-57	0.926153
320	1164	0	0	107.358	8.03049e-66	114.018
360	1164	0	0	90.4543	1.71118e-74	0.467143
400	1164	0	0	107.297	3.64629e-83	57.508
440	1164	0	0	91.8734	7.76974e-92	0.235615
480	1164	0	0	108.27	1.65562e-100	28.9259
520	1164	0	0	91.4678	3.5279e-109	0.118512
560	1164	0	0	107.081	7.51745e-118	14.5495
600	1164	0	0	91.7729	1.60186e-126	0.0596103
640	1164	0	0	106.11	3.41334e-135	7.31823
680	1164	0	0	97.8615	7.27336e-144	438.123
720	1164	0	0	99.5896	1.54985e-152	3.681
760	1164	0	0	107.308	3.30251e-161	449.402
800	1164	0	0	91.8075	7.03719e-170	1.8515
840	1164	0	0	107.322	1.49953e-178	227.305
880	1164	0	0	91.7675	3.19528e-187	0.931288
920	1164	0	0	108.093	6.80869e-196	114.332
960	1164	0	0	91.3751	1.45084e-204	0.468428
1000	1164	0	0	107.333	3.09153e-213	57.508
1040	1164	0	0	91.0631	6.58761e-222	0.235615
1080	1164	0	0	106.84	1.40373e-230	28.9259
1120	1164	0	0	91.9138	2.99114e-239	0.118512
1160	1164	0	0	107.119	6.3737e-248	14.5495
1200	1164	0	0	90.7484	1.35815e-256	0.0596103
1240	1164	0	0	107.104	2.89402e-265	7.31823
1280	1164	0	0	98.9522	6.16675e-274	438.123
1320	1164	0	0	99.6012	1.31405e-282	3.681
1360	1164	0	0	108.169	2.80005e-291	449.402
1400	1164	0	0	91.8796	5.96651e-300	1.8515
1440	1164	0	0	105.156	0	227.305
1440.02	1164	0	0	0.141403	0	226.681
