simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0720007	18999	274.461
40	1158	21	0	109.236	4.02964e-05	7.30081
80	1158	0	0	89.435	8.58659e-14	0.029912
120	1158	0	0	89.4776	1.82968e-22	0.000122552
160	1158	0	0	106.183	3.8988e-31	449.416
200	1158	0	0	90.8638	8.30778e-40	1.84129
240	1158	0	0	89.3762	1.77027e-48	0.00754393
280	1158	0	0	89.6499	3.7722e-57	3.09081e-05
320	1158	0	0	107.501	8.03803e-66	114.018
360	1158	0	0	90.6387	1.71279e-74	0.467142
400	1158	0	0	88.8539	3.64971e-83	0.00191392
440	1158	0	0	91.0985	7.77703e-92	7.84148e-06
480	1158	0	0	108.045	1.65718e-100	28.9259
520	1158	0	0	90.9003	3.53121e-109	0.118512
560	1158	0	0	91.4415	7.52451e-118	0.000485552
600	1158	0	0	91.2376	1.60337e-126	1.98935e-06
640	1158	0	0	106.953	3.41655e-135	7.31822
680	1158	0	0	89.5677	7.28018e-144	0.0299833
720	1158	0	0	89.6027	1.5513e-152	0.000122844
760	1158	0	0	106.174	3.30561e-161	449.402
800	1158	0	0	91.4756	7.04379e-170	1.8515
840	1158	0	0	89.493	1.50093e-178	0.00758575
880	1158	0	0	89.2702	3.19828e-187	3.10794e-05
920	1158	0	0	106.841	6.81508e-196	114.332
960	1158	0	0	89.2758	1.4522e-204	0.468428
1000	1158	0	0	89.9876	3.09443e-213	0.00191919
1040	1158	0	0	91.2012	6.59379e-222	7.86306e-06
1080	1158	0	0	107.556	1.40504e-230	28.9259
1120	1158	0	0	91.1894	2.99395e-239	0.118512
1160	1158	0	0	90.8861	6.37969e-248	0.000485552
1200	1158	0	0	89.8908	1.35942e-256	1.98935e-06
1240	1158	0	0	107.238	2.89674e-265	7.31822
1280	1158	0	0	90.9357	6.17253e-274	0.0299833
1320	1158	0	0	90.979	1.31528e-282	0.000122844
1360	1158	0	0	107.591	2.80268e-291	449.402
1400	1158	0	0	91.2361	5.97211e-300	1.8515
1440	1158	0	0	88.5096	0	0.00758575
1440.02	1158	0	0	0.148062	0	0.00756493
