simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0794011	18999	274.461
40	1171	34	0	110.483	4.02151e-05	7.30081
80	1171	0	0	93.2844	8.56927e-14	0.029912
120	1171	0	0	92.6674	1.82599e-22	0.000122552
160	1171	0	0	92.4635	3.89093e-31	5.02105e-07
200	1171	0	0	92.8293	8.29103e-40	2.05716e-09
240	1171	0	0	92.9192	1.7667e-48	8.42837e-12
280	1171	0	0	91.9149	3.76459e-57	3.45317e-14
320	1171	0	0	92.0188	8.02181e-66	1.41479e-16
360	1171	0	0	92.7383	1.70934e-74	5.79651e-19
400	1171	0	0	93.166	3.64235e-83	2.37488e-21
440	1171	0	0	94.1264	7.76134e-92	9.73007e-24
480	1171	0	0	95.133	1.65383e-100	3.98649e-26
520	1171	0	0	93.951	3.52408e-109	1.6333e-28
560	1171	0	0	91.2923	7.50933e-118	6.69174e-31
600	1171	0	0	92.0014	1.60013e-126	2.74166e-33
640	1171	0	0	92.3539	3.40966e-135	1.12328e-35
680	1171	0	0	91.8996	7.2655e-144	4.60217e-38
720	1171	0	0	90.9527	1.54818e-152	1.88555e-40
760	1171	0	0	92.2248	3.29894e-161	7.72523e-43
800	1171	0	0	108.745	7.02958e-170	57.5079
840	1171	0	0	92.669	1.49791e-178	0.235615
880	1171	0	0	92.385	3.19183e-187	0.000965332
920	1171	0	0	93.5033	6.80133e-196	3.95504e-06
960	1171	0	0	93.8307	1.44927e-204	1.62041e-08
1000	1171	0	0	93.4741	3.08819e-213	6.63896e-11
1040	1171	0	0	92.7043	6.58049e-222	2.72004e-13
1080	1171	0	0	92.6055	1.40221e-230	1.11442e-15
1120	1171	0	0	91.9741	2.98791e-239	4.56587e-18
1160	1171	0	0	91.8573	6.36682e-248	1.87067e-20
1200	1171	0	0	92.2924	1.35668e-256	7.6643e-23
1240	1171	0	0	92.0718	2.89089e-265	3.14012e-25
1280	1171	0	0	92.0909	6.16009e-274	1.28653e-27
1320	1171	0	0	92.5587	1.31263e-282	5.27103e-30
1360	1171	0	0	93.8122	2.79702e-291	2.15958e-32
1400	1171	0	0	92.5665	5.96006e-300	8.84799e-35
1440	1171	0	0	90.6517	0	3.62509e-37
1440.02	1171	0	0	0.132896	0	3.61514e-37
