Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-57.0215;6.81581;-88.9791;9.8976;4061.43;5.78193;0;0;1.60186e-34;0.01;0;4.34982;102;0;-1-1;-1
680;1;-40.0202;-32.9709;-96.7878;11.5439;6443.85;6.73895;0;0;1.60186e-34;0.01;0;3.63983;102;0;-1-1;-1
680;2;-36.4895;-14.8579;-101.932;9.93696;4110.07;5.80979;0;0;1.60186e-34;0.01;0;3.21936;102;0;-1-1;-1
680;3;-39.7154;0.983595;-92.2243;10.3946;4704.43;6.07283;0;0;1.60186e-34;0.01;0;5.47857;102;0;-1-1;-1
680;4;-43.3115;20.4701;-92.9461;11.7615;6815.25;6.86206;0;0;1.60186e-34;0.01;0;5.07156;102;0;-1-1;-1
680;5;-24.3051;-42.7681;-104.101;10.8824;5398.42;6.362;0;0;1.60186e-34;0.01;0;3.20764;102;0;-1-1;-1
680;6;-22.6724;-25.4271;-96.8762;10.1394;4366.48;5.9258;0;0;1.60186e-34;0.01;0;4.4599;102;0;-1-1;-1
680;7;-23.3883;-7.66596;-92.8741;10.1375;4363.91;5.92264;0;0;1.60186e-34;0.01;0;5.2019;102;0;-1-1;-1
680;8;-25.6952;12.0317;-96.6205;10.377;4680.63;6.05718;0;0;1.60186e-34;0.01;0;3.87268;102;0;-1-1;-1
680;9;-25.9101;30.6352;-95.2136;10.6564;5069.03;6.2295;0;0;1.60186e-34;0.01;0;2.51066;102;0;-1-1;-1
680;10;-13.4855;-57.6739;-94.819;12.1793;7567.51;7.10944;0;0;1.60186e-34;0.01;0;3.47431;102;0;-1-1;-1
680;11;-8.47093;-37.7083;-95.1826;10.799;5275.14;6.31533;0;0;1.60186e-34;0.01;0;2.03922;102;0;-1-1;-1
680;12;-7.32166;-15.9545;-95.5374;10.4348;4759.31;6.09454;0;0;1.60186e-34;0.01;0;1.98764;102;0;-1-1;-1
680;13;-9.43496;2.05878;-102.602;11.8626;6992.51;6.93173;0;0;1.60186e-34;0.01;0;3.5605;102;0;-1-1;-1
680;14;-8.42567;21.0022;-95.2839;11.8705;7006.35;6.93888;0;0;1.60186e-34;0.01;0;3.62136;102;0;-1-1;-1
680;15;-8.43195;40.0024;-95.7029;11.2784;6009.43;6.58446;0;0;1.60186e-34;0.01;0;2.41841;102;0;-1-1;-1
680;16;11.2163;-47.2876;-95.8683;11.7234;6749.24;6.84853;0;0;1.60186e-34;0.01;0;1.83574;102;0;-1-1;-1
