simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0762025	18999	274.461
40	1167	30	0	112.502	4.02413e-05	7.30081
80	1167	0	0	93.4091	8.57486e-14	0.029912
120	1167	0	0	93.8131	1.82718e-22	0.000122552
160	1167	0	0	93.4593	3.89347e-31	5.02105e-07
200	1167	0	0	110.2	8.29643e-40	57.1908
240	1167	0	0	94.394	1.76785e-48	0.234315
280	1167	0	0	94.5752	3.76704e-57	0.000960009
320	1167	0	0	94.1369	8.02704e-66	3.93323e-06
360	1167	0	0	110.354	1.71045e-74	449.402
400	1167	0	0	94.0664	3.64473e-83	1.8515
440	1167	0	0	93.3849	7.7664e-92	0.00758575
480	1167	0	0	94.449	1.65491e-100	3.10794e-05
520	1167	0	0	93.6081	3.52638e-109	1.27335e-07
560	1167	0	0	110.433	7.51422e-118	14.5494
600	1167	0	0	93.3185	1.60118e-126	0.0596102
640	1167	0	0	93.0821	3.41188e-135	0.000244228
680	1167	0	0	93.5998	7.27023e-144	1.00062e-06
720	1167	0	0	110.208	1.54918e-152	114.332
760	1167	0	0	93.8221	3.30109e-161	0.468428
800	1167	0	0	93.5763	7.03417e-170	0.00191919
840	1167	0	0	93.5635	1.49888e-178	7.86306e-06
880	1167	0	0	101.749	3.19391e-187	438.12
920	1167	0	0	103.781	6.80576e-196	3.68099
960	1167	0	0	93.6748	1.45021e-204	0.0150813
1000	1167	0	0	93.4887	3.0902e-213	6.17894e-05
1040	1167	0	0	93.6403	6.58478e-222	2.53156e-07
1080	1167	0	0	110.72	1.40312e-230	28.9259
1120	1167	0	0	93.7711	2.98986e-239	0.118512
1160	1167	0	0	93.9252	6.37097e-248	0.000485552
1200	1167	0	0	93.6462	1.35756e-256	1.98935e-06
1240	1167	0	0	110.166	2.89278e-265	227.305
1280	1167	0	0	93.7116	6.1641e-274	0.931287
1320	1167	0	0	93.5552	1.31348e-282	0.00381556
1360	1167	0	0	94.7268	2.79885e-291	1.56326e-05
1400	1167	0	0	93.263	5.96395e-300	6.40482e-08
1440	1167	0	0	108.932	0	7.31822
1440.02	1167	0	0	0.159522	0	7.29813
