simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0791763	18999	274.461
40	1169	32	0	112.016	4.02268e-05	7.30081
80	1169	0	0	92.167	8.57176e-14	0.029912
120	1169	0	0	91.6397	1.82652e-22	0.000122552
160	1169	0	0	91.1963	3.89206e-31	5.02105e-07
200	1169	0	0	91.8784	8.29343e-40	2.05716e-09
240	1169	0	0	107.979	1.76721e-48	7.27787
280	1169	0	0	92.4182	3.76568e-57	0.029818
320	1169	0	0	92.19	8.02414e-66	0.000122167
360	1169	0	0	91.4053	1.70983e-74	5.00527e-07
400	1169	0	0	92.1532	3.64341e-83	2.0507e-09
440	1169	0	0	108.551	7.76359e-92	7.31822
480	1169	0	0	93.6883	1.65431e-100	0.0299833
520	1169	0	0	92.1849	3.52511e-109	0.000122844
560	1169	0	0	90.8564	7.51151e-118	5.03302e-07
600	1169	0	0	91.3552	1.6006e-126	2.06207e-09
640	1169	0	0	108.484	3.41065e-135	7.31822
680	1169	0	0	92.2473	7.26761e-144	0.0299833
720	1169	0	0	92.3299	1.54862e-152	0.000122844
760	1169	0	0	92.2095	3.2999e-161	5.03302e-07
800	1169	0	0	90.861	7.03162e-170	2.06207e-09
840	1169	0	0	109.174	1.49834e-178	7.31822
880	1169	0	0	93.44	3.19275e-187	0.0299833
920	1169	0	0	93.3743	6.8033e-196	0.000122844
960	1169	0	0	91.0118	1.44969e-204	5.03302e-07
1000	1169	0	0	91.0429	3.08908e-213	2.06207e-09
1040	1169	0	0	109.266	6.5824e-222	7.31822
1080	1169	0	0	92.5559	1.40262e-230	0.0299833
1120	1169	0	0	93.1023	2.98878e-239	0.000122844
1160	1169	0	0	92.6488	6.36867e-248	5.03302e-07
1200	1169	0	0	92.2151	1.35707e-256	2.06207e-09
1240	1169	0	0	109.369	2.89173e-265	7.31822
1280	1169	0	0	92.287	6.16187e-274	0.0299833
1320	1169	0	0	92.5639	1.31301e-282	0.000122844
1360	1169	0	0	93.2574	2.79784e-291	5.03302e-07
1400	1169	0	0	91.9375	5.96179e-300	2.06207e-09
1440	1169	0	0	106.344	0	7.31822
1440.02	1169	0	0	0.138901	0	7.29813
