Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-55.0177;-1.71772;-92.8767;10.4961;4843.63;6.22748;0;0;4.45067e-17;0.01;0;3.39679;101;0;-1-1;-1
320;1;-40.1694;-30.9497;-94.7902;12.1334;7482.36;7.19767;0;0;4.45067e-17;0.01;0;4.51894;101;0;-1-1;-1
320;2;-32.7614;-13.7873;-103.099;10.5661;4941.19;6.27168;0;0;4.45067e-17;0.01;0;3.27042;101;0;-1-1;-1
320;3;-37.1959;2.71699;-93.0001;10.9858;5553.74;6.5223;0;0;4.45067e-17;0.01;0;6.01212;101;0;-1-1;-1
320;4;-40.7685;21.857;-93.1382;12.3959;7978.55;7.35917;0;0;4.45067e-17;0.01;0;4.26247;101;0;-1-1;-1
320;5;-23.4935;-43.1392;-95.1761;11.4233;6244.07;6.77818;0;0;4.45067e-17;0.01;0;2.68718;101;0;-1-1;-1
320;6;-21.8153;-24.247;-92.2259;10.6906;5117.89;6.34658;0;0;4.45067e-17;0.01;0;6.43754;101;0;-1-1;-1
320;7;-21.1718;-5.5746;-91.5992;10.7777;5244.08;6.39641;0;0;4.45067e-17;0.01;0;5.95306;101;0;-1-1;-1
320;8;-21.3369;13.0462;-92.0587;10.9845;5551.75;6.51784;0;0;4.45067e-17;0.01;0;5.58323;101;0;-1-1;-1
320;9;-23.7166;31.8714;-92.3206;11.26;5979.99;6.68043;0;0;4.45067e-17;0.01;0;5.13362;101;0;-1-1;-1
320;10;-7.70195;-57.1583;-94.16;12.7668;8716.42;7.57358;0;0;4.45067e-17;0.01;0;4.2773;101;0;-1-1;-1
320;11;-5.79121;-35.2455;-93.4577;11.3439;6114.77;6.73002;0;0;4.45067e-17;0.01;0;4.72691;101;0;-1-1;-1
320;12;-5.37022;-15.3308;-92.9492;11.0527;5655.77;6.55393;0;0;4.45067e-17;0.01;0;4.22601;101;0;-1-1;-1
320;13;-6.2538;2.88672;-102.247;12.6335;8446.21;7.49637;0;0;4.45067e-17;0.01;0;3.14431;101;0;-1-1;-1
320;14;-5.00138;24.4636;-95.3664;12.6005;8380.06;7.48046;0;0;4.45067e-17;0.01;0;2.58395;101;0;-1-1;-1
320;15;-6.807;40.0001;-94.4241;11.9101;7076.74;7.06846;0;0;4.45067e-17;0.01;0;3.1207;101;0;-1-1;-1
320;16;10.0167;-46.8435;-93.6533;12.511;8202.92;7.41907;0;0;4.45067e-17;0.01;0;4.4368;101;0;-1-1;-1
320;17;10.0019;-25.0242;-94.67;12.4722;8126.68;7.40481;0;0;4.45067e-17;0.01;0;4.80073;101;0;-1-1;-1
320;18;11.4406;-6.05616;-92.0054;10.8042;5282.87;6.40998;0;0;4.45067e-17;0.01;0;4.87871;101;0;-1-1;-1
