simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0738182	18999	274.461
40	1170	33	0	110.76	4.02243e-05	7.30081
80	1170	0	0	99.2679	8.57123e-14	438.227
120	1170	0	0	101.846	1.82641e-22	3.67089
160	1170	0	0	108.148	3.89182e-31	449.416
200	1170	0	0	93.1932	8.29292e-40	1.84129
240	1170	0	0	108.375	1.7671e-48	226.052
280	1170	0	0	92.4292	3.76545e-57	0.926153
320	1170	0	0	108.188	8.02364e-66	114.018
360	1170	0	0	91.4726	1.70973e-74	0.467143
400	1170	0	0	108.548	3.64318e-83	57.508
440	1170	0	0	91.5373	7.76311e-92	0.235615
480	1170	0	0	109.667	1.65421e-100	28.9259
520	1170	0	0	91.1898	3.52489e-109	0.118512
560	1170	0	0	109.756	7.51104e-118	14.5495
600	1170	0	0	92.6722	1.6005e-126	0.0596103
640	1170	0	0	108.916	3.41043e-135	7.31823
680	1170	0	0	100.214	7.26716e-144	438.123
720	1170	0	0	101.483	1.54853e-152	3.681
760	1170	0	0	108.682	3.2997e-161	449.402
800	1170	0	0	92.7151	7.03119e-170	1.8515
840	1170	0	0	109.634	1.49825e-178	227.305
880	1170	0	0	92.7366	3.19255e-187	0.931288
920	1170	0	0	110.151	6.80288e-196	114.332
960	1170	0	0	92.3724	1.4496e-204	0.468428
1000	1170	0	0	109.046	3.08889e-213	57.508
1040	1170	0	0	91.7179	6.58199e-222	0.235615
1080	1170	0	0	109.064	1.40253e-230	28.9259
1120	1170	0	0	91.4089	2.98859e-239	0.118512
1160	1170	0	0	108.9	6.36827e-248	14.5495
1200	1170	0	0	92.3291	1.35699e-256	0.0596103
1240	1170	0	0	109.386	2.89155e-265	7.31823
1280	1170	0	0	99.3165	6.16149e-274	438.123
1320	1170	0	0	100.471	1.31293e-282	3.681
1360	1170	0	0	110.56	2.79766e-291	449.402
1400	1170	0	0	93.1479	5.96142e-300	1.8515
1440	1170	0	0	106.562	0	227.305
1440.02	1170	0	0	0.171403	0	226.681
