simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0629634	18999	274.461
40	1161	24	0	105.531	4.02783e-05	7.30081
80	1161	0	0	85.1892	8.58273e-14	0.029912
120	1161	0	0	86.5666	1.82886e-22	0.000122552
160	1161	0	0	86.331	3.89704e-31	5.02105e-07
200	1161	0	0	102.719	8.30405e-40	57.1908
240	1161	0	0	86.4969	1.76948e-48	0.234315
280	1161	0	0	86.7406	3.7705e-57	0.000960009
320	1161	0	0	86.5465	8.03441e-66	3.93323e-06
360	1161	0	0	102.496	1.71202e-74	449.402
400	1161	0	0	87.4002	3.64807e-83	1.8515
440	1161	0	0	86.7247	7.77353e-92	0.00758575
480	1161	0	0	87.1563	1.65643e-100	3.10794e-05
520	1161	0	0	85.1486	3.52962e-109	1.27335e-07
560	1161	0	0	102.35	7.52112e-118	14.5494
600	1161	0	0	86.2991	1.60265e-126	0.0596102
640	1161	0	0	86.7491	3.41501e-135	0.000244228
680	1161	0	0	86.3383	7.27691e-144	1.00062e-06
720	1161	0	0	103.123	1.55061e-152	114.332
760	1161	0	0	85.7809	3.30413e-161	0.468428
800	1161	0	0	86.5358	7.04063e-170	0.00191919
840	1161	0	0	86.3671	1.50026e-178	7.86306e-06
880	1161	0	0	94.1933	3.19684e-187	438.12
920	1161	0	0	96.6495	6.81201e-196	3.68099
960	1161	0	0	86.3971	1.45154e-204	0.0150813
1000	1161	0	0	85.9387	3.09304e-213	6.17894e-05
1040	1161	0	0	85.3694	6.59082e-222	2.53156e-07
1080	1161	0	0	102.613	1.40441e-230	28.9259
1120	1161	0	0	86.5039	2.9926e-239	0.118512
1160	1161	0	0	86.6896	6.37682e-248	0.000485552
1200	1161	0	0	87.4031	1.35881e-256	1.98935e-06
1240	1161	0	0	103.104	2.89543e-265	227.305
1280	1161	0	0	86.7157	6.16976e-274	0.931287
1320	1161	0	0	86.3498	1.31469e-282	0.00381556
1360	1161	0	0	87.9573	2.80142e-291	1.56326e-05
1400	1161	0	0	87.1996	5.96943e-300	6.40482e-08
1440	1161	0	0	100.881	0	7.31822
1440.02	1161	0	0	0.142404	0	7.29813
