simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0789394	18999	274.461
40	1170	33	0	112.48	4.02197e-05	7.30081
80	1170	0	0	93.4735	8.57026e-14	0.029912
120	1170	0	0	93.4218	1.8262e-22	0.000122552
160	1170	0	0	91.7001	3.89138e-31	5.02105e-07
200	1170	0	0	92.5379	8.29198e-40	2.05716e-09
240	1170	0	0	91.8219	1.7669e-48	8.42837e-12
280	1170	0	0	109.66	3.76502e-57	28.8465
320	1170	0	0	93.3829	8.02273e-66	0.118186
360	1170	0	0	92.6864	1.70953e-74	0.000484219
400	1170	0	0	91.781	3.64277e-83	1.98389e-06
440	1170	0	0	93.3015	7.76223e-92	8.12814e-09
480	1170	0	0	93.8205	1.65402e-100	3.33016e-11
520	1170	0	0	108.643	3.52449e-109	114.332
560	1170	0	0	93.3362	7.51019e-118	0.468428
600	1170	0	0	93.2872	1.60032e-126	0.00191919
640	1170	0	0	93.2634	3.41005e-135	7.86306e-06
680	1170	0	0	93.1779	7.26633e-144	3.22156e-08
720	1170	0	0	93.0541	1.54835e-152	1.3199e-10
760	1170	0	0	109.484	3.29932e-161	449.402
800	1170	0	0	92.6052	7.03039e-170	1.8515
840	1170	0	0	93.0331	1.49808e-178	0.00758575
880	1170	0	0	91.1553	3.19219e-187	3.10794e-05
920	1170	0	0	93.2756	6.80211e-196	1.27335e-07
960	1170	0	0	93.4295	1.44943e-204	5.21702e-10
1000	1170	0	0	93.3172	3.08854e-213	2.13745e-12
1040	1170	0	0	110.144	6.58124e-222	7.31822
1080	1170	0	0	93.2694	1.40237e-230	0.0299833
1120	1170	0	0	93.3101	2.98825e-239	0.000122844
1160	1170	0	0	93.1839	6.36755e-248	5.03302e-07
1200	1170	0	0	93.5138	1.35683e-256	2.06207e-09
1240	1170	0	0	91.5132	2.89122e-265	8.44847e-12
1280	1170	0	0	109.742	6.16079e-274	28.9259
1320	1170	0	0	92.9296	1.31278e-282	0.118512
1360	1170	0	0	94.5498	2.79734e-291	0.000485552
1400	1170	0	0	92.4785	5.96075e-300	1.98935e-06
1440	1170	0	0	91.3676	0	8.15051e-09
1440.02	1170	0	0	0.14454	0	8.12814e-09
