Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-51.9374;-7.32396;-89.5169;9.66345;3779.95;5.62127;0;0;2.45484e-40;0.01;0;3.13462;102;0;-1-1;-1
800;1;-39.4476;-32.7056;-91.8558;11.1916;5871.67;6.50281;0;0;2.45484e-40;0.01;0;4.09526;102;0;-1-1;-1
800;2;-32.2924;-18.2827;-101.56;9.60522;3712.02;5.57935;0;0;2.45484e-40;0.01;0;2.5226;102;0;-1-1;-1
800;3;-37.4578;2.20571;-89.6576;10.18;4419.12;5.91464;0;0;2.45484e-40;0.01;0;4.74964;102;0;-1-1;-1
800;4;-41.5326;20.9521;-94.6942;11.3321;6095.66;6.5864;0;0;2.45484e-40;0.01;0;3.41724;102;0;-1-1;-1
800;5;-23.7253;-42.9456;-96.8672;10.6088;5001.32;6.16482;0;0;2.45484e-40;0.01;0;3.77722;102;0;-1-1;-1
800;6;-22.2395;-25.7796;-90.124;9.79112;3931.74;5.69772;0;0;2.45484e-40;0.01;0;6.09961;102;0;-1-1;-1
800;7;-23.2853;-8.34553;-90.1088;9.82404;3971.54;5.71424;0;0;2.45484e-40;0.01;0;5.64365;102;0;-1-1;-1
800;8;-23.9862;14.7789;-90.1801;10.08;4290.17;5.86332;0;0;2.45484e-40;0.01;0;5.60025;102;0;-1-1;-1
800;9;-25.1892;31.5308;-97.3785;10.2568;4519.86;5.9612;0;0;2.45484e-40;0.01;0;3.77126;102;0;-1-1;-1
800;10;-7.91068;-54.1051;-90.7256;11.7169;6737.89;6.80548;0;0;2.45484e-40;0.01;0;3.50235;102;0;-1-1;-1
800;11;-7.52415;-34.6231;-96.7332;10.4865;4830.35;6.09855;0;0;2.45484e-40;0.01;0;3.15613;102;0;-1-1;-1
800;12;-8.19637;-16.3414;-94.9024;10.1553;4386.97;5.90845;0;0;2.45484e-40;0.01;0;4.17267;102;0;-1-1;-1
800;13;-9.4111;3.17363;-95.8134;11.5312;6422.68;6.69974;0;0;2.45484e-40;0.01;0;2.8954;102;0;-1-1;-1
800;14;-8.06215;23.8133;-96.0799;11.5272;6415.97;6.67907;0;0;2.45484e-40;0.01;0;2.9589;102;0;-1-1;-1
800;15;-9.28726;42.126;-100.133;11.0439;5642.24;6.41216;0;0;2.45484e-40;0.01;0;1.94554;102;0;-1-1;-1
800;16;11.013;-45.7806;-91.8478;11.4112;6224.18;6.62247;0;0;2.45484e-40;0.01;0;3.70142;102;0;-1-1;-1
800;17;12.1672;-25.2478;-96.1712;11.3289;6090.53;6.58759;0;0;2.45484e-40;0.01;0;3.05031;102;0;-1-1;-1
800;18;14.087;-6.63293;-94.4302;9.88516;4046.13;5.74247;0;0;2.45484e-40;0.01;0;3.34563;102;0;-1-1;-1
800;19;14.2816;12.0794;-95.2462;9.90507;4070.62;5.7583;0;0;2.45484e-40;0.01;0;2.47513;102;0;-1-1;-1
800;20;13.9542;29.9915;-95.2477;10.056;4259.57;5.837;0;0;2.45484e-40;0.01;0;4.35912;102;0;-1-1;-1
800;21;10.3817;48.1559;-101.796;11.6905;6692.41;6.78616;0;0;2.45484e-40;0.01;0;2.56639;102;0;-1-1;-1
800;22;28.4259;-54.9144;-89.3464;10.642;5048.47;6.17129;0;0;2.45484e-40;0.01;0;4.29337;102;0;-1-1;-1
800;23;28.2163;-36.3877;-95.4412;11.4481;6284.69;6.65199;0;0;2.45484e-40;0.01;0;3.80236;102;0;-1-1;-1
800;24;28.5646;-15.7096;-91.8792;9.61354;3721.67;5.57975;0;0;2.45484e-40;0.01;0;4.47405;102;0;-1-1;-1
800;25;28.9867;2.23209;-92.558;9.69361;3815.44;5.635;0;0;2.45484e-40;0.01;0;5.46938;102;0;-1-1;-1
800;26;29.3378;20.4567;-93.9708;10.0031;4192.63;5.8091;0;0;2.45484e-40;0.01;0;5.0399;102;0;-1-1;-1
800;27;28.4413;42.5732;-95.0958;11.1803;5854;6.49304;0;0;2.45484e-40;0.01;0;3.36067;102;0;-1-1;-1
800;28;45.2417;-45.7379;-96.4833;11.2999;6043.79;6.55313;0;0;2.45484e-40;0.01;0;2.30638;102;0;-1-1;-1
800;29;43.3468;-26.2304;-94.1999;9.64052;3753.1;5.60291;0;0;2.45484e-40;0.01;0;4.40743;102;0;-1-1;-1
800;30;44.5967;-7.5634;-96.9788;11.5811;6506.38;6.7289;0;0;2.45484e-40;0.01;0;1.71557;102;0;-1-1;-1
800;31;45.3494;11.0481;-97.346;11.6181;6568.95;6.75374;0;0;2.45484e-40;0.01;0;2.35451;102;0;-1-1;-1
800;32;44.9143;31.3886;-97.3398;11.4391;6270.02;6.65158;0;0;2.45484e-40;0.01;0;3.00228;102;0;-1-1;-1
800;33;-80.7367;-12.2917;-75.865;10.6639;5079.64;6.20735;0;0;2.45484e-40;0.01;0;2.45737;102;0;-1-1;-1
800;34;-67.7116;-44.5235;-75.5685;11.2694;5994.96;6.53715;0;0;2.45484e-40;0.01;0;3.5767;102;0;-1-1;-1
800;35;-66.5398;-24.5242;-73.88;10.5381;4902;6.12539;0;0;2.45484e-40;0.01;0;4.93493;102;0;-1-1;-1
800;36;-64.0764;-6.56369;-77.479;9.6486;3762.54;5.59958;0;0;2.45484e-40;0.01;0;3.84679;102;0;-1-1;-1
800;37;-67.4633;14.015;-80.9518;11.6883;6688.71;6.79217;0;0;2.45484e-40;0.01;0;0.975884;102;0;-1-1;-1
800;38;-69.5514;31.0301;-73.0205;9.64913;3763.16;5.6139;0;0;2.45484e-40;0.01;0;3.88482;102;0;-1-1;-1
800;39;-66.8235;47.2768;-80.3556;10.7366;5184.27;6.23592;0;0;2.45484e-40;0.01;0;1.20422;102;0;-1-1;-1
800;40;-51.409;-54.0958;-73.0729;10.2564;4519.32;5.95806;0;0;2.45484e-40;0.01;0;3.23773;102;0;-1-1;-1
800;41;-50.9896;-35.4263;-75.2222;10.7434;5194.12;6.24032;0;0;2.45484e-40;0.01;0;4.16437;102;0;-1-1;-1
800;42;-37.5881;-15.8275;-86.0366;9.29166;3360.23;5.40383;0;0;3.06855e-40;0.01;0;5.47686;102;0;-1-1;-1
800;43;-47.9534;1.19452;-74.9716;9.6454;3758.8;5.60307;0;0;2.45484e-40;0.01;0;5.96601;102;0;-1-1;-1
800;44;-47.9841;19.3011;-74.7446;9.60621;3713.16;5.57449;0;0;2.45484e-40;0.01;0;4.86891;102;0;-1-1;-1
800;45;-55.2761;32.3348;-84.6364;10.8184;5303.67;6.28278;0;0;2.45484e-40;0.01;0;2.77211;102;0;-1-1;-1
800;46;-48.826;61.5208;-73.6018;9.64358;3756.68;5.60127;0;0;2.45484e-40;0.01;0;2.65713;102;0;-1-1;-1
800;47;-31.7274;-65.0034;-73.883;9.858;4012.86;5.72314;0;0;2.45484e-40;0.01;0;3.63643;102;0;-1-1;-1
800;48;-32.422;-47.6402;-80.035;11.7906;6865.87;6.8522;0;0;2.45484e-40;0.01;0;3.61329;102;0;-1-1;-1
800;49;-31.0328;-28.5448;-75.5628;9.97064;4152;5.79349;0;0;2.45484e-40;0.01;0;5.38498;102;0;-1-1;-1
800;50;-31.6925;-5.3012;-74.7393;9.60837;3715.67;5.58177;0;0;2.45484e-40;0.01;0;5.5914;102;0;-1-1;-1
800;51;-32.4776;10.975;-74.7332;10.606;4997.36;6.1585;0;0;2.45484e-40;0.01;0;6.46407;102;0;-1-1;-1
800;52;-31.8931;29.2634;-79.6884;11.3299;6092.02;6.58127;0;0;2.45484e-40;0.01;0;5.16514;102;0;-1-1;-1
800;53;-29.9809;46.5366;-88.3974;10.6155;5010.81;6.16427;0;0;2.45484e-40;0.01;0;3.32045;102;0;-1-1;-1
800;54;-32.5521;70.5103;-74.9555;11.0499;5651.57;6.42229;0;0;2.45484e-40;0.01;0;3.45626;102;0;-1-1;-1
800;55;-15.8655;-71.1901;-83.0675;11.1606;5823.06;6.47521;0;0;2.45484e-40;0.01;0;2.32729;102;0;-1-1;-1
800;56;-15.6004;-55.6975;-73.8486;9.63141;3742.47;5.58641;0;0;2.45484e-40;0.01;0;6.15198;102;0;-1-1;-1
800;57;-15.3248;-39.2845;-80.8723;10.0959;4310.45;5.87217;0;0;2.45484e-40;0.01;0;5.49071;102;0;-1-1;-1
800;58;-16.6223;-16.0514;-75.38;10.4948;4841.91;6.09258;0;0;2.45484e-40;0.01;0;6.06084;102;0;-1-1;-1
800;59;-15.8696;2.70871;-77.27;10.6798;5102.5;6.21188;0;0;2.45484e-40;0.01;0;6.03839;102;0;-1-1;-1
800;60;-15.4024;20.5531;-75.673;10.0487;4250.26;5.83475;0;0;2.45484e-40;0.01;0;5.21518;102;0;-1-1;-1
800;61;-14.5482;37.2295;-82.9097;10.291;4565.23;5.97683;0;0;2.45484e-40;0.01;0;5.89279;102;0;-1-1;-1
800;62;-17.341;58.4771;-81.3807;11.0252;5613.71;6.40075;0;0;2.45484e-40;0.01;0;2.73935;102;0;-1-1;-1
800;63;0.723945;-63.9166;-75.642;10.2108;4459.33;5.94138;0;0;2.45484e-40;0.01;0;5.02321;102;0;-1-1;-1
800;64;1.07157;-46.1743;-75.3855;9.91675;4085.04;5.7614;0;0;2.45484e-40;0.01;0;6.38403;102;0;-1-1;-1
