simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0718968	18999	274.461
40	1168	31	0	108.087	4.02333e-05	7.30081
80	1168	0	0	89.4722	8.57316e-14	0.029912
120	1168	0	0	89.4925	1.82682e-22	0.000122552
160	1168	0	0	89.4513	3.89269e-31	5.02105e-07
200	1168	0	0	89.4335	8.29478e-40	2.05716e-09
240	1168	0	0	89.4946	1.7675e-48	8.42837e-12
280	1168	0	0	89.5553	3.7663e-57	3.45317e-14
320	1168	0	0	89.3963	8.02545e-66	1.41479e-16
360	1168	0	0	89.3839	1.71011e-74	5.79651e-19
400	1168	0	0	89.366	3.644e-83	2.37488e-21
440	1168	0	0	89.3336	7.76486e-92	9.73007e-24
480	1168	0	0	90.368	1.65458e-100	3.98649e-26
520	1168	0	0	89.3517	3.52568e-109	1.6333e-28
560	1168	0	0	89.493	7.51273e-118	6.69174e-31
600	1168	0	0	89.3052	1.60086e-126	2.74166e-33
640	1168	0	0	107.174	3.4112e-135	227.305
680	1168	0	0	90.0096	7.26879e-144	0.931287
720	1168	0	0	89.3319	1.54888e-152	0.00381556
760	1168	0	0	89.4238	3.30044e-161	1.56326e-05
800	1168	0	0	89.3676	7.03277e-170	6.40482e-08
840	1168	0	0	89.3322	1.49858e-178	2.62411e-10
880	1168	0	0	89.3563	3.19327e-187	1.07512e-12
920	1168	0	0	90.352	6.80441e-196	4.40484e-15
960	1168	0	0	89.3882	1.44992e-204	1.8047e-17
1000	1168	0	0	89.4106	3.08958e-213	7.394e-20
1040	1168	0	0	89.3899	6.58347e-222	3.02938e-22
1080	1168	0	0	89.3701	1.40284e-230	1.24116e-24
1120	1168	0	0	89.5183	2.98926e-239	5.08514e-27
1160	1168	0	0	89.3704	6.3697e-248	2.08342e-29
1200	1168	0	0	89.5353	1.35729e-256	8.53594e-32
1240	1168	0	0	89.3501	2.8922e-265	3.49725e-34
1280	1168	0	0	107.654	6.16288e-274	28.9259
1320	1168	0	0	89.7884	1.31322e-282	0.118512
1360	1168	0	0	91.0084	2.79829e-291	0.000485552
1400	1168	0	0	91.4596	5.96276e-300	1.98935e-06
1440	1168	0	0	88.9537	0	8.15051e-09
1440.02	1168	0	0	0.139681	0	8.12814e-09
