Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-52.4986;-0.320099;-84.842;9.34238;3415.55;5.58826;0;0;2.18488e-07;0.01;0;3.16094;101;0;-1-1;-1
120;1;-37.3108;-31.7066;-84.071;10.8279;5317.72;6.47978;0;0;2.18488e-07;0.01;0;4.37614;101;0;-1-1;-1
120;2;-34.3631;-15.1537;-83.1166;9.32711;3398.83;5.58089;0;0;2.18488e-07;0.01;0;5.45463;101;0;-1-1;-1
120;3;-35.6963;1.59226;-83.9419;9.82189;3968.94;5.87828;0;0;2.18488e-07;0.01;0;5.69515;101;0;-1-1;-1
120;4;-36.8664;19.9249;-85.1604;11.0585;5664.65;6.61777;0;0;2.18488e-07;0.01;0;4.14594;101;0;-1-1;-1
120;5;-21.1735;-40.1698;-87.0038;10.243;4501.59;6.12955;0;0;2.18488e-07;0.01;0;4.31388;101;0;-1-1;-1
120;6;-20.7276;-23.3698;-84.911;9.6323;3743.5;5.76474;0;0;2.18488e-07;0.01;0;6.01291;101;0;-1-1;-1
120;7;-20.9394;-6.43713;-85.1132;9.58295;3686.27;5.73398;0;0;2.18488e-07;0.01;0;5.34555;101;0;-1-1;-1
120;8;-20.9854;11.1297;-85.7661;9.85866;4013.68;5.90056;0;0;2.18488e-07;0.01;0;5.36868;101;0;-1-1;-1
120;9;-20.9593;28.3397;-86.0839;10.0207;4214.82;5.99659;0;0;2.18488e-07;0.01;0;4.38546;101;0;-1-1;-1
120;10;-10.1827;-61.1448;-83.4126;9.03657;3091.01;5.40712;0;0;2.7311e-07;0.01;0;3.27706;101;0;-1-1;-1
120;11;-5.81217;-31.3448;-86.7317;10.2206;4472.19;6.11693;0;0;2.18488e-07;0.01;0;5.0943;101;0;-1-1;-1
120;12;-6.47348;-14.906;-86.1585;9.81468;3960.2;5.87316;0;0;2.18488e-07;0.01;0;5.01281;101;0;-1-1;-1
120;13;-5.16996;2.33005;-88.5581;11.2569;5975.13;6.73582;0;0;2.18488e-07;0.01;0;4.46383;101;0;-1-1;-1
120;14;-4.98961;20.4533;-86.9097;11.2254;5925.01;6.71618;0;0;2.18488e-07;0.01;0;4.94381;101;0;-1-1;-1
120;15;-4.38568;38.5638;-87.4762;10.7101;5145.96;6.40836;0;0;2.18488e-07;0.01;0;3.70208;101;0;-1-1;-1
120;16;9.38875;-41.8667;-85.4209;11.1288;5773.39;6.66026;0;0;2.18488e-07;0.01;0;4.86177;101;0;-1-1;-1
120;17;9.9824;-22.5473;-86.5483;11.1171;5755.26;6.65298;0;0;2.18488e-07;0.01;0;5.0092;101;0;-1-1;-1
120;18;11.5011;-5.44311;-86.0053;9.64191;3754.72;5.76947;0;0;2.18488e-07;0.01;0;3.29108;101;0;-1-1;-1
120;19;10.2189;10.7134;-85.1289;9.58534;3689.02;5.73597;0;0;2.18488e-07;0.01;0;3.82371;101;0;-1-1;-1
120;20;10.4968;28.3647;-85.4248;9.71963;3846.25;5.8143;0;0;2.18488e-07;0.01;0;5.16654;101;0;-1-1;-1
120;21;11.3674;47.9002;-86.4107;11.3223;6079.9;6.77486;0;0;2.18488e-07;0.01;0;4.54235;101;0;-1-1;-1
120;22;24.8154;-51.7906;-84.2064;10.396;4706.33;6.22105;0;0;2.18488e-07;0.01;0;2.83245;101;0;-1-1;-1
120;23;25.0118;-32.7275;-86.5599;11.0835;5703.25;6.63357;0;0;2.18488e-07;0.01;0;4.58118;101;0;-1-1;-1
120;24;25.2875;-15.1423;-84.1327;9.35651;3431.08;5.59955;0;0;2.18488e-07;0.01;0;6.12697;101;0;-1-1;-1
120;25;25.2343;1.96631;-85.0878;9.43346;3516.43;5.64565;0;0;2.18488e-07;0.01;0;5.36774;101;0;-1-1;-1
120;26;24.5683;18.8019;-85.896;9.75582;3889.38;5.83859;0;0;2.18488e-07;0.01;0;4.62653;101;0;-1-1;-1
120;27;26.0781;37.2097;-86.6177;10.8334;5325.72;6.48482;0;0;2.18488e-07;0.01;0;4.66979;101;0;-1-1;-1
120;28;41.4151;-41.7097;-85.978;11.0116;5592.89;6.5905;0;0;2.18488e-07;0.01;0;3.24517;101;0;-1-1;-1
120;29;39.5815;-24.1691;-83.6794;9.36311;3438.34;5.60277;0;0;2.18488e-07;0.01;0;5.0164;101;0;-1-1;-1
120;30;40.8646;-6.92861;-86.149;11.2062;5894.68;6.70532;0;0;2.18488e-07;0.01;0;3.73639;101;0;-1-1;-1
120;31;40.7437;10.0019;-87.3048;11.3082;6057.23;6.76733;0;0;2.18488e-07;0.01;0;3.35322;101;0;-1-1;-1
120;32;42.4568;28.7095;-87.8727;11.1385;5788.56;6.66638;0;0;2.18488e-07;0.01;0;3.42136;101;0;-1-1;-1
120;33;-74.0614;-17.765;-71.6704;10.3546;4650.44;6.19707;0;0;2.18488e-07;0.01;0;2.72547;101;0;-1-1;-1
120;34;-63.1566;-42.3457;-71.0725;10.9541;5505.75;6.55507;0;0;2.18488e-07;0.01;0;3.11601;101;0;-1-1;-1
120;35;-58.0839;-24.2616;-70.3248;10.233;4488.47;6.12495;0;0;2.18488e-07;0.01;0;5.81828;101;0;-1-1;-1
120;36;-60.6051;-7.26613;-71.4365;9.37009;3446.04;5.60816;0;0;2.18488e-07;0.01;0;4.81976;101;0;-1-1;-1
120;37;-59.3588;10.5403;-72.5896;11.3839;6179.6;6.81436;0;0;2.18488e-07;0.01;0;4.49885;101;0;-1-1;-1
120;38;-59.279;27.9401;-69.9096;9.35346;3427.72;5.5971;0;0;2.18488e-07;0.01;0;4.73034;101;0;-1-1;-1
120;39;-60.1571;45.3199;-70.6061;10.4659;4801.91;6.26106;0;0;2.18488e-07;0.01;0;3.19567;101;0;-1-1;-1
120;40;-42.6458;-55.9013;-69.8828;9.96562;4145.73;5.96502;0;0;2.18488e-07;0.01;0;3.9788;101;0;-1-1;-1
120;41;-46.2439;-38.0392;-69.3893;10.3757;4678.92;6.20953;0;0;2.18488e-07;0.01;0;6.2503;101;0;-1-1;-1
120;42;-45.5743;-9.65987;-74.8366;9.07561;3131.24;5.43088;0;0;2.7311e-07;0.01;0;6.36184;101;0;-1-1;-1
120;43;-43.2396;3.77877;-69.7395;9.36893;3444.76;5.60749;0;0;2.18488e-07;0.01;0;7.58472;101;0;-1-1;-1
120;44;-44.0766;19.5915;-69.6667;9.34199;3415.12;5.59044;0;0;2.18488e-07;0.01;0;7.10375;101;0;-1-1;-1
120;45;-44.4145;36.6017;-70.9974;10.4657;4801.66;6.2634;0;0;2.18488e-07;0.01;0;6.29355;101;0;-1-1;-1
120;46;-44.2727;53.691;-70.6205;9.37244;3448.63;5.60818;0;0;2.18488e-07;0.01;0;4.73096;101;0;-1-1;-1
120;47;-26.4562;-60.7325;-76.2194;9.5694;3670.65;5.72589;0;0;2.18488e-07;0.01;0;3.70761;101;0;-1-1;-1
120;48;-29.4044;-43.6413;-71.1136;11.478;6334.15;6.86891;0;0;2.18488e-07;0.01;0;7.71365;101;0;-1-1;-1
120;49;-28.0746;-24.9163;-70.571;9.68072;3800.24;5.79174;0;0;2.18488e-07;0.01;0;7.87755;101;0;-1-1;-1
120;50;-29.7224;-6.23443;-70.435;9.3216;3392.82;5.5776;0;0;2.18488e-07;0.01;0;7.09845;101;0;-1-1;-1
120;51;-29.1864;11.0504;-70.4996;10.2544;4516.74;6.13642;0;0;2.18488e-07;0.01;0;7.53922;101;0;-1-1;-1
