simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0703105	18999	274.461
40	1166	29	0	109.816	4.0246e-05	7.30081
80	1166	0	0	90.7325	8.57587e-14	0.029912
120	1166	0	0	90.9249	1.8274e-22	0.000122552
160	1166	0	0	90.9252	3.89392e-31	5.02105e-07
200	1166	0	0	90.8121	8.2974e-40	2.05716e-09
240	1166	0	0	90.8036	1.76806e-48	8.42837e-12
280	1166	0	0	92.0009	3.76749e-57	3.45317e-14
320	1166	0	0	90.5998	8.02798e-66	1.41479e-16
360	1166	0	0	90.6156	1.71065e-74	5.79651e-19
400	1166	0	0	90.6694	3.64516e-83	2.37488e-21
440	1166	0	0	91.3049	7.76731e-92	9.73007e-24
480	1166	0	0	108.392	1.65511e-100	28.9259
520	1166	0	0	90.8546	3.5268e-109	0.118512
560	1166	0	0	90.7005	7.51511e-118	0.000485552
600	1166	0	0	91.1514	1.60136e-126	1.98935e-06
640	1166	0	0	90.7827	3.41228e-135	8.15051e-09
680	1166	0	0	90.8326	7.27109e-144	3.33933e-11
720	1166	0	0	90.6506	1.54937e-152	1.36815e-13
760	1166	0	0	90.6924	3.30148e-161	5.60542e-16
800	1166	0	0	90.5142	7.03499e-170	2.29659e-18
840	1166	0	0	90.7073	1.49906e-178	9.4093e-21
880	1166	0	0	90.6278	3.19428e-187	3.85506e-23
920	1166	0	0	107.357	6.80656e-196	114.332
960	1166	0	0	90.7761	1.45038e-204	0.468428
1000	1166	0	0	90.5173	3.09056e-213	0.00191919
1040	1166	0	0	90.6051	6.58555e-222	7.86306e-06
1080	1166	0	0	90.4329	1.40329e-230	3.22156e-08
1120	1166	0	0	90.6117	2.99021e-239	1.3199e-10
1160	1166	0	0	90.5579	6.37172e-248	5.40773e-13
1200	1166	0	0	90.6484	1.35772e-256	2.21559e-15
1240	1166	0	0	90.8295	2.89312e-265	9.07746e-18
1280	1166	0	0	91.6537	6.16482e-274	3.71911e-20
1320	1166	0	0	91.3444	1.31364e-282	1.52375e-22
1360	1166	0	0	107.931	2.79918e-291	449.402
1400	1166	0	0	91.1353	5.96465e-300	1.8515
1440	1166	0	0	88.8195	0	0.00758575
1440.02	1166	0	0	0.129663	0	0.00756493
