simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0745552	18999	274.461
40	1164	27	0	111.413	4.02584e-05	7.30081
80	1164	0	0	91.8376	8.5785e-14	0.029912
120	1164	0	0	91.2478	1.82796e-22	0.000122552
160	1164	0	0	93.1342	3.89512e-31	5.02105e-07
200	1164	0	0	91.2723	8.29995e-40	2.05716e-09
240	1164	0	0	109.554	1.7686e-48	7.27787
280	1164	0	0	92.653	3.76864e-57	0.029818
320	1164	0	0	92.8942	8.03045e-66	0.000122167
360	1164	0	0	91.6957	1.71118e-74	5.00527e-07
400	1164	0	0	92.8712	3.64627e-83	2.0507e-09
440	1164	0	0	108.878	7.76969e-92	7.31822
480	1164	0	0	93.4418	1.65561e-100	0.0299833
520	1164	0	0	92.9245	3.52788e-109	0.000122844
560	1164	0	0	92.9063	7.51741e-118	5.03302e-07
600	1164	0	0	92.4033	1.60185e-126	2.06207e-09
640	1164	0	0	107.879	3.41333e-135	7.31822
680	1164	0	0	93.2283	7.27332e-144	0.0299833
720	1164	0	0	93.0535	1.54984e-152	0.000122844
760	1164	0	0	92.4502	3.30249e-161	5.03302e-07
800	1164	0	0	92.7515	7.03715e-170	2.06207e-09
840	1164	0	0	109.161	1.49952e-178	7.31822
880	1164	0	0	91.8929	3.19526e-187	0.0299833
920	1164	0	0	93.8296	6.80865e-196	0.000122844
960	1164	0	0	92.4986	1.45083e-204	5.03302e-07
1000	1164	0	0	92.8939	3.09151e-213	2.06207e-09
1040	1164	0	0	109.358	6.58757e-222	7.31822
1080	1164	0	0	91.6825	1.40372e-230	0.0299833
1120	1164	0	0	93.1253	2.99113e-239	0.000122844
1160	1164	0	0	91.445	6.37367e-248	5.03302e-07
1200	1164	0	0	91.9622	1.35814e-256	2.06207e-09
1240	1164	0	0	109.461	2.894e-265	7.31822
1280	1164	0	0	91.3871	6.16671e-274	0.0299833
1320	1164	0	0	90.9405	1.31404e-282	0.000122844
1360	1164	0	0	93.6537	2.80003e-291	5.03302e-07
1400	1164	0	0	92.3065	5.96648e-300	2.06207e-09
1440	1164	0	0	107.72	0	7.31822
1440.02	1164	0	0	0.125137	0	7.29813
