simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0695257	18999	274.461
40	1165	28	0	111.976	4.02522e-05	7.30081
80	1165	0	0	92.7618	8.57717e-14	0.029912
120	1165	0	0	93.0152	1.82767e-22	0.000122552
160	1165	0	0	109.543	3.89452e-31	14.509
200	1165	0	0	93.536	8.29867e-40	0.0594447
240	1165	0	0	92.5111	1.76833e-48	0.00024355
280	1165	0	0	109.018	3.76806e-57	28.8465
320	1165	0	0	92.5714	8.0292e-66	0.118186
360	1165	0	0	92.0953	1.71091e-74	0.000484219
400	1165	0	0	109.079	3.64571e-83	57.5079
440	1165	0	0	93.0202	7.76849e-92	0.235615
480	1165	0	0	93.6496	1.65536e-100	0.000965332
520	1165	0	0	109.171	3.52733e-109	114.332
560	1165	0	0	92.4501	7.51625e-118	0.468428
600	1165	0	0	92.0994	1.60161e-126	0.00191919
640	1165	0	0	108.817	3.4128e-135	227.305
680	1165	0	0	93.9713	7.27219e-144	0.931287
720	1165	0	0	92.2572	1.5496e-152	0.00381556
760	1165	0	0	108.656	3.30198e-161	449.402
800	1165	0	0	92.6829	7.03606e-170	1.8515
840	1165	0	0	92.5206	1.49929e-178	0.00758575
880	1165	0	0	101.327	3.19477e-187	438.12
920	1165	0	0	103.156	6.8076e-196	3.68099
960	1165	0	0	93.63	1.4506e-204	0.0150813
1000	1165	0	0	93.6587	3.09103e-213	6.17894e-05
1040	1165	0	0	109.195	6.58655e-222	7.31822
1080	1165	0	0	93.4887	1.4035e-230	0.0299833
1120	1165	0	0	93.8599	2.99066e-239	0.000122844
1160	1165	0	0	109.907	6.37268e-248	14.5494
1200	1165	0	0	93.6956	1.35793e-256	0.0596102
1240	1165	0	0	93.4088	2.89356e-265	0.000244228
1280	1165	0	0	109.79	6.16576e-274	28.9259
1320	1165	0	0	93.534	1.31384e-282	0.118512
1360	1165	0	0	94.4698	2.7996e-291	0.000485552
1400	1165	0	0	109.673	5.96556e-300	57.5079
1440	1165	0	0	91.7667	0	0.235615
1440.02	1165	0	0	0.139554	0	0.234968
