Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-52.5427;-1.37987;-87.4718;9.83132;3980.38;5.86528;0;0;2.9042e-11;0.01;0;3.37849;101;0;-1-1;-1
200;1;-39.1066;-29.4759;-89.3743;11.4496;6287.15;6.82852;0;0;2.9042e-11;0.01;0;4.48072;101;0;-1-1;-1
200;2;-33.2856;-13.0039;-95.4953;9.83655;3986.73;5.86834;0;0;2.9042e-11;0.01;0;3.40218;101;0;-1-1;-1
200;3;-35.8898;2.61183;-87.6999;10.3858;4692.5;6.19667;0;0;2.9042e-11;0.01;0;5.97915;101;0;-1-1;-1
200;4;-38.8677;21.3538;-87.3247;11.5677;6483.76;6.90042;0;0;2.9042e-11;0.01;0;4.88883;101;0;-1-1;-1
200;5;-23.0346;-40.5617;-87.5797;10.789;5260.58;6.43783;0;0;2.9042e-11;0.01;0;5.76426;101;0;-1-1;-1
200;6;-21.6214;-23.0639;-87.2269;10.1107;4329.39;6.02988;0;0;2.9042e-11;0.01;0;6.1386;101;0;-1-1;-1
200;7;-20.1352;-5.43238;-87.5561;10.06;4264.68;5.99788;0;0;2.9042e-11;0.01;0;4.76422;101;0;-1-1;-1
200;8;-21.0337;11.9172;-87.5006;10.3363;4625.72;6.16691;0;0;2.9042e-11;0.01;0;5.01791;101;0;-1-1;-1
200;9;-21.7238;29.6533;-87.4035;10.5126;4866.58;6.26987;0;0;2.9042e-11;0.01;0;5.07258;101;0;-1-1;-1
200;10;-6.37376;-56.0031;-87.4875;9.53003;3625.53;5.68282;0;0;3.63025e-11;0.01;0;3.87531;101;0;-1-1;-1
200;11;-6.30088;-33.9254;-88.2138;10.7191;5158.91;6.3961;0;0;2.9042e-11;0.01;0;5.46339;101;0;-1-1;-1
200;12;-6.00301;-15.8548;-88.3521;10.356;4652.27;6.174;0;0;2.9042e-11;0.01;0;5.74894;101;0;-1-1;-1
200;13;-5.00253;2.1078;-90.267;11.7983;6879.36;7.03697;0;0;2.9042e-11;0.01;0;4.63218;101;0;-1-1;-1
200;14;-4.99695;20.8081;-88.7187;11.7886;6862.4;7.03077;0;0;2.9042e-11;0.01;0;5.01186;101;0;-1-1;-1
200;15;-6.7215;39.4603;-88.9291;11.2247;5923.98;6.6928;0;0;2.9042e-11;0.01;0;3.38297;101;0;-1-1;-1
200;16;9.00461;-45.6113;-88.2293;11.6473;6618.56;6.94343;0;0;2.9042e-11;0.01;0;4.23756;101;0;-1-1;-1
200;17;10.012;-24.7748;-89.9172;11.7138;6732.65;6.98926;0;0;2.9042e-11;0.01;0;4.61228;101;0;-1-1;-1
200;18;11.2341;-6.96678;-87.4914;10.0792;4289.17;6.01195;0;0;2.9042e-11;0.01;0;4.27556;101;0;-1-1;-1
200;19;10.9336;10.9725;-87.4369;10.0997;4315.32;6.02352;0;0;2.9042e-11;0.01;0;4.8246;101;0;-1-1;-1
200;20;10.8213;28.6319;-87.4952;10.2134;4462.75;6.09155;0;0;2.9042e-11;0.01;0;4.90719;101;0;-1-1;-1
200;21;10.0069;47.5915;-91.145;11.8827;7028.02;7.08731;0;0;2.9042e-11;0.01;0;3.2652;101;0;-1-1;-1
200;22;25.1414;-53.4959;-87.0861;10.9661;5523.89;6.54197;0;0;2.9042e-11;0.01;0;2.86523;101;0;-1-1;-1
200;23;25.578;-34.6014;-89.9699;11.7903;6865.29;7.02921;0;0;2.9042e-11;0.01;0;3.78325;101;0;-1-1;-1
200;24;26.0356;-15.9674;-86.5916;9.84745;4000;5.87235;0;0;2.9042e-11;0.01;0;5.48667;101;0;-1-1;-1
200;25;25.741;1.71726;-88.2341;9.94065;4114.65;5.9301;0;0;2.9042e-11;0.01;0;6.17484;101;0;-1-1;-1
200;26;26.0766;19.591;-88.4469;10.2744;4543.12;6.12921;0;0;2.9042e-11;0.01;0;5.98854;101;0;-1-1;-1
200;27;26.0883;38.8942;-89.9002;11.4094;6221.3;6.80521;0;0;2.9042e-11;0.01;0;3.94401;101;0;-1-1;-1
200;28;43.0986;-43.7304;-89.2203;11.5716;6490.35;6.89962;0;0;2.9042e-11;0.01;0;3.85005;101;0;-1-1;-1
200;29;40.8523;-25.2978;-86.7853;9.84005;3991;5.86841;0;0;2.9042e-11;0.01;0;5.15891;101;0;-1-1;-1
200;30;42.3395;-7.18382;-89.6139;11.7938;6871.55;7.0359;0;0;2.9042e-11;0.01;0;3.77401;101;0;-1-1;-1
200;31;42.6925;9.99539;-90.2745;11.9236;7100.81;7.11406;0;0;2.9042e-11;0.01;0;3.98173;101;0;-1-1;-1
200;32;43.0139;29.7806;-90.8856;11.6758;6667.3;6.96056;0;0;2.9042e-11;0.01;0;4.04454;101;0;-1-1;-1
200;33;-74.0509;-11.8376;-73.7003;10.8683;5377.45;6.48302;0;0;2.9042e-11;0.01;0;3.28307;101;0;-1-1;-1
200;34;-62.9415;-45.3344;-73.5091;11.5236;6409.97;6.87214;0;0;2.9042e-11;0.01;0;4.21685;101;0;-1-1;-1
200;35;-62.155;-26.3623;-73.8587;10.7358;5183.06;6.40338;0;0;2.9042e-11;0.01;0;5.22052;101;0;-1-1;-1
200;36;-56.9986;-9.2282;-73.6125;9.76012;3894.52;5.82165;0;0;2.9042e-11;0.01;0;6.1971;101;0;-1-1;-1
200;37;-61.113;11.2101;-75.36;11.987;7214.78;7.14877;0;0;2.9042e-11;0.01;0;4.93298;101;0;-1-1;-1
200;38;-56.3699;27.8117;-83.0508;9.84465;3996.59;5.8722;0;0;2.9042e-11;0.01;0;3.91837;101;0;-1-1;-1
200;39;-63.2046;44.4392;-73.3937;10.9902;5560.35;6.55617;0;0;2.9042e-11;0.01;0;3.57934;101;0;-1-1;-1
200;40;-46.2249;-54.4379;-72.1849;10.4766;4816.68;6.24727;0;0;2.9042e-11;0.01;0;5.43433;101;0;-1-1;-1
200;41;-46.4401;-36.6493;-73.4959;10.9449;5491.87;6.52631;0;0;2.9042e-11;0.01;0;7.31717;101;0;-1-1;-1
200;42;-41.3177;-12.6665;-80.829;9.60323;3709.72;5.72538;0;0;3.63025e-11;0.01;0;5.96182;101;0;-1-1;-1
200;43;-44.7099;2.29723;-72.5231;9.81604;3961.85;5.85445;0;0;2.9042e-11;0.01;0;7.71195;101;0;-1-1;-1
200;44;-45.8972;20.0108;-70.9027;9.78645;3926.13;5.83923;0;0;2.9042e-11;0.01;0;7.87508;101;0;-1-1;-1
200;45;-45.9535;37.33;-72.7538;10.9851;5552.67;6.55296;0;0;2.9042e-11;0.01;0;7.16359;101;0;-1-1;-1
200;46;-47.1294;54.8791;-72.4409;9.80431;3947.66;5.84679;0;0;2.9042e-11;0.01;0;4.7199;101;0;-1-1;-1
200;47;-30.178;-59.8714;-73.4092;10.0496;4251.45;5.99266;0;0;2.9042e-11;0.01;0;5.60218;101;0;-1-1;-1
200;48;-37.9534;-48.2267;-85.4268;9.51534;3608.79;5.6757;0;0;3.63025e-11;0.01;0;4.50894;101;0;-1-1;-1
200;49;-31.4374;-25.8571;-73.0872;10.1648;4399.34;6.06269;0;0;2.9042e-11;0.01;0;7.68913;101;0;-1-1;-1
200;50;-29.3853;-4.38793;-73.3613;9.81421;3959.63;5.855;0;0;2.9042e-11;0.01;0;7.45697;101;0;-1-1;-1
200;51;-30.4578;11.723;-72.3084;10.7928;5266.09;6.43842;0;0;2.9042e-11;0.01;0;8.50767;101;0;-1-1;-1
200;52;-30.2017;29.1786;-71.2844;11.6828;6679.31;6.97028;0;0;2.9042e-11;0.01;0;8.52504;101;0;-1-1;-1
200;53;-30.4361;47.0465;-72.6865;10.7719;5235.58;6.42161;0;0;2.9042e-11;0.01;0;6.40298;101;0;-1-1;-1
200;54;-31.08;65.0809;-74.8975;11.3272;6087.81;6.75373;0;0;2.9042e-11;0.01;0;4.38356;101;0;-1-1;-1
200;55;-14.243;-69.1182;-75.5044;11.4693;6319.72;6.84028;0;0;2.9042e-11;0.01;0;4.86429;101;0;-1-1;-1
200;56;-15.1236;-50.5674;-73.9208;9.86508;4021.52;5.88483;0;0;2.9042e-11;0.01;0;7.16518;101;0;-1-1;-1
200;57;-15.9067;-33.3002;-73.0759;10.3118;4592.98;6.14973;0;0;2.9042e-11;0.01;0;7.66266;101;0;-1-1;-1
200;58;-16.3527;-14.8733;-72.4439;10.8392;5334.29;6.4645;0;0;2.9042e-11;0.01;0;8.5874;101;0;-1-1;-1
200;59;-14.4187;3.44922;-72.6633;10.9327;5473.55;6.51764;0;0;2.9042e-11;0.01;0;8.92298;101;0;-1-1;-1
200;60;-14.5639;20.727;-72.5772;10.2526;4514.36;6.11307;0;0;2.9042e-11;0.01;0;8.14553;101;0;-1-1;-1
200;61;-14.7659;38.3736;-72.2555;10.4865;4830.33;6.25185;0;0;2.9042e-11;0.01;0;6.97678;101;0;-1-1;-1
200;62;-15.0344;55.3204;-79.0123;11.2457;5957.32;6.70738;0;0;2.9042e-11;0.01;0;3.76064;101;0;-1-1;-1
200;63;0.979716;-59.2642;-72.9354;10.4653;4801.12;6.23982;0;0;2.9042e-11;0.01;0;6.76606;101;0;-1-1;-1
200;64;-0.389621;-42.2024;-72.8249;10.0945;4308.67;6.02111;0;0;2.9042e-11;0.01;0;7.95538;101;0;-1-1;-1
200;65;-0.11067;-23.9769;-72.9281;11.8183;6914.33;7.05002;0;0;2.9042e-11;0.01;0;8.81553;101;0;-1-1;-1
200;66;0.408986;-5.8343;-73.1373;11.4374;6267.12;6.82407;0;0;2.9042e-11;0.01;0;7.77364;101;0;-1-1;-1
200;67;0.907684;11.3172;-73.2837;9.84062;3991.69;5.87169;0;0;2.9042e-11;0.01;0;7.2322;101;0;-1-1;-1
200;68;0.582614;29.2079;-73.274;9.82674;3974.82;5.86171;0;0;2.9042e-11;0.01;0;8.01282;101;0;-1-1;-1
200;69;0.706369;47.2978;-74.1023;10.885;5402.28;6.49253;0;0;2.9042e-11;0.01;0;7.91985;101;0;-1-1;-1
200;70;-0.41553;66.7686;-73.6948;11.4049;6213.88;6.80247;0;0;2.9042e-11;0.01;0;4.81269;101;0;-1-1;-1
200;71;16.1757;-69.5048;-73.436;10.8433;5340.39;6.46706;0;0;2.9042e-11;0.01;0;4.12685;101;0;-1-1;-1
200;72;15.8756;-50.268;-71.6343;10.0772;4286.57;6.01202;0;0;2.9042e-11;0.01;0;6.80419;101;0;-1-1;-1
200;73;15.6629;-34.1418;-72.8959;11.8526;6974.77;7.07115;0;0;2.9042e-11;0.01;0;8.02458;101;0;-1-1;-1
200;74;16.2856;-15.517;-72.6791;9.81604;3961.85;5.85315;0;0;2.9042e-11;0.01;0;8.02936;101;0;-1-1;-1
200;75;16.097;2.39517;-72.8039;10.7286;5172.77;6.3986;0;0;2.9042e-11;0.01;0;8.54295;101;0;-1-1;-1
200;76;15.7371;19.9718;-73.0138;10.0544;4257.52;5.99691;0;0;2.9042e-11;0.01;0;8.05656;101;0;-1-1;-1
200;77;15.8802;38.3886;-73.8593;10.383;4688.78;6.19159;0;0;2.9042e-11;0.01;0;7.48388;101;0;-1-1;-1
200;78;17.0409;58.2096;-75.7115;11.8011;6884.25;7.03788;0;0;2.9042e-11;0.01;0;4.75209;101;0;-1-1;-1
200;79;31.3649;-60.4085;-71.5798;9.82394;3971.42;5.85876;0;0;2.9042e-11;0.01;0;5.63417;101;0;-1-1;-1
200;80;32.0483;-42.7486;-72.9658;11.4113;6224.31;6.80278;0;0;2.9042e-11;0.01;0;8.63822;101;0;-1-1;-1
200;81;31.3933;-24.5161;-72.5198;9.838;3988.5;5.86798;0;0;2.9042e-11;0.01;0;7.9031;101;0;-1-1;-1
200;82;31.8501;-6.02334;-72.884;11.0399;5636.16;6.58285;0;0;2.9042e-11;0.01;0;7.40726;101;0;-1-1;-1
200;83;32.1061;10.0001;-73.4626;11.2664;5990.19;6.72115;0;0;2.9042e-11;0.01;0;7.52882;101;0;-1-1;-1
200;84;31.7563;29.217;-73.9309;11.6422;6609.83;6.94768;0;0;2.9042e-11;0.01;0;8.68336;101;0;-1-1;-1
200;85;31.7385;47.0516;-74.3352;9.86963;4027.08;5.88717;0;0;2.9042e-11;0.01;0;6.38366;101;0;-1-1;-1
200;86;48.1935;-52.5762;-72.7121;11.0865;5707.91;6.61042;0;0;2.9042e-11;0.01;0;4.19983;101;0;-1-1;-1
200;87;47.2181;-34.0794;-73.0466;10.4323;4755.86;6.22339;0;0;2.9042e-11;0.01;0;6.26349;101;0;-1-1;-1
200;88;47.5992;-15.8381;-72.7655;11.5318;6423.58;6.87701;0;0;2.9042e-11;0.01;0;7.88626;101;0;-1-1;-1
200;89;48.118;1.86281;-73.4542;9.85003;4003.15;5.87495;0;0;2.9042e-11;0.01;0;7.53371;101;0;-1-1;-1
200;90;49.1769;20.5296;-74.0945;12.0868;7396.36;7.20748;0;0;2.9042e-11;0.01;0;6.51311;101;0;-1-1;-1
200;91;49.0925;40.091;-74.3809;11.821;6919.05;7.05172;0;0;2.9042e-11;0.01;0;4.71878;101;0;-1-1;-1
200;92;43.5879;58.4081;-71.6771;9.82095;3967.79;5.86033;0;0;2.9042e-11;0.01;0;4.02772;101;0;-1-1;-1
200;93;64.3217;-25.902;-74.8152;11.6194;6571.12;6.93091;0;0;2.9042e-11;0.01;0;3.84753;101;0;-1-1;-1
200;94;63.8327;-7.44868;-72.9588;10.1576;4389.95;6.05817;0;0;2.9042e-11;0.01;0;4.88779;101;0;-1-1;-1
200;95;65.1749;10.0082;-74.5436;11.3194;6075.23;6.74886;0;0;2.9042e-11;0.01;0;4.03633;101;0;-1-1;-1
200;96;-81.7963;-10.2123;-56.8191;11.2222;5920.02;6.69455;0;0;2.9042e-11;0.01;0;4.50502;101;0;-1-1;-1
200;97;-85.9224;22.5754;-57.8411;10.1245;4347.19;6.03826;0;0;2.9042e-11;0.01;0;4.24476;101;0;-1-1;-1
200;98;-69.879;-52.6804;-57.2189;11.7137;6732.47;6.98801;0;0;2.9042e-11;0.01;0;4.2835;101;0;-1-1;-1
200;99;-69.5777;-34.5153;-59.0515;10.3641;4663.23;6.18221;0;0;2.9042e-11;0.01;0;4.92128;101;0;-1-1;-1
200;100;-64.0089;-17.2541;-58.9728;9.84812;4000.81;5.87258;0;0;2.9042e-11;0.01;0;6.75764;101;0;-1-1;-1
200;101;-65.8896;0.0682822;-60.4404;11.2481;5961.03;6.71051;0;0;2.9042e-11;0.01;0;7.84889;101;0;-1-1;-1
200;102;-68.1308;17.8009;-58.0172;10.0312;4228.12;5.97991;0;0;2.9042e-11;0.01;0;6.77067;101;0;-1-1;-1
200;103;-73.0852;34.3427;-60.2853;9.84088;3992;5.86993;0;0;2.9042e-11;0.01;0;4.41185;101;0;-1-1;-1
200;104;-52.0258;-63.6127;-57.7132;11.2324;5936.11;6.70108;0;0;2.9042e-11;0.01;0;4.63384;101;0;-1-1;-1
200;105;-51.7013;-45.9994;-57.9092;9.9155;4083.49;5.91427;0;0;2.9042e-11;0.01;0;7.71727;101;0;-1-1;-1
200;106;-54.0754;-30.5066;-57.6278;9.86366;4019.78;5.88676;0;0;2.9042e-11;0.01;0;8.09312;101;0;-1-1;-1
200;107;-49.9653;-5.88392;-57.5939;11.4189;6236.87;6.81088;0;0;2.9042e-11;0.01;0;6.31022;101;0;-1-1;-1
200;108;-50.2829;10.449;-57.4296;11.2389;5946.51;6.70223;0;0;2.9042e-11;0.01;0;6.32008;101;0;-1-1;-1
