Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3208;-4.6111;-83.4235;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.6438;1;0;-1-1;-1
0;1;-37.4355;-33.3442;-84.6848;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67554;0;0;-1-1;-1
0;2;-37.6563;-13.826;-86.4881;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65104;1;0;-1-1;-1
0;3;-38.509;0.47022;-85.5886;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49631;0;0;-1-1;-1
0;4;-35.489;20.6063;-84.3369;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05548;0;0;-1-1;-1
0;5;-21.8016;-40.6273;-87.2601;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80844;0;0;-1-1;-1
0;6;-20.5453;-22.3995;-85.934;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24016;0;0;-1-1;-1
0;7;-21.0318;-8.41579;-84.5116;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10636;0;0;-1-1;-1
0;8;-20.308;10.72;-85.973;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39587;0;0;-1-1;-1
0;9;-22.2981;28.7575;-84.0051;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.8138;0;0;-1-1;-1
0;10;-8.84351;-49.3353;-83.4172;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60946;0;0;-1-1;-1
0;11;-7.09802;-30.7521;-87.1613;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75331;0;0;-1-1;-1
0;12;-6.8066;-16.6164;-86.2525;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07686;0;0;-1-1;-1
0;13;-6.59246;0.140192;-85.5167;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.01995;0;0;-1-1;-1
0;14;-7.56496;20.0313;-83.7618;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00671;0;0;-1-1;-1
0;15;-7.67535;38.2927;-83.936;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32064;0;0;-1-1;-1
0;16;7.44494;-40.8687;-85.9516;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84781;0;0;-1-1;-1
0;17;6.40235;-24.2364;-83.4889;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03742;0;0;-1-1;-1
0;18;8.72251;-6.01825;-85.8363;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89457;0;0;-1-1;-1
0;19;6.48153;10.9343;-86.7591;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66723;0;0;-1-1;-1
0;20;7.75519;27.7545;-87.3866;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18413;0;0;-1-1;-1
0;21;8.87708;45.3837;-83.5789;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.8017;0;0;-1-1;-1
0;22;20.2458;-49.1538;-84.4976;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23427;0;0;-1-1;-1
0;23;23.3374;-34.0354;-86.6677;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12248;0;0;-1-1;-1
0;24;20.6097;-15.7271;-84.9694;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28179;1;0;-1-1;-1
0;25;22.4789;3.4496;-86.8711;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.5894;0;0;-1-1;-1
0;26;23.6329;20.3932;-84.4863;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47715;0;0;-1-1;-1
0;27;23.5499;37.7403;-84.86;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69434;0;0;-1-1;-1
