simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0791083	18999	274.461
40	1172	35	0	104.002	4.02069e-05	7.30081
80	1172	0	0	86.4208	8.56752e-14	0.029912
120	1172	0	0	86.5498	1.82562e-22	0.000122552
160	1172	0	0	86.3824	3.89013e-31	5.02105e-07
200	1172	0	0	86.3371	8.28933e-40	2.05716e-09
240	1172	0	0	86.6055	1.76634e-48	8.42837e-12
280	1172	0	0	86.078	3.76382e-57	3.45317e-14
320	1172	0	0	86.224	8.02017e-66	1.41479e-16
360	1172	0	0	86.3004	1.70899e-74	5.79651e-19
400	1172	0	0	87.0563	3.64161e-83	2.37488e-21
440	1172	0	0	86.6067	7.75975e-92	9.73007e-24
480	1172	0	0	88.1969	1.65349e-100	3.98649e-26
520	1172	0	0	86.3986	3.52336e-109	1.6333e-28
560	1172	0	0	86.3684	7.50779e-118	6.69174e-31
600	1172	0	0	86.8571	1.5998e-126	2.74166e-33
640	1172	0	0	86.4842	3.40896e-135	1.12328e-35
680	1172	0	0	86.1926	7.26401e-144	4.60217e-38
720	1172	0	0	86.5438	1.54786e-152	1.88555e-40
760	1172	0	0	103.17	3.29827e-161	14.5494
800	1172	0	0	86.36	7.02814e-170	0.0596102
840	1172	0	0	86.2599	1.4976e-178	0.000244228
880	1172	0	0	86.776	3.19117e-187	1.00062e-06
920	1172	0	0	87.1689	6.79994e-196	4.09963e-09
960	1172	0	0	86.2181	1.44897e-204	1.67965e-11
1000	1172	0	0	86.1952	3.08755e-213	6.88166e-14
1040	1172	0	0	86.1452	6.57914e-222	2.81947e-16
1080	1172	0	0	86.2028	1.40192e-230	1.15516e-18
1120	1172	0	0	88.6613	2.9873e-239	4.73278e-21
1160	1172	0	0	87.1229	6.36551e-248	1.93906e-23
1200	1172	0	0	86.2186	1.3564e-256	7.94448e-26
1240	1172	0	0	86.2612	2.8903e-265	3.25492e-28
1280	1172	0	0	86.4676	6.15882e-274	1.33357e-30
1320	1172	0	0	86.2156	1.31236e-282	5.46373e-33
1360	1172	0	0	88.1931	2.79645e-291	2.23853e-35
1400	1172	0	0	86.3813	5.95884e-300	9.17144e-38
1440	1172	0	0	83.9538	0	3.75761e-40
1440.02	1172	0	0	0.141176	0	3.7473e-40
