simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0743912	18999	274.461
40	1160	23	0	109.833	4.02838e-05	7.30081
80	1160	0	0	89.8041	8.5839e-14	0.029912
120	1160	0	0	89.4371	1.82911e-22	0.000122552
160	1160	0	0	89.2732	3.89757e-31	5.02105e-07
200	1160	0	0	87.5583	8.30518e-40	2.05716e-09
240	1160	0	0	88.7446	1.76972e-48	8.42837e-12
280	1160	0	0	89.4074	3.77102e-57	3.45317e-14
320	1160	0	0	89.4437	8.03551e-66	1.41479e-16
360	1160	0	0	89.3469	1.71225e-74	5.79651e-19
400	1160	0	0	107.917	3.64857e-83	57.5079
440	1160	0	0	87.2739	7.77459e-92	0.235615
480	1160	0	0	88.3202	1.65666e-100	0.000965332
520	1160	0	0	87.1429	3.5301e-109	3.95504e-06
560	1160	0	0	88.8619	7.52215e-118	1.62041e-08
600	1160	0	0	89.1552	1.60286e-126	6.63896e-11
640	1160	0	0	89.0994	3.41548e-135	2.72004e-13
680	1160	0	0	89.4279	7.2779e-144	1.11442e-15
720	1160	0	0	89.2238	1.55082e-152	4.56587e-18
760	1160	0	0	106.508	3.30458e-161	449.402
800	1160	0	0	91.0106	7.04158e-170	1.8515
840	1160	0	0	90.2461	1.50046e-178	0.00758575
880	1160	0	0	88.9423	3.19727e-187	3.10794e-05
920	1160	0	0	89.2386	6.81294e-196	1.27335e-07
960	1160	0	0	88.8493	1.45174e-204	5.21702e-10
1000	1160	0	0	88.1984	3.09346e-213	2.13745e-12
1040	1160	0	0	89.2608	6.59172e-222	8.75732e-15
1080	1160	0	0	88.242	1.4046e-230	3.58794e-17
1120	1160	0	0	88.7552	2.99301e-239	1.47001e-19
1160	1160	0	0	105.509	6.37769e-248	14.5494
1200	1160	0	0	89.206	1.359e-256	0.0596102
1240	1160	0	0	88.1033	2.89583e-265	0.000244228
1280	1160	0	0	88.9215	6.1706e-274	1.00062e-06
1320	1160	0	0	88.2643	1.31487e-282	4.09963e-09
1360	1160	0	0	89.302	2.8018e-291	1.67965e-11
1400	1160	0	0	88.6849	5.97024e-300	6.88166e-14
1440	1160	0	0	85.9364	0	2.81947e-16
1440.02	1160	0	0	0.146096	0	2.81173e-16
