simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0861314	18999	274.461
40	1162	25	0	127.831	4.02752e-05	226.832
80	1162	0	0	117.462	8.58208e-14	440.465
120	1162	0	0	118.134	1.82872e-22	114.411
160	1162	0	0	125.473	3.89674e-31	449.73
200	1162	0	0	108.936	8.30341e-40	57.2306
240	1162	0	0	126.168	1.76934e-48	226.209
280	1162	0	0	118.015	3.77021e-57	440.471
320	1162	0	0	118.227	8.0338e-66	114.097
360	1162	0	0	126.211	1.71189e-74	449.718
400	1162	0	0	110.639	3.64779e-83	57.5477
440	1162	0	0	125.724	7.77294e-92	227.462
480	1162	0	0	118.539	1.6563e-100	440.385
520	1162	0	0	118.411	3.52935e-109	114.411
560	1162	0	0	125.497	7.52055e-118	449.718
600	1162	0	0	110.119	1.60252e-126	57.5477
640	1162	0	0	126.102	3.41475e-135	227.462
680	1162	0	0	117.996	7.27635e-144	440.385
720	1162	0	0	117.136	1.55049e-152	114.411
760	1162	0	0	125.627	3.30387e-161	449.718
800	1162	0	0	109.833	7.04008e-170	57.5477
840	1162	0	0	125.646	1.50014e-178	227.462
880	1162	0	0	117.37	3.19659e-187	440.385
920	1162	0	0	119.148	6.81149e-196	114.411
960	1162	0	0	125.626	1.45143e-204	449.718
1000	1162	0	0	110.142	3.0928e-213	57.5477
1040	1162	0	0	125.599	6.59032e-222	227.462
1080	1162	0	0	117.926	1.4043e-230	440.385
1120	1162	0	0	118.152	2.99237e-239	114.411
1160	1162	0	0	125.692	6.37633e-248	449.718
1200	1162	0	0	109.315	1.35871e-256	57.5477
1240	1162	0	0	126.018	2.89521e-265	227.462
1280	1162	0	0	117.611	6.16929e-274	440.385
1320	1162	0	0	118.374	1.31459e-282	114.411
1360	1162	0	0	126.907	2.8012e-291	449.718
1400	1162	0	0	110.494	5.96897e-300	57.5477
1440	1162	0	0	124.163	0	227.462
1440.02	1162	0	0	0.140441	0	226.838
