simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0684319	18999	274.461
40	1168	31	0	111.938	4.02312e-05	7.30081
80	1168	0	0	93.7196	8.5727e-14	0.029912
120	1168	0	0	93.5947	1.82672e-22	0.000122552
160	1168	0	0	92.6764	3.89249e-31	5.02105e-07
200	1168	0	0	93.6189	8.29434e-40	2.05716e-09
240	1168	0	0	93.7405	1.76741e-48	8.42837e-12
280	1168	0	0	93.789	3.7661e-57	3.45317e-14
320	1168	0	0	93.6614	8.02502e-66	1.41479e-16
360	1168	0	0	93.1627	1.71002e-74	5.79651e-19
400	1168	0	0	92.622	3.64381e-83	2.37488e-21
440	1168	0	0	109.804	7.76444e-92	7.31822
480	1168	0	0	94.6904	1.65449e-100	0.0299833
520	1168	0	0	93.666	3.52549e-109	0.000122844
560	1168	0	0	93.5833	7.51233e-118	5.03302e-07
600	1168	0	0	93.6719	1.60077e-126	2.06207e-09
640	1168	0	0	93.6406	3.41102e-135	8.44847e-12
680	1168	0	0	92.9955	7.2684e-144	3.46141e-14
720	1168	0	0	92.7994	1.54879e-152	1.41817e-16
760	1168	0	0	92.525	3.30026e-161	5.81034e-19
800	1168	0	0	92.5988	7.03239e-170	2.38054e-21
840	1168	0	0	109.024	1.4985e-178	7.31822
880	1168	0	0	92.2029	3.1931e-187	0.0299833
920	1168	0	0	95.2192	6.80405e-196	0.000122844
960	1168	0	0	92.6162	1.44985e-204	5.03302e-07
1000	1168	0	0	92.6526	3.08942e-213	2.06207e-09
1040	1168	0	0	92.7475	6.58312e-222	8.44847e-12
1080	1168	0	0	92.7941	1.40277e-230	3.46141e-14
1120	1168	0	0	92.4979	2.98911e-239	1.41817e-16
1160	1168	0	0	92.4324	6.36936e-248	5.81034e-19
1200	1168	0	0	92.4936	1.35722e-256	2.38054e-21
1240	1168	0	0	109.204	2.89205e-265	7.31822
1280	1168	0	0	92.1558	6.16255e-274	0.0299833
1320	1168	0	0	92.3479	1.31315e-282	0.000122844
1360	1168	0	0	93.1771	2.79814e-291	5.03302e-07
1400	1168	0	0	92.2384	5.96245e-300	2.06207e-09
1440	1168	0	0	90.3576	0	8.44847e-12
1440.02	1168	0	0	0.136215	0	8.42528e-12
