simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0767746	18999	274.461
40	1168	31	0	108.861	4.02326e-05	7.30081
80	1168	0	0	90.3855	8.573e-14	0.029912
120	1168	0	0	91.5213	1.82679e-22	0.000122552
160	1168	0	0	107.597	3.89262e-31	449.416
200	1168	0	0	92.0016	8.29464e-40	1.84129
240	1168	0	0	90.5549	1.76747e-48	0.00754393
280	1168	0	0	90.3596	3.76623e-57	3.09081e-05
320	1168	0	0	107.684	8.02531e-66	114.018
360	1168	0	0	90.5117	1.71008e-74	0.467142
400	1168	0	0	90.5948	3.64394e-83	0.00191392
440	1168	0	0	90.4269	7.76472e-92	7.84148e-06
480	1168	0	0	107.903	1.65455e-100	28.9259
520	1168	0	0	91.0674	3.52562e-109	0.118512
560	1168	0	0	92.5913	7.5126e-118	0.000485552
600	1168	0	0	90.5427	1.60083e-126	1.98935e-06
640	1168	0	0	108.063	3.41114e-135	7.31822
680	1168	0	0	91.6765	7.26866e-144	0.0299833
720	1168	0	0	90.7599	1.54885e-152	0.000122844
760	1168	0	0	107.355	3.30038e-161	449.402
800	1168	0	0	91.3155	7.03264e-170	1.8515
840	1168	0	0	90.6393	1.49856e-178	0.00758575
880	1168	0	0	90.8053	3.19321e-187	3.10794e-05
920	1168	0	0	108.818	6.80429e-196	114.332
960	1168	0	0	90.863	1.4499e-204	0.468428
1000	1168	0	0	90.6761	3.08953e-213	0.00191919
1040	1168	0	0	90.1392	6.58335e-222	7.86306e-06
1080	1168	0	0	107.841	1.40282e-230	28.9259
1120	1168	0	0	90.6592	2.98921e-239	0.118512
1160	1168	0	0	92.8459	6.36959e-248	0.000485552
1200	1168	0	0	90.3724	1.35727e-256	1.98935e-06
1240	1168	0	0	108.075	2.89215e-265	7.31822
1280	1168	0	0	90.3763	6.16277e-274	0.0299833
1320	1168	0	0	90.5255	1.3132e-282	0.000122844
1360	1168	0	0	108.171	2.79824e-291	449.402
1400	1168	0	0	91.7426	5.96266e-300	1.8515
1440	1168	0	0	88.9344	0	0.00758575
1440.02	1168	0	0	0.144591	0	0.00756493
