simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0774412	18999	274.461
40	1164	27	0	111.617	4.02594e-05	7.30081
80	1164	0	0	91.6768	8.57871e-14	0.029912
120	1164	0	0	92.2727	1.828e-22	0.000122552
160	1164	0	0	93.4253	3.89522e-31	5.02105e-07
200	1164	0	0	92.5359	8.30016e-40	2.05716e-09
240	1164	0	0	92.7648	1.76865e-48	8.42837e-12
280	1164	0	0	94.2114	3.76874e-57	3.45317e-14
320	1164	0	0	94.1873	8.03065e-66	1.41479e-16
360	1164	0	0	94.1941	1.71122e-74	5.79651e-19
400	1164	0	0	109.576	3.64637e-83	57.5079
440	1164	0	0	93.1374	7.76989e-92	0.235615
480	1164	0	0	95.1083	1.65565e-100	0.000965332
520	1164	0	0	94.0207	3.52797e-109	3.95504e-06
560	1164	0	0	93.2189	7.5176e-118	1.62041e-08
600	1164	0	0	91.8634	1.60189e-126	6.63896e-11
640	1164	0	0	93.6979	3.41341e-135	2.72004e-13
680	1164	0	0	93.3107	7.2735e-144	1.11442e-15
720	1164	0	0	92.2563	1.54988e-152	4.56587e-18
760	1164	0	0	108.952	3.30258e-161	449.402
800	1164	0	0	90.933	7.03733e-170	1.8515
840	1164	0	0	93.2265	1.49956e-178	0.00758575
880	1164	0	0	90.5098	3.19534e-187	3.10794e-05
920	1164	0	0	94.5939	6.80882e-196	1.27335e-07
960	1164	0	0	91.4077	1.45086e-204	5.21702e-10
1000	1164	0	0	93.6928	3.09159e-213	2.13745e-12
1040	1164	0	0	91.6733	6.58774e-222	8.75732e-15
1080	1164	0	0	94.4048	1.40375e-230	3.58794e-17
1120	1164	0	0	91.4162	2.9912e-239	1.47001e-19
1160	1164	0	0	109.03	6.37383e-248	14.5494
1200	1164	0	0	92.2428	1.35817e-256	0.0596102
1240	1164	0	0	93.3501	2.89408e-265	0.000244228
1280	1164	0	0	90.8762	6.16687e-274	1.00062e-06
1320	1164	0	0	92.1336	1.31407e-282	4.09963e-09
1360	1164	0	0	92.4361	2.8001e-291	1.67965e-11
1400	1164	0	0	92.9612	5.96663e-300	6.88166e-14
1440	1164	0	0	88.0962	0	2.81947e-16
1440.02	1164	0	0	0.14304	0	2.81173e-16
