simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0715491	18999	274.461
40	1172	35	0	111.846	4.02094e-05	7.30081
80	1172	0	0	92.1341	8.56805e-14	0.029912
120	1172	0	0	92.1376	1.82573e-22	0.000122552
160	1172	0	0	92.0612	3.89038e-31	5.02105e-07
200	1172	0	0	91.3203	8.28984e-40	2.05716e-09
240	1172	0	0	92.0118	1.76645e-48	8.42837e-12
280	1172	0	0	91.7965	3.76405e-57	3.45317e-14
320	1172	0	0	91.2251	8.02067e-66	1.41479e-16
360	1172	0	0	92.0861	1.70909e-74	5.79651e-19
400	1172	0	0	92.3218	3.64183e-83	2.37488e-21
440	1172	0	0	91.6408	7.76023e-92	9.73007e-24
480	1172	0	0	93.4589	1.6536e-100	3.98649e-26
520	1172	0	0	109.002	3.52358e-109	114.332
560	1172	0	0	92.1078	7.50826e-118	0.468428
600	1172	0	0	92.0189	1.5999e-126	0.00191919
640	1172	0	0	92.208	3.40917e-135	7.86306e-06
680	1172	0	0	92.0684	7.26446e-144	3.22156e-08
720	1172	0	0	91.9216	1.54795e-152	1.3199e-10
760	1172	0	0	91.2639	3.29847e-161	5.40773e-13
800	1172	0	0	91.4023	7.02858e-170	2.21559e-15
840	1172	0	0	91.6512	1.49769e-178	9.07746e-18
880	1172	0	0	92.0917	3.19137e-187	3.71911e-20
920	1172	0	0	94.3809	6.80036e-196	1.52375e-22
960	1172	0	0	91.9982	1.44906e-204	6.24292e-25
1000	1172	0	0	91.9338	3.08774e-213	2.55777e-27
1040	1172	0	0	108.453	6.57955e-222	7.31822
1080	1172	0	0	91.7515	1.40201e-230	0.0299833
1120	1172	0	0	92.231	2.98748e-239	0.000122844
1160	1172	0	0	92.4071	6.36591e-248	5.03302e-07
1200	1172	0	0	92.0228	1.35649e-256	2.06207e-09
1240	1172	0	0	91.8746	2.89048e-265	8.44847e-12
1280	1172	0	0	91.1536	6.1592e-274	3.46141e-14
1320	1172	0	0	91.5049	1.31244e-282	1.41817e-16
1360	1172	0	0	92.5647	2.79662e-291	5.81034e-19
1400	1172	0	0	91.9705	5.95921e-300	2.38054e-21
1440	1172	0	0	90.1621	0	9.75327e-24
1440.02	1172	0	0	0.164339	0	9.7265e-24
