Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-55.6275;-6.80377;-97.873;10.6415;5047.7;6.29692;0;0;5.91596e-21;0.01;0;2.48616;102;0;-1-1;-1
400;1;-41.6741;-33.9621;-95.0205;12.3541;7898.09;7.30685;0;0;5.91596e-21;0.01;0;4.3225;102;0;-1-1;-1
400;2;-37.8062;-15.0882;-100.976;10.5917;4977.17;6.26213;0;0;5.91596e-21;0.01;0;4.00337;102;0;-1-1;-1
400;3;-39.3312;2.55111;-94.1112;11.1837;5859.28;6.61259;0;0;5.91596e-21;0.01;0;5.83244;102;0;-1-1;-1
400;4;-42.9741;22.8667;-94.8784;12.5825;8344.26;7.4385;0;0;5.91596e-21;0.01;0;4.2593;102;0;-1-1;-1
400;5;-24.0521;-44.2243;-97.679;11.6474;6618.66;6.88783;0;0;5.91596e-21;0.01;0;3.44555;102;0;-1-1;-1
400;6;-22.649;-25.0295;-95.009;10.9045;5431.38;6.4441;0;0;5.91596e-21;0.01;0;4.57404;102;0;-1-1;-1
400;7;-22.4868;-5.87872;-94.2373;10.8574;5361.31;6.42157;0;0;5.91596e-21;0.01;0;5.29512;102;0;-1-1;-1
400;8;-24.3058;13.7655;-100.122;11.1381;5787.98;6.59012;0;0;5.91596e-21;0.01;0;3.84311;102;0;-1-1;-1
400;9;-24.5933;33.7516;-96.7236;11.4155;6231.22;6.75033;0;0;5.91596e-21;0.01;0;3.19225;102;0;-1-1;-1
400;10;-8.63565;-58.9057;-95.7068;13.0053;9214.13;7.69041;0;0;5.91596e-21;0.01;0;2.36572;102;0;-1-1;-1
400;11;-6.08782;-36.7839;-95.2821;11.5691;6486.19;6.84404;0;0;5.91596e-21;0.01;0;1.91446;102;0;-1-1;-1
400;12;-5.85343;-15.5542;-95.4054;11.1852;5861.61;6.60788;0;0;5.91596e-21;0.01;0;1.98864;102;0;-1-1;-1
400;13;-5.07798;5.34816;-95.2025;12.7876;8759.08;7.56404;0;0;5.91596e-21;0.01;0;2.3954;102;0;-1-1;-1
400;14;-5.68069;25.0002;-103.836;12.7432;8668.12;7.54353;0;0;5.91596e-21;0.01;0;2.65035;102;0;-1-1;-1
400;15;-6.94079;44.6801;-95.0009;12.0884;7399.4;7.15329;0;0;5.91596e-21;0.01;0;3.88724;102;0;-1-1;-1
400;16;10.0041;-49.2153;-95.0758;12.6234;8425.94;7.47217;0;0;5.91596e-21;0.01;0;1.98975;102;0;-1-1;-1
400;17;10.0003;-26.9842;-96.7072;12.6199;8418.85;7.46405;0;0;5.91596e-21;0.01;0;2.58085;102;0;-1-1;-1
400;18;11.6046;-7.12051;-95.1004;10.9561;5508.82;6.48238;0;0;5.91596e-21;0.01;0;2.0049;102;0;-1-1;-1
400;19;10.5825;10.3134;-94.5632;10.8662;5374.24;6.42946;0;0;5.91596e-21;0.01;0;3.76268;102;0;-1-1;-1
400;20;10.506;29.2265;-95.1214;11.0158;5599.36;6.52005;0;0;5.91596e-21;0.01;0;4.67772;102;0;-1-1;-1
400;21;10.0344;49.7177;-96.8329;12.8669;8923.05;7.60402;0;0;5.91596e-21;0.01;0;3.84608;102;0;-1-1;-1
400;22;28.2735;-59.7238;-94.5717;11.8009;6883.92;6.97412;0;0;5.91596e-21;0.01;0;4.41156;102;0;-1-1;-1
400;23;28.2479;-38.1131;-96.1001;12.5859;8351.14;7.44415;0;0;5.91596e-21;0.01;0;3.35839;102;0;-1-1;-1
400;24;28.253;-18.033;-94.3901;10.5963;4983.71;6.26457;0;0;5.91596e-21;0.01;0;5.11839;102;0;-1-1;-1
400;25;28.07;0.915516;-95.5419;10.7482;5201.12;6.35763;0;0;5.91596e-21;0.01;0;3.99524;102;0;-1-1;-1
400;26;27.8428;19.7306;-95.9331;11.1508;5807.73;6.59221;0;0;5.91596e-21;0.01;0;4.50828;102;0;-1-1;-1
400;27;27.1851;38.776;-101.379;12.3808;7949.48;7.3198;0;0;5.91596e-21;0.01;0;3.60527;102;0;-1-1;-1
400;28;47.0808;-48.33;-95.0024;12.5085;8197.87;7.39953;0;0;5.91596e-21;0.01;0;1.84667;102;0;-1-1;-1
400;29;44.9143;-27.9912;-94.7084;10.5898;4974.57;6.25719;0;0;5.91596e-21;0.01;0;5.02983;102;0;-1-1;-1
400;30;46.4791;-8.24808;-95.0988;12.7488;8679.57;7.53486;0;0;5.91596e-21;0.01;0;2.77166;102;0;-1-1;-1
400;31;46.6508;10.0343;-97.8219;12.7884;8760.71;7.56378;0;0;5.91596e-21;0.01;0;2.76585;102;0;-1-1;-1
