simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0733391	18999	274.461
40	1164	27	0	109.132	4.02613e-05	7.30081
80	1164	0	0	89.665	8.57911e-14	0.029912
120	1164	0	0	91.3093	1.82809e-22	0.000122552
160	1164	0	0	89.7124	3.8954e-31	5.02105e-07
200	1164	0	0	89.7383	8.30054e-40	2.05716e-09
240	1164	0	0	89.6331	1.76873e-48	8.42837e-12
280	1164	0	0	89.6071	3.76891e-57	3.45317e-14
320	1164	0	0	89.5389	8.03102e-66	1.41479e-16
360	1164	0	0	89.4549	1.7113e-74	5.79651e-19
400	1164	0	0	89.525	3.64653e-83	2.37488e-21
440	1164	0	0	89.6024	7.77025e-92	9.73007e-24
480	1164	0	0	90.8708	1.65573e-100	3.98649e-26
520	1164	0	0	89.4444	3.52813e-109	1.6333e-28
560	1164	0	0	89.6722	7.51795e-118	6.69174e-31
600	1164	0	0	89.5501	1.60197e-126	2.74166e-33
640	1164	0	0	89.6178	3.41357e-135	1.12328e-35
680	1164	0	0	98.1646	7.27383e-144	438.12
720	1164	0	0	98.0403	1.54995e-152	3.68099
760	1164	0	0	89.6752	3.30273e-161	0.0150813
800	1164	0	0	89.6837	7.03765e-170	6.17894e-05
840	1164	0	0	92.8098	1.49962e-178	2.53156e-07
880	1164	0	0	91.216	3.19549e-187	1.0372e-09
920	1164	0	0	91.4113	6.80913e-196	4.24949e-12
960	1164	0	0	92.0538	1.45093e-204	1.74105e-14
1000	1164	0	0	90.3034	3.09173e-213	7.13323e-17
1040	1164	0	0	89.5467	6.58804e-222	2.92254e-19
1080	1164	0	0	89.5342	1.40382e-230	1.19739e-21
1120	1164	0	0	89.5897	2.99134e-239	4.9058e-24
1160	1164	0	0	89.4664	6.37412e-248	2.00994e-26
1200	1164	0	0	90.2507	1.35824e-256	8.2349e-29
1240	1164	0	0	89.705	2.89421e-265	3.37391e-31
1280	1164	0	0	89.5385	6.16715e-274	1.38232e-33
1320	1164	0	0	89.5595	1.31413e-282	5.66346e-36
1360	1164	0	0	107.229	2.80023e-291	449.402
1400	1164	0	0	90.5467	5.9669e-300	1.8515
1440	1164	0	0	87.7788	0	0.00758575
1440.02	1164	0	0	0.145332	0	0.00756493
