simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0711551	18999	274.461
40	1165	28	0	110.674	4.02542e-05	7.30081
80	1165	0	0	90.6189	8.5776e-14	0.029912
120	1165	0	0	90.8358	1.82777e-22	0.000122552
160	1165	0	0	91.0591	3.89471e-31	5.02105e-07
200	1165	0	0	90.8894	8.29908e-40	2.05716e-09
240	1165	0	0	90.5085	1.76842e-48	8.42837e-12
280	1165	0	0	90.5997	3.76825e-57	3.45317e-14
320	1165	0	0	91.4167	8.02961e-66	1.41479e-16
360	1165	0	0	90.3663	1.711e-74	5.79651e-19
400	1165	0	0	91.4297	3.64589e-83	2.37488e-21
440	1165	0	0	91.6803	7.76888e-92	9.73007e-24
480	1165	0	0	92.8463	1.65544e-100	3.98649e-26
520	1165	0	0	90.6947	3.52751e-109	1.6333e-28
560	1165	0	0	90.5523	7.51663e-118	6.69174e-31
600	1165	0	0	90.5098	1.60169e-126	2.74166e-33
640	1165	0	0	90.3819	3.41297e-135	1.12328e-35
680	1165	0	0	90.475	7.27256e-144	4.60217e-38
720	1165	0	0	90.3561	1.54968e-152	1.88555e-40
760	1165	0	0	90.3832	3.30215e-161	7.72523e-43
800	1165	0	0	108.04	7.03642e-170	57.5079
840	1165	0	0	90.3531	1.49936e-178	0.235615
880	1165	0	0	90.728	3.19493e-187	0.000965332
920	1165	0	0	92.0539	6.80794e-196	3.95504e-06
960	1165	0	0	90.6689	1.45068e-204	1.62041e-08
1000	1165	0	0	90.4757	3.09119e-213	6.63896e-11
1040	1165	0	0	90.4242	6.58688e-222	2.72004e-13
1080	1165	0	0	90.3529	1.40357e-230	1.11442e-15
1120	1165	0	0	90.3933	2.99081e-239	4.56587e-18
1160	1165	0	0	90.5075	6.37301e-248	1.87067e-20
1200	1165	0	0	90.5244	1.358e-256	7.6643e-23
1240	1165	0	0	90.942	2.8937e-265	3.14012e-25
1280	1165	0	0	91.2593	6.16607e-274	1.28653e-27
1320	1165	0	0	90.383	1.3139e-282	5.27103e-30
1360	1165	0	0	92.2966	2.79974e-291	2.15958e-32
1400	1165	0	0	90.4015	5.96586e-300	8.84799e-35
1440	1165	0	0	88.4405	0	3.62509e-37
1440.02	1165	0	0	0.138711	0	3.61514e-37
