simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0694685	18999	274.461
40	1162	25	0	110.779	4.02719e-05	7.30081
80	1162	0	0	93.7759	8.58138e-14	0.029912
120	1162	0	0	93.3462	1.82857e-22	0.000122552
160	1162	0	0	93.439	3.89643e-31	5.02105e-07
200	1162	0	0	93.5497	8.30274e-40	2.05716e-09
240	1162	0	0	92.1303	1.7692e-48	8.42837e-12
280	1162	0	0	92.4115	3.76991e-57	3.45317e-14
320	1162	0	0	93.2154	8.03314e-66	1.41479e-16
360	1162	0	0	92.3155	1.71175e-74	5.79651e-19
400	1162	0	0	93.2338	3.6475e-83	2.37488e-21
440	1162	0	0	93.0359	7.7723e-92	9.73007e-24
480	1162	0	0	92.5145	1.65617e-100	3.98649e-26
520	1162	0	0	93.0465	3.52906e-109	1.6333e-28
560	1162	0	0	92.8809	7.51993e-118	6.69174e-31
600	1162	0	0	91.155	1.60239e-126	2.74166e-33
640	1162	0	0	93.0111	3.41447e-135	1.12328e-35
680	1162	0	0	93.3736	7.27576e-144	4.60217e-38
720	1162	0	0	92.6376	1.55036e-152	1.88555e-40
760	1162	0	0	108.748	3.3036e-161	14.5494
800	1162	0	0	93.241	7.03951e-170	0.0596102
840	1162	0	0	93.3825	1.50002e-178	0.000244228
880	1162	0	0	93.0858	3.19633e-187	1.00062e-06
920	1162	0	0	94.1568	6.81094e-196	4.09963e-09
960	1162	0	0	93.2645	1.45131e-204	1.67965e-11
1000	1162	0	0	91.357	3.09255e-213	6.88166e-14
1040	1162	0	0	92.9848	6.58978e-222	2.81947e-16
1080	1162	0	0	92.1541	1.40419e-230	1.15516e-18
1120	1162	0	0	91.7392	2.99213e-239	4.73278e-21
1160	1162	0	0	92.1233	6.37581e-248	1.93906e-23
1200	1162	0	0	92.1222	1.3586e-256	7.94448e-26
1240	1162	0	0	91.8482	2.89498e-265	3.25492e-28
1280	1162	0	0	92.1675	6.16879e-274	1.33357e-30
1320	1162	0	0	91.9928	1.31448e-282	5.46373e-33
1360	1162	0	0	93.151	2.80097e-291	2.23853e-35
1400	1162	0	0	91.7715	5.96848e-300	9.17144e-38
1440	1162	0	0	89.0266	0	3.75761e-40
1440.02	1162	0	0	0.143619	0	3.7473e-40
