Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1200;0;-51.9694;-1.40471;-82.8877;8.7691;2824.58;5.01176;0;0;1.01864e-59;0.01;0;3.21554;102;0;-1-1;-1
1200;1;-35.4932;-35.8422;-82.8826;10.1959;4439.85;5.8235;0;0;1.01864e-59;0.01;0;3.57374;102;0;-1-1;-1
1200;2;-31.6291;-18.9696;-92.2203;8.73292;2789.76;4.99507;0;0;1.01864e-59;0.01;0;1.96591;102;0;-1-1;-1
1200;3;-36.3805;1.99218;-82.3467;9.19762;3259.23;5.25388;0;0;1.01864e-59;0.01;0;4.92128;102;0;-1-1;-1
1200;4;-38.2776;19.6793;-83.7345;10.4422;4769.42;5.9701;0;0;1.01864e-59;0.01;0;4.17749;102;0;-1-1;-1
1200;5;-21.911;-36.1494;-95.2563;9.61432;3722.58;5.47969;0;0;1.01864e-59;0.01;0;2.38733;102;0;-1-1;-1
1200;6;-21.5752;-26.091;-82.5307;9.0439;3098.53;5.15246;0;0;1.01864e-59;0.01;0;6.32775;102;0;-1-1;-1
1200;7;-24.2367;-9.11111;-82.499;8.95162;3004.65;5.10819;0;0;1.01864e-59;0.01;0;5.35927;102;0;-1-1;-1
1200;8;-22.9399;11.911;-82.7923;9.24115;3305.72;5.28107;0;0;1.01864e-59;0.01;0;5.18675;102;0;-1-1;-1
1200;9;-21.8645;28.1693;-82.6066;9.39045;3468.55;5.35056;0;0;1.01864e-59;0.01;0;4.33181;102;0;-1-1;-1
1200;10;-7.27847;-52.961;-84.0398;10.6703;5088.8;6.08589;0;0;1.01864e-59;0.01;0;2.89341;102;0;-1-1;-1
1200;11;-7.78003;-34.3509;-84.6083;9.61844;3727.37;5.48708;0;0;1.01864e-59;0.01;0;4.10094;102;0;-1-1;-1
1200;12;-9.15118;-16.2817;-84.3096;9.25583;3321.5;5.27243;0;0;1.01864e-59;0.01;0;4.33566;102;0;-1-1;-1
1200;13;-10.2679;0.905523;-86.6156;10.5005;4849.7;5.98715;0;0;1.01864e-59;0.01;0;3.56547;102;0;-1-1;-1
1200;14;-6.50208;18.6493;-81.4517;10.4936;4840.22;5.97939;0;0;1.01864e-59;0.01;0;4.11496;102;0;-1-1;-1
1200;15;-6.53623;36.4034;-82.671;9.93705;4110.18;5.66746;0;0;1.01864e-59;0.01;0;4.16582;102;0;-1-1;-1
1200;16;11.472;-44.1655;-83.0732;10.3777;4681.59;5.9181;0;0;1.01864e-59;0.01;0;3.93318;102;0;-1-1;-1
