simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0759269	18999	274.461
40	1163	26	0	112.087	4.02657e-05	7.30081
80	1163	0	0	92.5027	8.58006e-14	0.029912
120	1163	0	0	109.433	1.82829e-22	114.332
160	1163	0	0	94.0164	3.89583e-31	0.468428
200	1163	0	0	93.6687	8.30146e-40	0.00191919
240	1163	0	0	109.932	1.76892e-48	7.27787
280	1163	0	0	93.977	3.76933e-57	0.029818
320	1163	0	0	109.958	8.03191e-66	114.018
360	1163	0	0	93.6324	1.71149e-74	0.467142
400	1163	0	0	93.9653	3.64694e-83	0.00191392
440	1163	0	0	108.687	7.77111e-92	7.31822
480	1163	0	0	94.4237	1.65591e-100	0.0299833
520	1163	0	0	110.089	3.52852e-109	114.332
560	1163	0	0	93.9124	7.51878e-118	0.468428
600	1163	0	0	92.8036	1.60215e-126	0.00191919
640	1163	0	0	109.819	3.41395e-135	7.31822
680	1163	0	0	92.6697	7.27464e-144	0.0299833
720	1163	0	0	109.464	1.55012e-152	114.332
760	1163	0	0	94.1226	3.3031e-161	0.468428
800	1163	0	0	93.5662	7.03843e-170	0.00191919
840	1163	0	0	110.004	1.49979e-178	7.31822
880	1163	0	0	94.0344	3.19584e-187	0.0299833
920	1163	0	0	110.863	6.80989e-196	114.332
960	1163	0	0	94.1271	1.45109e-204	0.468428
1000	1163	0	0	94.0624	3.09207e-213	0.00191919
1040	1163	0	0	110.058	6.58877e-222	7.31822
1080	1163	0	0	93.9416	1.40397e-230	0.0299833
1120	1163	0	0	109.08	2.99167e-239	114.332
1160	1163	0	0	94.1525	6.37483e-248	0.468428
1200	1163	0	0	93.9661	1.35839e-256	0.00191919
1240	1163	0	0	108.559	2.89453e-265	7.31822
1280	1163	0	0	94.0045	6.16784e-274	0.0299833
1320	1163	0	0	110.288	1.31428e-282	114.332
1360	1163	0	0	95.1414	2.80054e-291	0.468428
1400	1163	0	0	94.2274	5.96757e-300	0.00191919
1440	1163	0	0	107.991	0	7.31822
1440.02	1163	0	0	0.136826	0	7.29813
