Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-56.944;-3.44205;-93.9316;10.6819;5105.4;6.32954;0;0;5.13128e-19;0.01;0;3.00387;101;0;-1-1;-1
360;1;-40.4367;-35.0548;-94.7423;12.3953;7977.4;7.34811;0;0;5.13128e-19;0.01;0;3.2164;101;0;-1-1;-1
360;2;-37.7856;-16.4067;-93.9954;10.6808;5103.93;6.3241;0;0;5.13128e-19;0.01;0;3.60018;101;0;-1-1;-1
360;3;-39.1936;2.16426;-94.2819;11.1704;5838.42;6.6219;0;0;5.13128e-19;0.01;0;5.42007;101;0;-1-1;-1
360;4;-41.9854;22.5407;-93.9919;12.5339;8247.89;7.41835;0;0;5.13128e-19;0.01;0;4.48754;101;0;-1-1;-1
360;5;-23.5161;-46.3954;-93.588;11.6216;6574.93;6.88646;0;0;5.13128e-19;0.01;0;5.81654;101;0;-1-1;-1
360;6;-22.1525;-26.4017;-94.1738;10.9804;5545.49;6.50455;0;0;5.13128e-19;0.01;0;6.0525;102;0;-1-1;-1
360;7;-22.2505;-6.70317;-94.2316;10.9406;5485.43;6.48005;0;0;5.13128e-19;0.01;0;5.44167;102;0;-1-1;-1
360;8;-23.5231;12.8693;-96.6628;11.1806;5854.37;6.61595;0;0;5.13128e-19;0.01;0;4.03452;101;0;-1-1;-1
360;9;-24.2144;33.0994;-95.0085;11.4577;6300.58;6.79136;0;0;5.13128e-19;0.01;0;3.41715;101;0;-1-1;-1
360;10;-6.85271;-55.6444;-94.036;10.326;4611.94;6.1143;0;0;6.4141e-19;0.01;0;4.72755;101;0;-1-1;-1
360;11;-5.80511;-36.9382;-94.3918;11.5676;6483.55;6.85012;0;0;5.13128e-19;0.01;0;4.83622;101;0;-1-1;-1
360;12;-5.8135;-16.7947;-95.0327;11.2125;5904.69;6.64459;0;0;5.13128e-19;0.01;0;2.06657;102;0;-1-1;-1
360;13;-5.00174;3.81577;-95.0214;12.8157;8816.88;7.59446;0;0;5.13128e-19;0.01;0;4.45399;102;0;-1-1;-1
360;14;-5.00148;24.9821;-99.4139;12.8318;8850.07;7.60491;0;0;5.13128e-19;0.01;0;3.2345;102;0;-1-1;-1
360;15;-7.42242;43.9896;-94.9953;12.2336;7669.24;7.24507;0;0;5.13128e-19;0.01;0;2.59201;101;0;-1-1;-1
360;16;10.0006;-49.1305;-94.9677;12.7131;8606.79;7.53046;0;0;5.13128e-19;0.01;0;4.54882;101;0;-1-1;-1
360;17;9.99596;-26.8949;-95.342;12.6873;8554.58;7.51653;0;0;5.13128e-19;0.01;0;2.69833;101;0;-1-1;-1
360;18;11.9303;-7.20653;-94.6365;11.047;5646.98;6.54447;0;0;5.13128e-19;0.01;0;4.3066;102;0;-1-1;-1
360;19;10.8778;12.1272;-93.544;10.9782;5542.23;6.50616;0;0;5.13128e-19;0.01;0;3.93298;101;0;-1-1;-1
360;20;12.8528;31.1661;-95.2179;11.0869;5708.42;6.56487;0;0;5.13128e-19;0.01;0;3.57049;101;0;-1-1;-1
360;21;10.0109;52.0456;-95.01;12.9182;9030.16;7.64836;0;0;5.13128e-19;0.01;0;2.07467;101;0;-1-1;-1
360;22;28.8937;-58.2839;-93.8911;11.8884;7038.17;7.04046;0;0;5.13128e-19;0.01;0;4.34054;102;0;-1-1;-1
360;23;28.041;-36.8847;-95.2192;12.6698;8519.2;7.50861;0;0;5.13128e-19;0.01;0;3.43911;101;0;-1-1;-1
360;24;28.1294;-17.3762;-93.3988;10.6972;5127.4;6.3363;0;0;5.13128e-19;0.01;0;5.31656;101;0;-1-1;-1
360;25;27.6759;1.79368;-94.8778;10.7791;5246.09;6.38655;0;0;5.13128e-19;0.01;0;6.18831;101;0;-1-1;-1
360;26;28.6536;20.3987;-95.2125;11.1103;5744.74;6.58519;0;0;5.13128e-19;0.01;0;4.08946;101;0;-1-1;-1
360;27;29.3334;43.0837;-95.3201;12.3661;7921.16;7.32398;0;0;5.13128e-19;0.01;0;3.53329;101;0;-1-1;-1
360;28;47.3547;-46.5843;-95.0121;12.5934;8366.05;7.46273;0;0;5.13128e-19;0.01;0;1.89926;102;0;-1-1;-1
360;29;44.6538;-26.6705;-93.504;10.636;5039.92;6.30291;0;0;5.13128e-19;0.01;0;5.2278;101;0;-1-1;-1
360;30;46.0149;-7.05711;-95.1113;12.8501;8888.01;7.61733;0;0;5.13128e-19;0.01;0;1.86691;102;0;-1-1;-1
360;31;47.0292;10.0196;-95.0039;12.8132;8811.78;7.58285;0;0;5.13128e-19;0.01;0;2.36319;101;0;-1-1;-1
360;32;47.1944;31.2232;-95.7416;12.7053;8591.05;7.52488;0;0;5.13128e-19;0.01;0;2.80481;102;0;-1-1;-1
360;33;-82.6026;-15.0265;-78.3569;11.7755;6839.61;6.97606;0;0;5.13128e-19;0.01;0;3.32426;101;0;-1-1;-1
360;34;-64.7357;-49.6518;-76.6686;12.577;8333.44;7.45312;0;0;5.13128e-19;0.01;0;4.367;101;0;-1-1;-1
360;35;-67.0776;-27.6103;-78.4183;11.7111;6727.98;6.93936;0;0;5.13128e-19;0.01;0;5.49291;102;0;-1-1;-1
360;36;-65.753;-7.63674;-78.7219;10.6888;5115.42;6.3305;0;0;5.13128e-19;0.01;0;5.10813;101;0;-1-1;-1
360;37;-65.0803;10.6864;-80.2435;13.0041;9211.39;7.70493;0;0;5.13128e-19;0.01;0;1.12684;101;0;-1-1;-1
360;38;-65.0809;31.1545;-75.998;10.6773;5098.91;6.32862;0;0;5.13128e-19;0.01;0;3.89574;101;0;-1-1;-1
360;39;-69.0682;50.9137;-76.6497;11.917;7089.07;7.05902;0;0;5.13128e-19;0.01;0;3.70964;101;0;-1-1;-1
360;40;-48.7733;-63.7116;-77.649;11.3214;6078.37;6.70872;0;0;5.13128e-19;0.01;0;3.95522;101;0;-1-1;-1
360;41;-50.0005;-35.1402;-77.1211;11.8362;6945.93;7.01053;0;0;5.13128e-19;0.01;0;4.66103;101;0;-1-1;-1
