simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0635144	18999	274.461
40	1169	32	0	106.187	4.02285e-05	7.30081
80	1169	0	0	87.88	8.57212e-14	0.029912
120	1169	0	0	87.9116	1.8266e-22	0.000122552
160	1169	0	0	88.0075	3.89222e-31	5.02105e-07
200	1169	0	0	88.0997	8.29378e-40	2.05716e-09
240	1169	0	0	88.1039	1.76729e-48	8.42837e-12
280	1169	0	0	88.126	3.76584e-57	3.45317e-14
320	1169	0	0	88.1979	8.02448e-66	1.41479e-16
360	1169	0	0	88.0723	1.7099e-74	5.79651e-19
400	1169	0	0	88.0627	3.64356e-83	2.37488e-21
440	1169	0	0	87.9312	7.76392e-92	9.73007e-24
480	1169	0	0	88.8948	1.65438e-100	3.98649e-26
520	1169	0	0	88.0402	3.52526e-109	1.6333e-28
560	1169	0	0	104.092	7.51182e-118	14.5494
600	1169	0	0	87.8932	1.60066e-126	0.0596102
640	1169	0	0	88.0314	3.41079e-135	0.000244228
680	1169	0	0	88.5227	7.26791e-144	1.00062e-06
720	1169	0	0	88.0796	1.54869e-152	4.09963e-09
760	1169	0	0	88.0293	3.30004e-161	1.67965e-11
800	1169	0	0	88.1431	7.03192e-170	6.88166e-14
840	1169	0	0	87.8532	1.4984e-178	2.81947e-16
880	1169	0	0	88.1288	3.19289e-187	1.15516e-18
920	1169	0	0	89.1094	6.80359e-196	4.73278e-21
960	1169	0	0	88.3936	1.44975e-204	1.93906e-23
1000	1169	0	0	88.032	3.08921e-213	7.94448e-26
1040	1169	0	0	88.2803	6.58267e-222	3.25492e-28
1080	1169	0	0	104.939	1.40268e-230	28.9259
1120	1169	0	0	88.9035	2.9889e-239	0.118512
1160	1169	0	0	88.8322	6.36893e-248	0.000485552
1200	1169	0	0	87.9001	1.35713e-256	1.98935e-06
1240	1169	0	0	87.9669	2.89185e-265	8.15051e-09
1280	1169	0	0	87.8606	6.16213e-274	3.33933e-11
1320	1169	0	0	87.7869	1.31306e-282	1.36815e-13
1360	1169	0	0	89.4463	2.79795e-291	5.60542e-16
1400	1169	0	0	87.9314	5.96204e-300	2.29659e-18
1440	1169	0	0	85.9155	0	9.4093e-21
1440.02	1169	0	0	0.131796	0	9.38347e-21
