Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-55.5795;-6.07312;-93.9226;10.6619;5076.89;6.31802;0;0;5.13128e-19;0.01;0;2.59822;101;0;-1-1;-1
360;1;-41.7049;-34.4412;-95.2398;12.4158;8017.04;7.34956;0;0;5.13128e-19;0.01;0;1.9149;101;0;-1-1;-1
360;2;-38.229;-15.5377;-93.6294;10.642;5048.44;6.31106;0;0;5.13128e-19;0.01;0;4.8361;101;0;-1-1;-1
360;3;-38.9447;2.33783;-94.4473;11.1604;5822.71;6.60916;0;0;5.13128e-19;0.01;0;5.52059;101;0;-1-1;-1
360;4;-41.6809;22.0165;-95.0114;12.5877;8354.72;7.46006;0;0;5.13128e-19;0.01;0;1.92406;101;0;-1-1;-1
360;5;-24.032;-45.533;-95.6798;11.693;6696.73;6.92649;0;0;5.13128e-19;0.01;0;2.77097;101;0;-1-1;-1
360;6;-22.7896;-26.194;-94.2158;10.9179;5451.41;6.46816;0;0;5.13128e-19;0.01;0;6.19993;101;0;-1-1;-1
360;7;-22.1941;-6.84397;-94.1485;10.9486;5497.46;6.4786;0;0;5.13128e-19;0.01;0;4.70802;101;0;-1-1;-1
360;8;-22.5809;12.2932;-94.5816;11.2549;5971.97;6.66142;0;0;5.13128e-19;0.01;0;4.1849;101;0;-1-1;-1
360;9;-23.6403;31.6978;-94.9125;11.484;6344.07;6.80947;0;0;5.13128e-19;0.01;0;4.28233;101;0;-1-1;-1
360;10;-7.5572;-58.8375;-95.0046;13.0194;9243.93;7.70637;0;0;5.13128e-19;0.01;0;1.79357;102;0;-1-1;-1
360;11;-6.17507;-37.0215;-95.0054;11.6159;6565.12;6.88869;0;0;5.13128e-19;0.01;0;2.83524;101;0;-1-1;-1
360;12;-6.20223;-17.9467;-95.0064;11.2252;5924.78;6.64743;0;0;5.13128e-19;0.01;0;3.05081;101;0;-1-1;-1
