-447.5;-492.5;-492.5;0.000192318
-402.5;-492.5;-492.5;0.000192236
-387.5;-492.5;-492.5;0.000192199
-342.5;-492.5;-492.5;0.000192065
-252.5;-492.5;-492.5;0.000191727
-222.5;-492.5;-492.5;0.000191609
-192.5;-492.5;-492.5;0.000191496
-162.5;-492.5;-492.5;0.000191392
-72.5;-492.5;-492.5;0.00019117
-57.5;-492.5;-492.5;0.00019115
-42.5;-492.5;-492.5;0.000191135
-27.5;-492.5;-492.5;0.000191126
2.5;-492.5;-492.5;0.000191127
32.5;-492.5;-492.5;0.000191151
62.5;-492.5;-492.5;0.000191198
77.5;-492.5;-492.5;0.00019123
92.5;-492.5;-492.5;0.000191268
122.5;-492.5;-492.5;0.000191357
152.5;-492.5;-492.5;0.000191463
167.5;-492.5;-492.5;0.000191521
182.5;-492.5;-492.5;0.000191583
212.5;-492.5;-492.5;0.000191712
302.5;-492.5;-492.5;0.000192114
317.5;-492.5;-492.5;0.000192177
392.5;-492.5;-492.5;0.000192445
452.5;-492.5;-492.5;0.000192576
497.5;-492.5;-492.5;0.000192613
-492.5;-477.5;-492.5;0.000192346
-447.5;-477.5;-492.5;0.000192312
-432.5;-477.5;-492.5;0.00019229
-387.5;-477.5;-492.5;0.000192193
-267.5;-477.5;-492.5;0.000191781
-237.5;-477.5;-492.5;0.000191662
-132.5;-477.5;-492.5;0.000191295
-117.5;-477.5;-492.5;0.000191255
-57.5;-477.5;-492.5;0.000191144
2.5;-477.5;-492.5;0.000191121
17.5;-477.5;-492.5;0.00019113
47.5;-477.5;-492.5;0.000191166
77.5;-477.5;-492.5;0.000191225
92.5;-477.5;-492.5;0.000191262
107.5;-477.5;-492.5;0.000191304
122.5;-477.5;-492.5;0.000191351
137.5;-477.5;-492.5;0.000191402
152.5;-477.5;-492.5;0.000191457
167.5;-477.5;-492.5;0.000191515
197.5;-477.5;-492.5;0.00019164
212.5;-477.5;-492.5;0.000191706
227.5;-477.5;-492.5;0.000191773
332.5;-477.5;-492.5;0.000192232
482.5;-477.5;-492.5;0.000192601
497.5;-477.5;-492.5;0.000192607
-417.5;-462.5;-492.5;0.000192251
-402.5;-462.5;-492.5;0.000192219
-387.5;-462.5;-492.5;0.000192182
-372.5;-462.5;-492.5;0.000192141
-342.5;-462.5;-492.5;0.000192047
-312.5;-462.5;-492.5;0.000191942
-267.5;-462.5;-492.5;0.000191769
-237.5;-462.5;-492.5;0.000191651
-207.5;-462.5;-492.5;0.000191535
-162.5;-462.5;-492.5;0.000191375
-132.5;-462.5;-492.5;0.000191283
-117.5;-462.5;-492.5;0.000191243
-102.5;-462.5;-492.5;0.000191208
-87.5;-462.5;-492.5;0.000191177
-42.5;-462.5;-492.5;0.000191117
-12.5;-462.5;-492.5;0.000191106
2.5;-462.5;-492.5;0.000191109
17.5;-462.5;-492.5;0.000191118
32.5;-462.5;-492.5;0.000191133
62.5;-462.5;-492.5;0.000191181
77.5;-462.5;-492.5;0.000191213
92.5;-462.5;-492.5;0.00019125
152.5;-462.5;-492.5;0.000191445
182.5;-462.5;-492.5;0.000191565
227.5;-462.5;-492.5;0.000191761
257.5;-462.5;-492.5;0.000191897
332.5;-462.5;-492.5;0.000192221
362.5;-462.5;-492.5;0.000192332
377.5;-462.5;-492.5;0.000192382
392.5;-462.5;-492.5;0.000192428
407.5;-462.5;-492.5;0.000192469
452.5;-462.5;-492.5;0.000192559
497.5;-462.5;-492.5;0.000192596
-387.5;-447.5;-492.5;0.000192165
-327.5;-447.5;-492.5;0.000191979
-312.5;-447.5;-492.5;0.000191925
-297.5;-447.5;-492.5;0.000191869
-282.5;-447.5;-492.5;0.000191811
-207.5;-447.5;-492.5;0.000191517
-102.5;-447.5;-492.5;0.00019119
-87.5;-447.5;-492.5;0.00019116
-57.5;-447.5;-492.5;0.000191114
-27.5;-447.5;-492.5;0.000191091
62.5;-447.5;-492.5;0.000191163
77.5;-447.5;-492.5;0.000191195
92.5;-447.5;-492.5;0.000191233
167.5;-447.5;-492.5;0.000191487
212.5;-447.5;-492.5;0.000191677
227.5;-447.5;-492.5;0.000191744
242.5;-447.5;-492.5;0.000191812
332.5;-447.5;-492.5;0.000192204
392.5;-447.5;-492.5;0.000192411
407.5;-447.5;-492.5;0.000192452
497.5;-447.5;-492.5;0.000192579
-477.5;-432.5;-492.5;0.00019229
-462.5;-432.5;-492.5;0.000192279
-432.5;-432.5;-492.5;0.00019224
-417.5;-432.5;-492.5;0.000192212
-402.5;-432.5;-492.5;0.00019218
-387.5;-432.5;-492.5;0.000192143
-357.5;-432.5;-492.5;0.000192057
-252.5;-432.5;-492.5;0.00019167
-207.5;-432.5;-492.5;0.000191495
-177.5;-432.5;-492.5;0.000191385
-147.5;-432.5;-492.5;0.000191287
-102.5;-432.5;-492.5;0.000191167
-42.5;-432.5;-492.5;0.000191077
32.5;-432.5;-492.5;0.000191093
62.5;-432.5;-492.5;0.00019114
92.5;-432.5;-492.5;0.00019121
107.5;-432.5;-492.5;0.000191252
122.5;-432.5;-492.5;0.000191299
137.5;-432.5;-492.5;0.00019135
152.5;-432.5;-492.5;0.000191405
197.5;-432.5;-492.5;0.000191589
257.5;-432.5;-492.5;0.000191858
287.5;-432.5;-492.5;0.000191992
317.5;-432.5;-492.5;0.000192121
332.5;-432.5;-492.5;0.000192181
347.5;-432.5;-492.5;0.000192239
407.5;-432.5;-492.5;0.00019243
452.5;-432.5;-492.5;0.00019252
482.5;-432.5;-492.5;0.000192551
-477.5;-417.5;-492.5;0.000192263
-447.5;-417.5;-492.5;0.000192234
-417.5;-417.5;-492.5;0.000192185
-357.5;-417.5;-492.5;0.000192029
-297.5;-417.5;-492.5;0.000191818
-282.5;-417.5;-492.5;0.00019176
-267.5;-417.5;-492.5;0.000191701
-252.5;-417.5;-492.5;0.000191642
-222.5;-417.5;-492.5;0.000191524
-207.5;-417.5;-492.5;0.000191466
-177.5;-417.5;-492.5;0.000191357
-147.5;-417.5;-492.5;0.000191258
-102.5;-417.5;-492.5;0.000191139
-57.5;-417.5;-492.5;0.000191063
-12.5;-417.5;-492.5;0.000191037
2.5;-417.5;-492.5;0.00019104
77.5;-417.5;-492.5;0.000191144
92.5;-417.5;-492.5;0.000191181
122.5;-417.5;-492.5;0.000191271
137.5;-417.5;-492.5;0.000191322
197.5;-417.5;-492.5;0.000191561
227.5;-417.5;-492.5;0.000191694
242.5;-417.5;-492.5;0.000191762
272.5;-417.5;-492.5;0.000191898
317.5;-417.5;-492.5;0.000192093
332.5;-417.5;-492.5;0.000192154
377.5;-417.5;-492.5;0.000192316
422.5;-417.5;-492.5;0.000192438
437.5;-417.5;-492.5;0.000192469
452.5;-417.5;-492.5;0.000192493
482.5;-417.5;-492.5;0.000192524
-447.5;-402.5;-492.5;0.000192202
-432.5;-402.5;-492.5;0.00019218
-402.5;-402.5;-492.5;0.00019212
-357.5;-402.5;-492.5;0.000191997
-297.5;-402.5;-492.5;0.000191786
-282.5;-402.5;-492.5;0.000191728
-267.5;-402.5;-492.5;0.000191669
-252.5;-402.5;-492.5;0.000191609
-237.5;-402.5;-492.5;0.00019155
-207.5;-402.5;-492.5;0.000191433
-12.5;-402.5;-492.5;0.000191003
2.5;-402.5;-492.5;0.000191006
32.5;-402.5;-492.5;0.000191031
62.5;-402.5;-492.5;0.000191078
77.5;-402.5;-492.5;0.00019111
122.5;-402.5;-492.5;0.000191237
137.5;-402.5;-492.5;0.000191289
182.5;-402.5;-492.5;0.000191464
272.5;-402.5;-492.5;0.000191865
