simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0892638	18999	274.461
40	1166	29	0	109.348	4.02474e-05	7.30081
80	1166	0	0	90.6152	8.57616e-14	0.029912
120	1166	0	0	91.9851	1.82746e-22	0.000122552
160	1166	0	0	90.7666	3.89406e-31	5.02105e-07
200	1166	0	0	92.3158	8.29769e-40	2.05716e-09
240	1166	0	0	92.5194	1.76812e-48	8.42837e-12
280	1166	0	0	90.7669	3.76762e-57	3.45317e-14
320	1166	0	0	91.3598	8.02826e-66	1.41479e-16
360	1166	0	0	92.1636	1.71071e-74	5.79651e-19
400	1166	0	0	89.9483	3.64528e-83	2.37488e-21
440	1166	0	0	91.5851	7.76758e-92	9.73007e-24
480	1166	0	0	93.2517	1.65516e-100	3.98649e-26
520	1166	0	0	91.388	3.52692e-109	1.6333e-28
560	1166	0	0	107.681	7.51536e-118	449.402
600	1166	0	0	93.253	1.60142e-126	1.8515
640	1166	0	0	92.7834	3.4124e-135	0.00758575
680	1166	0	0	91.7211	7.27134e-144	3.10794e-05
720	1166	0	0	91.4213	1.54942e-152	1.27335e-07
760	1166	0	0	90.9211	3.30159e-161	5.21702e-10
800	1166	0	0	91.3099	7.03523e-170	2.13745e-12
840	1166	0	0	90.5746	1.49911e-178	8.75732e-15
880	1166	0	0	94.3239	3.19439e-187	3.58794e-17
920	1166	0	0	92.5668	6.8068e-196	1.47001e-19
960	1166	0	0	90.5759	1.45043e-204	6.02274e-22
1000	1166	0	0	94.2559	3.09067e-213	2.46757e-24
1040	1166	0	0	91.859	6.58578e-222	1.01098e-26
1080	1166	0	0	92.9089	1.40334e-230	4.14207e-29
1120	1166	0	0	109.267	2.99031e-239	114.332
1160	1166	0	0	93.5321	6.37193e-248	0.468428
1200	1166	0	0	90.6582	1.35777e-256	0.00191919
1240	1166	0	0	91.0404	2.89322e-265	7.86306e-06
1280	1166	0	0	92.8079	6.16503e-274	3.22156e-08
1320	1166	0	0	92.8446	1.31368e-282	1.3199e-10
1360	1166	0	0	93.6875	2.79927e-291	5.40773e-13
1400	1166	0	0	92.4253	5.96485e-300	2.21559e-15
1440	1166	0	0	90.9233	0	9.07746e-18
1440.02	1166	0	0	0.137698	0	9.05254e-18
