simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0736358	18999	274.461
40	1163	26	0	113.03	4.0266e-05	7.30081
80	1163	0	0	110.966	8.58012e-14	28.7671
120	1163	0	0	110.947	1.8283e-22	114.335
160	1163	0	0	109.66	3.89586e-31	449.426
200	1163	0	0	93.1649	8.30152e-40	1.84134
240	1163	0	0	109.699	1.76894e-48	7.27804
280	1163	0	0	110.063	3.76936e-57	28.8472
320	1163	0	0	108.473	8.03197e-66	114.021
360	1163	0	0	109.157	1.7115e-74	449.412
400	1163	0	0	93.1824	3.64696e-83	1.85154
440	1163	0	0	109.093	7.77116e-92	7.31839
480	1163	0	0	111.056	1.65593e-100	28.9266
520	1163	0	0	109.6	3.52854e-109	114.335
560	1163	0	0	108.845	7.51883e-118	449.412
600	1163	0	0	93.2113	1.60216e-126	1.85154
640	1163	0	0	109.425	3.41397e-135	7.31839
680	1163	0	0	109.955	7.27469e-144	28.9266
720	1163	0	0	110.841	1.55013e-152	114.335
760	1163	0	0	109.202	3.30312e-161	449.412
800	1163	0	0	93.368	7.03848e-170	1.85154
840	1163	0	0	109.567	1.4998e-178	7.31839
880	1163	0	0	109.862	3.19586e-187	28.9266
920	1163	0	0	110.492	6.80994e-196	114.335
960	1163	0	0	109.481	1.4511e-204	449.412
1000	1163	0	0	93.614	3.09209e-213	1.85154
1040	1163	0	0	109.836	6.58882e-222	7.31839
1080	1163	0	0	109.337	1.40398e-230	28.9266
1120	1163	0	0	108.516	2.99169e-239	114.335
1160	1163	0	0	107.803	6.37487e-248	449.412
1200	1163	0	0	92.5642	1.3584e-256	1.85154
1240	1163	0	0	109.205	2.89455e-265	7.31839
1280	1163	0	0	110.486	6.16788e-274	28.9266
1320	1163	0	0	109.896	1.31429e-282	114.335
1360	1163	0	0	110.5	2.80056e-291	449.412
1400	1163	0	0	91.3875	5.96761e-300	1.85154
1440	1163	0	0	107.704	0	7.31839
1440.02	1163	0	0	0.14883	0	7.2983
