simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0664585	18999	274.461
40	1165	28	0	110.366	4.02522e-05	7.30081
80	1165	0	0	92.3126	8.57718e-14	0.029912
120	1165	0	0	92.2896	1.82768e-22	0.000122552
160	1165	0	0	92.2086	3.89452e-31	5.02105e-07
200	1165	0	0	92.2746	8.29868e-40	2.05716e-09
240	1165	0	0	92.0425	1.76833e-48	8.42837e-12
280	1165	0	0	92.1438	3.76806e-57	3.45317e-14
320	1165	0	0	92.288	8.02921e-66	1.41479e-16
360	1165	0	0	92.2467	1.71091e-74	5.79651e-19
400	1165	0	0	92.2687	3.64571e-83	2.37488e-21
440	1165	0	0	92.2793	7.7685e-92	9.73007e-24
480	1165	0	0	93.2633	1.65536e-100	3.98649e-26
520	1165	0	0	92.258	3.52734e-109	1.6333e-28
560	1165	0	0	108.002	7.51626e-118	14.5494
600	1165	0	0	92.3407	1.60161e-126	0.0596102
640	1165	0	0	92.127	3.4128e-135	0.000244228
680	1165	0	0	92.0358	7.2722e-144	1.00062e-06
720	1165	0	0	92.1252	1.5496e-152	4.09963e-09
760	1165	0	0	92.301	3.30199e-161	1.67965e-11
800	1165	0	0	92.2186	7.03607e-170	6.88166e-14
840	1165	0	0	92.1761	1.49929e-178	2.81947e-16
880	1165	0	0	92.1943	3.19477e-187	1.15516e-18
920	1165	0	0	93.1419	6.80761e-196	4.73278e-21
960	1165	0	0	92.9276	1.4506e-204	1.93906e-23
1000	1165	0	0	92.1964	3.09103e-213	7.94448e-26
1040	1165	0	0	92.3163	6.58656e-222	3.25492e-28
1080	1165	0	0	109.147	1.4035e-230	28.9259
1120	1165	0	0	92.168	2.99067e-239	0.118512
1160	1165	0	0	92.3921	6.37269e-248	0.000485552
1200	1165	0	0	91.9344	1.35793e-256	1.98935e-06
1240	1165	0	0	92.6563	2.89356e-265	8.15051e-09
1280	1165	0	0	92.1589	6.16577e-274	3.33933e-11
1320	1165	0	0	92.3766	1.31384e-282	1.36815e-13
1360	1165	0	0	94.0067	2.7996e-291	5.60542e-16
1400	1165	0	0	92.4055	5.96556e-300	2.29659e-18
1440	1165	0	0	90.484	0	9.4093e-21
1440.02	1165	0	0	0.14938	0	9.38347e-21
