Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-47.1311;-8.73396;-82.9377;8.40123;2483.8;4.76411;0;0;1.79978e-67;0.01;0;3.20876;102;0;-1-1;-1
1360;1;-35.9488;-32.7382;-84.0909;9.84944;4002.43;5.57364;0;0;1.79978e-67;0.01;0;3.00258;102;0;-1-1;-1
1360;2;-34.3333;-16.535;-82.8432;8.48873;2562.22;4.81434;0;0;1.79978e-67;0.01;0;5.10029;102;0;-1-1;-1
1360;3;-34.853;0.182717;-86.9242;8.86364;2916.92;5.01626;0;0;1.79978e-67;0.01;0;3.91502;102;0;-1-1;-1
1360;4;-35.8151;15.9476;-79.7642;10.0405;4239.83;5.68281;0;0;1.79978e-67;0.01;0;4.13199;102;0;-1-1;-1
1360;5;-21.7321;-41.1866;-85.8985;9.27134;3338.23;5.2635;0;0;1.79978e-67;0.01;0;3.72805;102;0;-1-1;-1
1360;6;-21.5097;-24.9964;-85.07;8.64266;2704.15;4.89859;0;0;1.79978e-67;0.01;0;5.54519;102;0;-1-1;-1
1360;7;-22.1684;-9.29663;-87.2365;8.64788;2709.06;4.9106;0;0;1.79978e-67;0.01;0;4.65163;102;0;-1-1;-1
1360;8;-21.8135;7.49655;-78.214;8.84754;2901.06;5.02484;0;0;1.79978e-67;0.01;0;5.08493;102;0;-1-1;-1
1360;9;-21.8403;26.674;-78.5265;8.97607;3029.33;5.10455;0;0;1.79978e-67;0.01;0;3.77109;102;0;-1-1;-1
1360;10;-4.81207;-59.0248;-86.2705;8.14736;2265.37;4.61262;0;0;2.24972e-67;0.01;0;1.97947;102;0;-1-1;-1
1360;11;-7.79365;-32.7844;-87.1917;9.24156;3306.16;5.25239;0;0;1.79978e-67;0.01;0;3.63308;102;0;-1-1;-1
1360;12;-8.32646;-16.3049;-86.7592;8.88178;2934.87;5.02607;0;0;1.79978e-67;0.01;0;4.30138;102;0;-1-1;-1
1360;13;-9.51817;1.40515;-88.0381;10.1858;4426.68;5.77891;0;0;1.79978e-67;0.01;0;2.83765;102;0;-1-1;-1
