simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0961564	18999	274.461
40	1169	32	0	111.463	4.02269e-05	7.30081
80	1169	0	0	92.939	8.57178e-14	0.029912
120	1169	0	0	92.9996	1.82652e-22	0.000122552
160	1169	0	0	93.2829	3.89207e-31	5.02105e-07
200	1169	0	0	93.0686	8.29345e-40	2.05716e-09
240	1169	0	0	92.8505	1.76722e-48	8.42837e-12
280	1169	0	0	93.3444	3.76569e-57	3.45317e-14
320	1169	0	0	93.0988	8.02416e-66	1.41479e-16
360	1169	0	0	92.7124	1.70983e-74	5.79651e-19
400	1169	0	0	92.8374	3.64342e-83	2.37488e-21
440	1169	0	0	92.9518	7.76361e-92	9.73007e-24
480	1169	0	0	93.8851	1.65432e-100	3.98649e-26
520	1169	0	0	92.78	3.52511e-109	1.6333e-28
560	1169	0	0	93.6323	7.51152e-118	6.69174e-31
600	1169	0	0	92.8966	1.6006e-126	2.74166e-33
640	1169	0	0	109.32	3.41065e-135	227.305
680	1169	0	0	93.084	7.26762e-144	0.931287
720	1169	0	0	92.9194	1.54863e-152	0.00381556
760	1169	0	0	92.3153	3.29991e-161	1.56326e-05
800	1169	0	0	92.1748	7.03164e-170	6.40482e-08
840	1169	0	0	92.7841	1.49834e-178	2.62411e-10
880	1169	0	0	92.114	3.19276e-187	1.07512e-12
920	1169	0	0	93.9977	6.80332e-196	4.40484e-15
960	1169	0	0	93.8211	1.44969e-204	1.8047e-17
1000	1169	0	0	92.4668	3.08909e-213	7.394e-20
1040	1169	0	0	93.2558	6.58241e-222	3.02938e-22
1080	1169	0	0	92.845	1.40262e-230	1.24116e-24
1120	1169	0	0	92.6879	2.98878e-239	5.08514e-27
1160	1169	0	0	92.4314	6.36868e-248	2.08342e-29
1200	1169	0	0	92.7644	1.35708e-256	8.53594e-32
1240	1169	0	0	92.4075	2.89174e-265	3.49725e-34
1280	1169	0	0	109.067	6.16188e-274	28.9259
1320	1169	0	0	92.3813	1.31301e-282	0.118512
1360	1169	0	0	93.6316	2.79784e-291	0.000485552
1400	1169	0	0	92.4757	5.9618e-300	1.98935e-06
1440	1169	0	0	91.2818	0	8.15051e-09
1440.02	1169	0	0	0.13763	0	8.12814e-09
