Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-45.713;5.12972;-73.5518;8.30664;2400.85;4.6888;0;0;1.91385e-71;0.01;0;4.5447;102;0;-1-1;-1
1440.02;1;-31.7081;-31.7852;-79.8028;9.66172;3777.92;5.46659;0;0;1.91385e-71;0.01;0;3.20135;102;0;-1-1;-1
1440.02;2;-32.5793;-16.9585;-84.1385;8.24377;2346.75;4.64913;0;0;1.91385e-71;0.01;0;3.24377;102;0;-1-1;-1
1440.02;3;-31.4032;4.71033;-79.1929;8.6194;2682.38;4.87502;0;0;1.91385e-71;0.01;0;5.35623;102;0;-1-1;-1
1440.02;4;-39.018;18.8868;-78.4307;9.78351;3922.59;5.52592;0;0;1.91385e-71;0.01;0;4.3296;102;0;-1-1;-1
1440.02;5;-15.9733;-37.2408;-79.5637;9.12917;3187;5.14557;0;0;1.91385e-71;0.01;0;4.16375;102;0;-1-1;-1
1440.02;6;-19.3459;-21.7564;-78.6369;8.42374;2503.82;4.74876;0;0;1.91385e-71;0.01;0;4.00436;102;0;-1-1;-1
1440.02;7;-23.7256;-7.69287;-77.6092;8.48934;2562.78;4.78818;0;0;1.91385e-71;0.01;0;6.43329;102;0;-1-1;-1
1440.02;8;-23.1776;16.8269;-75.6366;8.74418;2800.56;4.94256;0;0;1.91385e-71;0.01;0;5.93183;102;0;-1-1;-1
1440.02;9;-20.8537;31.4194;-79.8334;8.78389;2838.9;4.96017;0;0;1.91385e-71;0.01;0;3.25507;102;0;-1-1;-1
1440.02;10;-6.60441;-47.0263;-72.7531;8.01229;2154.56;4.52986;0;0;2.39232e-71;0.01;0;6.09371;102;0;-1-1;-1
1440.02;11;0.010398;-34.8018;-77.685;9.00284;3056.52;5.08584;0;0;1.91385e-71;0.01;0;5.6473;102;0;-1-1;-1
1440.02;12;-8.51054;-6.54095;-77.2565;8.71638;2773.94;4.92513;0;0;1.91385e-71;0.01;0;4.09395;102;0;-1-1;-1
1440.02;13;-16.1136;5.22268;-85.2328;9.9147;4082.51;5.59893;0;0;1.91385e-71;0.01;0;4.07636;102;0;-1-1;-1
1440.02;14;-8.56484;20.459;-81.8375;9.86758;4024.58;5.57571;0;0;1.91385e-71;0.01;0;4.34551;102;0;-1-1;-1
1440.02;15;-5.92003;37.3139;-79.7584;9.43511;3518.27;5.33144;0;0;1.91385e-71;0.01;0;4.36949;102;0;-1-1;-1
1440.02;16;7.80688;-49.7226;-77.4152;9.8626;4018.49;5.56164;0;0;1.91385e-71;0.01;0;5.28758;102;0;-1-1;-1
1440.02;17;11.2615;-22.7933;-82.0938;9.88803;4049.65;5.57459;0;0;1.91385e-71;0.01;0;3.57319;102;0;-1-1;-1
1440.02;18;12.8209;-8.20783;-75.8403;8.59537;2660;4.85665;0;0;1.91385e-71;0.01;0;4.63121;102;0;-1-1;-1
1440.02;19;12.4057;6.95618;-77.1434;8.62139;2684.23;4.87093;0;0;1.91385e-71;0.01;0;3.62353;102;0;-1-1;-1
1440.02;20;15.2505;27.2963;-74.8975;8.59389;2658.63;4.86138;0;0;1.91385e-71;0.01;0;5.05326;102;0;-1-1;-1
1440.02;21;10.0023;41.8847;-80.9327;10.0462;4247.12;5.67758;0;0;1.91385e-71;0.01;0;2.48156;102;0;-1-1;-1
1440.02;22;24.5372;-50.1303;-75.7833;9.21909;3282.11;5.21448;0;0;1.91385e-71;0.01;0;4.31501;102;0;-1-1;-1
1440.02;23;26.8886;-30.1658;-84.6115;9.80994;3954.46;5.54095;0;0;1.91385e-71;0.01;0;3.02005;102;0;-1-1;-1
1440.02;24;25.6634;-16.3644;-75.7968;8.36291;2449.97;4.72891;0;0;1.91385e-71;0.01;0;5.3672;102;0;-1-1;-1
1440.02;25;25.6894;-0.693095;-76.7714;8.33914;2429.14;4.7231;0;0;1.91385e-71;0.01;0;5.59667;102;0;-1-1;-1
1440.02;26;25.7409;15.3265;-78.3987;8.65814;2718.71;4.88575;0;0;1.91385e-71;0.01;0;4.76433;102;0;-1-1;-1
1440.02;27;26.402;37.2307;-80.931;9.5563;3655.6;5.40523;0;0;1.91385e-71;0.01;0;3.11599;102;0;-1-1;-1
1440.02;28;38.997;-40.5123;-77.2394;9.83209;3981.31;5.55664;0;0;1.91385e-71;0.01;0;3.53111;102;0;-1-1;-1
1440.02;29;38.2482;-24.4576;-75.2043;8.24525;2348.01;4.64859;0;0;1.91385e-71;0.01;0;4.55702;102;0;-1-1;-1
1440.02;30;40.4261;-8.10064;-77.6096;10.0537;4256.68;5.68376;0;0;1.91385e-71;0.01;0;4.60058;102;0;-1-1;-1
1440.02;31;35.6526;5.74267;-87.9172;10.006;4196.38;5.63916;0;0;1.91385e-71;0.01;0;1.76245;102;0;-1-1;-1
1440.02;32;38.7315;25.4704;-81.3329;9.81034;3954.94;5.53879;0;0;1.91385e-71;0.01;0;3.05956;102;0;-1-1;-1
1440.02;33;-70.0611;-9.4746;-62.1583;9.1383;3196.58;5.16302;0;0;1.91385e-71;0.01;0;3.3574;102;0;-1-1;-1
1440.02;34;-61.0033;-39.2024;-64.9273;9.74415;3875.43;5.50713;0;0;1.91385e-71;0.01;0;3.58169;102;0;-1-1;-1
1440.02;35;-59.8036;-22.1345;-62.4586;9.03453;3088.91;5.089;0;0;1.91385e-71;0.01;0;4.87916;102;0;-1-1;-1
1440.02;36;-56.1935;-3.89023;-66.728;8.23268;2337.29;4.65428;0;0;1.91385e-71;0.01;0;4.26332;102;0;-1-1;-1
1440.02;37;-58.4546;12.3859;-66.2333;10.0379;4236.59;5.6563;0;0;1.91385e-71;0.01;0;4.56471;102;0;-1-1;-1
1440.02;38;-53.1833;25.2015;-75.3735;8.34615;2435.27;4.71367;0;0;1.91385e-71;0.01;0;3.26497;102;0;-1-1;-1
