simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0794688	18999	274.461
40	1161	24	0	109.343	4.028e-05	7.30081
80	1161	0	0	89.7619	8.58309e-14	0.029912
120	1161	0	0	89.665	1.82894e-22	0.000122552
160	1161	0	0	89.616	3.8972e-31	5.02105e-07
200	1161	0	0	90.0126	8.30439e-40	2.05716e-09
240	1161	0	0	89.6139	1.76955e-48	8.42837e-12
280	1161	0	0	89.5696	3.77066e-57	3.45317e-14
320	1161	0	0	89.5972	8.03475e-66	1.41479e-16
360	1161	0	0	89.6155	1.71209e-74	5.79651e-19
400	1161	0	0	90.7804	3.64823e-83	2.37488e-21
440	1161	0	0	90.3034	7.77386e-92	9.73007e-24
480	1161	0	0	91.9353	1.6565e-100	3.98649e-26
520	1161	0	0	89.5879	3.52977e-109	1.6333e-28
560	1161	0	0	89.6172	7.52144e-118	6.69174e-31
600	1161	0	0	89.9198	1.60271e-126	2.74166e-33
640	1161	0	0	107.805	3.41515e-135	7.31822
680	1161	0	0	89.6895	7.27721e-144	0.0299833
720	1161	0	0	89.5942	1.55067e-152	0.000122844
760	1161	0	0	89.5739	3.30426e-161	5.03302e-07
800	1161	0	0	89.6266	7.04092e-170	2.06207e-09
840	1161	0	0	89.6484	1.50032e-178	8.44847e-12
880	1161	0	0	89.5882	3.19697e-187	3.46141e-14
920	1161	0	0	90.5819	6.8123e-196	1.41817e-16
960	1161	0	0	89.8467	1.4516e-204	5.81034e-19
1000	1161	0	0	89.5611	3.09316e-213	2.38054e-21
1040	1161	0	0	89.4835	6.5911e-222	9.75327e-24
1080	1161	0	0	89.6124	1.40447e-230	3.99599e-26
1120	1161	0	0	89.7257	2.99273e-239	1.63719e-28
1160	1161	0	0	90.5504	6.37708e-248	6.7077e-31
1200	1161	0	0	91.3703	1.35887e-256	2.7482e-33
1240	1161	0	0	108.212	2.89555e-265	7.31822
1280	1161	0	0	89.6731	6.17002e-274	0.0299833
1320	1161	0	0	89.8499	1.31474e-282	0.000122844
1360	1161	0	0	90.5914	2.80153e-291	5.03302e-07
1400	1161	0	0	89.5935	5.96967e-300	2.06207e-09
1440	1161	0	0	88.2469	0	8.44847e-12
1440.02	1161	0	0	0.1474	0	8.42528e-12
