simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.076575	18999	274.461
40	1161	24	0	110.587	4.0277e-05	7.30081
80	1161	0	0	93.0438	8.58247e-14	0.029912
120	1161	0	0	90.7448	1.8288e-22	0.000122552
160	1161	0	0	90.3877	3.89692e-31	5.02105e-07
200	1161	0	0	90.5154	8.30379e-40	2.05716e-09
240	1161	0	0	90.7727	1.76942e-48	8.42837e-12
280	1161	0	0	90.7685	3.77039e-57	3.45317e-14
320	1161	0	0	90.8143	8.03416e-66	1.41479e-16
360	1160	0	1	90.7242	1.71197e-74	5.79651e-19
400	1160	0	0	90.6662	3.64796e-83	2.37488e-21
440	1160	0	0	90.8262	7.77329e-92	9.73007e-24
480	1160	0	0	108.751	1.65638e-100	28.9259
520	1160	0	0	92.6022	3.52951e-109	0.118512
560	1160	0	0	90.6722	7.52089e-118	0.000485552
600	1160	0	0	90.5553	1.6026e-126	1.98935e-06
640	1160	0	0	90.6484	3.41491e-135	8.15051e-09
680	1160	0	0	90.7452	7.27668e-144	3.33933e-11
720	1160	0	0	90.1083	1.55056e-152	1.36815e-13
760	1160	0	0	90.3363	3.30402e-161	5.60542e-16
800	1160	0	0	92.3228	7.04041e-170	2.29659e-18
840	1160	0	0	90.6499	1.50021e-178	9.4093e-21
880	1160	0	0	90.1352	3.19674e-187	3.85506e-23
920	1160	0	0	108.05	6.8118e-196	114.332
960	1160	0	0	92.6869	1.4515e-204	0.468428
1000	1160	0	0	90.7973	3.09294e-213	0.00191919
1040	1160	0	0	90.3376	6.59062e-222	7.86306e-06
1080	1160	0	0	90.8824	1.40437e-230	3.22156e-08
1120	1160	0	0	91.4428	2.99251e-239	1.3199e-10
1160	1160	0	0	90.5535	6.37662e-248	5.40773e-13
1200	1160	0	0	89.9614	1.35877e-256	2.21559e-15
1240	1160	0	0	90.9312	2.89534e-265	9.07746e-18
1280	1160	0	0	91.5323	6.16957e-274	3.71911e-20
1320	1160	0	0	90.8057	1.31465e-282	1.52375e-22
1360	1160	0	0	107.024	2.80133e-291	449.402
1400	1160	0	0	92.692	5.96924e-300	1.8515
1440	1160	0	0	89.0803	0	0.00758575
1440.02	1160	0	0	0.138441	0	0.00756493
