Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-54.3039;-2.61623;-90.8103;9.81122;3956.01;5.72008;0;0;1.84681e-36;0.01;0;3.26552;102;0;-1-1;-1
720;1;-40.8269;-31.5919;-94.6508;11.422;6241.9;6.66907;0;0;1.84681e-36;0.01;0;3.70817;102;0;-1-1;-1
720;2;-34.4592;-15.7665;-103.265;9.84567;3997.84;5.74116;0;0;1.84681e-36;0.01;0;3.17441;102;0;-1-1;-1
720;3;-37.6708;0.98125;-97.4771;10.289;4562.52;6.00266;0;0;1.84681e-36;0.01;0;3.57799;102;0;-1-1;-1
720;4;-40.7622;20.4708;-96.3112;11.5992;6536.89;6.75973;0;0;1.84681e-36;0.01;0;1.75431;102;0;-1-1;-1
720;5;-25.3436;-44.3446;-99.2817;10.7215;5162.38;6.2545;0;0;1.84681e-36;0.01;0;3.0656;102;0;-1-1;-1
720;6;-23.0976;-26.4035;-95.0003;10.1355;4361.39;5.9174;0;0;1.84681e-36;0.01;0;4.10759;102;0;-1-1;-1
720;7;-23.6535;-8.76149;-90.9619;10.0407;4240.17;5.84929;0;0;1.84681e-36;0.01;0;5.60059;102;0;-1-1;-1
720;8;-23.4954;12.8154;-95.2518;10.2579;4521.35;5.98765;0;0;1.84681e-36;0.01;0;3.28657;102;0;-1-1;-1
720;9;-24.0485;31.4231;-96.2645;10.5014;4850.93;6.13057;0;0;1.84681e-36;0.01;0;2.43475;102;0;-1-1;-1
720;10;-9.41632;-57.0333;-93.2533;12.0054;7247.95;6.99982;0;0;1.84681e-36;0.01;0;3.7957;102;0;-1-1;-1
720;11;-8.27352;-37.2764;-95.5809;10.7429;5193.45;6.25675;0;0;1.84681e-36;0.01;0;2.61361;102;0;-1-1;-1
720;12;-7.90918;-17.4043;-95.0022;10.3137;4595.45;6.01936;0;0;1.84681e-36;0.01;0;2.64228;102;0;-1-1;-1
