simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0704753	18999	274.461
40	1167	30	0	111.307	4.02418e-05	7.30081
80	1167	0	0	91.3811	8.57495e-14	0.029912
120	1167	0	0	91.3834	1.8272e-22	0.000122552
160	1167	0	0	91.8665	3.89351e-31	5.02105e-07
200	1167	0	0	91.6293	8.29652e-40	2.05716e-09
240	1167	0	0	91.312	1.76787e-48	8.42837e-12
280	1167	0	0	92.0947	3.76709e-57	3.45317e-14
320	1167	0	0	91.7881	8.02713e-66	1.41479e-16
360	1167	0	0	91.7781	1.71047e-74	5.79651e-19
400	1167	0	0	91.3957	3.64477e-83	2.37488e-21
440	1167	0	0	91.3134	7.76648e-92	9.73007e-24
480	1167	0	0	93.6118	1.65493e-100	3.98649e-26
520	1167	0	0	91.3586	3.52642e-109	1.6333e-28
560	1167	0	0	92.2308	7.5143e-118	6.69174e-31
600	1167	0	0	92.5991	1.60119e-126	2.74166e-33
640	1167	0	0	91.7601	3.41192e-135	1.12328e-35
680	1167	0	0	92.4176	7.27031e-144	4.60217e-38
720	1167	0	0	109.82	1.5492e-152	114.332
760	1167	0	0	91.6615	3.30113e-161	0.468428
800	1167	0	0	91.985	7.03424e-170	0.00191919
840	1167	0	0	91.5383	1.4989e-178	7.86306e-06
880	1167	0	0	91.7236	3.19394e-187	3.22156e-08
920	1167	0	0	92.2886	6.80584e-196	1.3199e-10
960	1167	0	0	92.0776	1.45023e-204	5.40773e-13
1000	1167	0	0	91.3049	3.09023e-213	2.21559e-15
1040	1167	0	0	91.4157	6.58485e-222	9.07746e-18
1080	1167	0	0	91.4213	1.40314e-230	3.71911e-20
1120	1167	0	0	91.4001	2.98989e-239	1.52375e-22
1160	1167	0	0	91.7773	6.37104e-248	6.24292e-25
1200	1167	0	0	91.8398	1.35758e-256	2.55777e-27
1240	1167	0	0	91.3139	2.89281e-265	1.04794e-29
1280	1167	0	0	91.3858	6.16417e-274	4.29349e-32
1320	1167	0	0	91.4875	1.3135e-282	1.75908e-34
1360	1167	0	0	91.4844	2.79888e-291	7.20709e-37
1400	1167	0	0	91.7119	5.96401e-300	2.9528e-39
1440	1167	0	0	107.912	0	7.31822
1440.02	1167	0	0	0.133988	0	7.29813
