Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-52.1068;-0.598883;-76.1933;8.33842;2428.51;4.73145;0;0;2.075e-69;0.01;0;3.22926;102;0;-1-1;-1
1400;1;-34.9514;-32.3593;-78.2914;9.73023;3858.85;5.50656;0;0;2.075e-69;0.01;0;3.6295;102;0;-1-1;-1
1400;2;-34.7343;-16.5428;-82.0007;8.46612;2541.8;4.80748;0;0;2.075e-69;0.01;0;3.73893;102;0;-1-1;-1
1400;3;-36.478;-0.89616;-77.4661;8.73679;2793.47;4.9466;0;0;2.075e-69;0.01;0;5.27609;102;0;-1-1;-1
1400;4;-36.3132;16.712;-81.0154;9.969;4149.95;5.63945;0;0;2.075e-69;0.01;0;3.41096;102;0;-1-1;-1
1400;5;-20.5487;-40.7016;-75.2023;9.17877;3239.23;5.19421;0;0;2.075e-69;0.01;0;4.87609;102;0;-1-1;-1
1400;6;-21.3633;-24.9662;-81.0197;8.61204;2675.52;4.86402;0;0;2.075e-69;0.01;0;4.11723;102;0;-1-1;-1
1400;7;-22.6795;-9.32741;-77.6784;8.59741;2661.9;4.86666;0;0;2.075e-69;0.01;0;6.03663;102;0;-1-1;-1
1400;8;-23.8076;6.04169;-82.1496;8.82759;2881.48;5.01554;0;0;2.075e-69;0.01;0;4.51595;102;0;-1-1;-1
1400;9;-22.0967;25.1381;-84.1034;8.9069;2959.84;5.04247;0;0;2.075e-69;0.01;0;2.6124;102;0;-1-1;-1
1400;10;-8.5784;-52.425;-79.582;10.3024;4580.35;5.83937;0;0;2.075e-69;0.01;0;2.79748;102;0;-1-1;-1
1400;11;-12.6006;-37.1906;-88.3198;9.15769;3216.97;5.16768;0;0;2.075e-69;0.01;0;1.7701;102;0;-1-1;-1
1400;12;-8.61355;-17.147;-78.2971;8.72671;2783.82;4.93231;0;0;2.075e-69;0.01;0;3.82546;102;0;-1-1;-1
1400;13;-9.69385;-2.09014;-84.743;9.99424;4181.55;5.64665;0;0;2.075e-69;0.01;0;3.64963;102;0;-1-1;-1
1400;14;-9.60087;14.7174;-79.8833;9.96255;4141.9;5.63809;0;0;2.075e-69;0.01;0;4.67693;102;0;-1-1;-1
1400;15;-7.65954;32.271;-80.8072;9.58399;3687.47;5.43467;0;0;2.075e-69;0.01;0;3.02048;102;0;-1-1;-1
1400;16;10.1394;-42.769;-77.5028;9.88462;4045.47;5.57975;0;0;2.075e-69;0.01;0;4.12094;102;0;-1-1;-1
1400;17;10.6819;-24.9266;-80.606;9.87412;4032.59;5.57879;0;0;2.075e-69;0.01;0;2.97812;102;0;-1-1;-1
1400;18;14.8694;-8.83101;-77.2788;8.58725;2652.47;4.86684;0;0;2.075e-69;0.01;0;3.88418;102;0;-1-1;-1
1400;19;15.0843;11.199;-78.4233;8.71612;2773.69;4.92598;0;0;2.075e-69;0.01;0;2.98372;102;0;-1-1;-1
1400;20;13.1852;27.5405;-76.149;8.74618;2802.49;4.94646;0;0;2.075e-69;0.01;0;4.85288;102;0;-1-1;-1
1400;21;6.64684;42.1818;-80.1323;9.92454;4094.68;5.61295;0;0;2.075e-69;0.01;0;2.37572;102;0;-1-1;-1
1400;22;25.4211;-50.8762;-76.4583;9.3815;3458.64;5.31165;0;0;2.075e-69;0.01;0;3.60583;102;0;-1-1;-1
1400;23;25.2866;-34.7915;-80.7823;9.90765;4073.8;5.58982;0;0;2.075e-69;0.01;0;3.68074;102;0;-1-1;-1
1400;24;24.8874;-19.7335;-75.2595;8.31726;2410.07;4.69874;0;0;2.075e-69;0.01;0;5.86498;102;0;-1-1;-1
1400;25;26.9251;1.24732;-78.1292;8.48931;2562.75;4.79813;0;0;2.075e-69;0.01;0;4.41221;102;0;-1-1;-1
1400;26;25.944;21.2965;-82.0994;8.70314;2761.32;4.92701;0;0;2.075e-69;0.01;0;4.64006;102;0;-1-1;-1
1400;27;25.7414;37.1031;-82.388;9.67186;3789.82;5.47165;0;0;2.075e-69;0.01;0;4.33914;102;0;-1-1;-1
1400;28;40.8814;-42.2163;-78.2417;9.81915;3965.61;5.55481;0;0;2.075e-69;0.01;0;3.5481;102;0;-1-1;-1
1400;29;38.2971;-26.4663;-76.2932;8.2856;2382.65;4.68638;0;0;2.075e-69;0.01;0;4.89958;102;0;-1-1;-1
1400;30;37.6148;-11.1031;-81.2167;10.1201;4341.5;5.71522;0;0;2.075e-69;0.01;0;2.91636;102;0;-1-1;-1
1400;31;39.5246;12.8485;-79.8933;10.0027;4192.14;5.65616;0;0;2.075e-69;0.01;0;4.04226;102;0;-1-1;-1
1400;32;40.1522;29.1479;-86.9607;10.0248;4219.97;5.65918;0;0;2.075e-69;0.01;0;3.6303;102;0;-1-1;-1
1400;33;-72.9164;-15.9909;-63.8891;9.27099;3337.85;5.24748;0;0;2.075e-69;0.01;0;2.51877;102;0;-1-1;-1
1400;34;-57.1195;-39.5463;-65.1285;9.83733;3987.68;5.55376;0;0;2.075e-69;0.01;0;2.98284;102;0;-1-1;-1
1400;35;-58.0498;-23.0136;-64.5443;9.22227;3285.5;5.20859;0;0;2.075e-69;0.01;0;5.09416;102;0;-1-1;-1
1400;36;-59.8871;-7.71517;-65.0141;8.23972;2343.29;4.66957;0;0;2.075e-69;0.01;0;4.51835;102;0;-1-1;-1
1400;37;-58.64;10.3033;-66.2147;10.1203;4341.76;5.72694;0;0;2.075e-69;0.01;0;4.00968;102;0;-1-1;-1
1400;38;-55.5808;25.3371;-62.0815;8.42789;2507.52;4.76635;0;0;2.075e-69;0.01;0;5.16847;102;0;-1-1;-1
1400;39;-56.9703;41.0262;-65.8096;9.36703;3442.66;5.28113;0;0;2.075e-69;0.01;0;2.95252;102;0;-1-1;-1
1400;40;-38.2397;-59.194;-63.8024;8.95265;3005.68;5.07607;0;0;2.075e-69;0.01;0;3.1824;102;0;-1-1;-1
1400;41;-42.9666;-29.0127;-64.3112;9.23243;3296.37;5.20812;0;0;2.075e-69;0.01;0;5.78345;102;0;-1-1;-1
1400;42;-44.5481;-12.8138;-69.0432;10.3718;4673.54;5.86293;0;0;2.075e-69;0.01;0;6.51763;102;0;-1-1;-1
1400;43;-43.5958;3.06072;-64.5495;8.38835;2472.4;4.73631;0;0;2.075e-69;0.01;0;6.29997;102;0;-1-1;-1
