Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-52.9727;-4.23825;-92.2692;10.0521;4254.57;5.98441;0;0;3.34832e-13;0.01;0;2.54599;101;0;-1-1;-1
240;1;-39.3322;-30.5555;-88.9508;11.6816;6677.17;6.95645;0;0;3.34832e-13;0.01;0;4.6038;101;0;-1-1;-1
240;2;-33.4137;-14.2895;-97.4777;10.0584;4262.61;5.98506;0;0;3.34832e-13;0.01;0;3.33448;101;0;-1-1;-1
240;3;-36.6601;1.81496;-89.106;10.527;4886.55;6.2662;0;0;3.34832e-13;0.01;0;6.04694;101;0;-1-1;-1
240;4;-38.4804;20.7795;-89.9945;11.8623;6991.91;7.06271;0;0;3.34832e-13;0.01;0;4.17149;101;0;-1-1;-1
240;5;-23.6617;-42.625;-89.0559;10.942;5487.59;6.51782;0;0;3.34832e-13;0.01;0;5.25954;101;0;-1-1;-1
240;6;-21.5757;-24.2799;-88.5252;10.3334;4621.91;6.1507;0;0;3.34832e-13;0.01;0;6.17756;101;0;-1-1;-1
240;7;-20.9515;-6.3318;-88.3069;10.2568;4519.86;6.10726;0;0;3.34832e-13;0.01;0;4.94469;101;0;-1-1;-1
240;8;-21;10.209;-89.4953;10.5938;4980.14;6.30768;0;0;3.34832e-13;0.01;0;4.12214;101;0;-1-1;-1
240;9;-20.859;27.6747;-91.5158;10.8057;5284.98;6.43391;0;0;3.34832e-13;0.01;0;4.22572;101;0;-1-1;-1
240;10;-7.67059;-53.7833;-91.2196;12.2038;7613.38;7.26382;0;0;3.34832e-13;0.01;0;3.88382;101;0;-1-1;-1
240;11;-6.29149;-34.9947;-89.6798;10.9053;5432.57;6.4969;0;0;3.34832e-13;0.01;0;4.70295;101;0;-1-1;-1
240;12;-5.89422;-16.581;-89.6898;10.605;4995.92;6.31511;0;0;3.34832e-13;0.01;0;5.00567;101;0;-1-1;-1
240;13;-5.00537;1.63117;-92;12.0648;7356.1;7.18119;0;0;3.34832e-13;0.01;0;4.70673;101;0;-1-1;-1
240;14;-5.00483;20.8412;-90.3588;12.1362;7487.42;7.22867;0;0;3.34832e-13;0.01;0;5.05186;101;0;-1-1;-1
240;15;-6.62256;38.244;-99.7246;11.5089;6385.45;6.84948;0;0;3.34832e-13;0.01;0;1.96882;101;0;-1-1;-1
240;16;10.0102;-45.8007;-90.3055;11.9372;7125.25;7.1122;0;0;3.34832e-13;0.01;0;4.46516;101;0;-1-1;-1
240;17;10.0012;-25.208;-91.2786;11.9266;7106.29;7.1038;0;0;3.34832e-13;0.01;0;4.75059;101;0;-1-1;-1
240;18;11.5349;-7.20743;-89.2459;10.4077;4722.32;6.19779;0;0;3.34832e-13;0.01;0;5.14793;101;0;-1-1;-1
240;19;10.9971;11.0715;-89.1882;10.3404;4631.34;6.15853;0;0;3.34832e-13;0.01;0;5.55632;101;0;-1-1;-1
240;20;10.5641;30.0501;-89.6435;10.4948;4841.83;6.24827;0;0;3.34832e-13;0.01;0;5.8455;101;0;-1-1;-1
240;21;10.0002;50.7192;-97.2841;12.1528;7518.29;7.23671;0;0;3.34832e-13;0.01;0;2.3946;101;0;-1-1;-1
240;22;26.3505;-55.54;-88.6232;11.2369;5943.26;6.68473;0;0;3.34832e-13;0.01;0;2.9612;101;0;-1-1;-1
240;23;26.7231;-34.9552;-91.32;11.9274;7107.62;7.10251;0;0;3.34832e-13;0.01;0;4.6705;101;0;-1-1;-1
240;24;26.8545;-16.3099;-88.2195;10.0485;4249.97;5.9825;0;0;3.34832e-13;0.01;0;6.19452;101;0;-1-1;-1
240;25;26.255;1.60259;-89.8441;10.1582;4390.74;6.04851;0;0;3.34832e-13;0.01;0;6.24027;101;0;-1-1;-1
240;26;26.1451;19.8738;-90.4432;10.5377;4901.53;6.27285;0;0;3.34832e-13;0.01;0;5.36325;101;0;-1-1;-1
240;27;25.8998;40.8031;-90.7028;11.6632;6645.71;6.93975;0;0;3.34832e-13;0.01;0;4.8002;101;0;-1-1;-1
240;28;44.2364;-44.7553;-90.9343;11.9498;7147.77;7.11841;0;0;3.34832e-13;0.01;0;3.83283;101;0;-1-1;-1
240;29;42.2278;-25.6705;-88.3065;10.0145;4207.09;5.96511;0;0;3.34832e-13;0.01;0;5.0597;101;0;-1-1;-1
240;30;43.4755;-6.79708;-90.9975;12.0518;7332.3;7.17711;0;0;3.34832e-13;0.01;0;3.75378;101;0;-1-1;-1
240;31;43.357;10.027;-91.8805;12.1283;7472.98;7.22286;0;0;3.34832e-13;0.01;0;4.24755;101;0;-1-1;-1
240;32;42.2893;31.0638;-94.9136;11.9717;7187.18;7.12663;0;0;3.34832e-13;0.01;0;3.82745;101;0;-1-1;-1
240;33;-75.594;-12.1515;-75.1423;11.1062;5738.3;6.60952;0;0;3.34832e-13;0.01;0;3.34807;101;0;-1-1;-1
240;34;-63.7244;-46.909;-73.0794;11.7801;6847.56;7.01317;0;0;3.34832e-13;0.01;0;4.39079;101;0;-1-1;-1
