Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-52.6348;-6.89287;-92.4768;9.65984;3775.71;5.61153;0;0;2.45484e-40;0.01;0;3.43307;102;0;-1-1;-1
800;1;-39.3081;-34.1343;-91.7936;11.1801;5853.66;6.493;0;0;2.45484e-40;0.01;0;3.59377;102;0;-1-1;-1
800;2;-37.5211;-15.9458;-89.9125;9.6542;3769.09;5.6079;0;0;2.45484e-40;0.01;0;4.96276;102;0;-1-1;-1
800;3;-37.9028;1.5879;-89.4833;10.0992;4314.68;5.85255;0;0;2.45484e-40;0.01;0;5.45501;102;0;-1-1;-1
800;4;-40.3577;20.4698;-91.221;11.4204;6239.23;6.63113;0;0;2.45484e-40;0.01;0;4.15677;102;0;-1-1;-1
800;5;-23.1457;-44.1902;-96.3612;10.5184;4874.55;6.10923;0;0;2.45484e-40;0.01;0;3.59615;102;0;-1-1;-1
800;6;-22.5554;-26.0487;-93.0673;9.90704;4073.06;5.75685;0;0;2.45484e-40;0.01;0;5.06649;102;0;-1-1;-1
800;7;-22.4211;-8.13883;-90.119;9.88599;4047.15;5.7456;0;0;2.45484e-40;0.01;0;5.0712;102;0;-1-1;-1
800;8;-23.3417;12.4859;-91.0503;10.0921;4305.61;5.86246;0;0;2.45484e-40;0.01;0;5.0089;102;0;-1-1;-1
800;9;-24.0204;30.5979;-93.8621;10.4105;4726.17;6.04714;0;0;2.45484e-40;0.01;0;3.90401;102;0;-1-1;-1
800;10;-8.24827;-50.9057;-89.3593;9.30182;3371.26;5.39813;0;0;3.06855e-40;0.01;0;4.47229;102;0;-1-1;-1
800;11;-7.27749;-35.3011;-97.3879;10.442;4769.09;6.06384;0;0;2.45484e-40;0.01;0;2.44367;102;0;-1-1;-1
800;12;-7.73662;-16.7452;-95.3419;10.0918;4305.23;5.87313;0;0;2.45484e-40;0.01;0;2.58052;102;0;-1-1;-1
800;13;-8.24615;2.16189;-97.1889;11.4976;6366.57;6.68289;0;0;2.45484e-40;0.01;0;2.98076;102;0;-1-1;-1
800;14;-6.82171;21.6603;-90.9248;11.567;6482.56;6.70994;0;0;2.45484e-40;0.01;0;4.32385;102;0;-1-1;-1
800;15;-8.76391;38.4043;-102.148;10.9738;5535.56;6.36511;0;0;2.45484e-40;0.01;0;2.44267;102;0;-1-1;-1
800;16;11.1225;-47.9154;-90.9697;11.3678;6153.48;6.60571;0;0;2.45484e-40;0.01;0;4.04907;102;0;-1-1;-1
800;17;12.6316;-27.0664;-93.1933;11.4172;6234.03;6.62736;0;0;2.45484e-40;0.01;0;3.95662;102;0;-1-1;-1
800;18;15.2036;-8.36946;-95.4761;9.94914;4125.2;5.77783;0;0;2.45484e-40;0.01;0;2.52704;102;0;-1-1;-1
800;19;13.7787;11.9184;-90.0291;9.87331;4031.6;5.72999;0;0;2.45484e-40;0.01;0;3.68686;102;0;-1-1;-1
800;20;15.0688;28.9633;-96.4715;10.0455;4246.22;5.83419;0;0;2.45484e-40;0.01;0;3.14175;102;0;-1-1;-1
800;21;8.71134;47.0292;-96.9918;11.6481;6619.98;6.76795;0;0;2.45484e-40;0.01;0;2.36795;102;0;-1-1;-1
800;22;28.5798;-56.675;-89.8288;10.7089;5144.21;6.22822;0;0;2.45484e-40;0.01;0;4.32233;102;0;-1-1;-1
800;23;28.5836;-38.5533;-97.1719;11.3871;6184.85;6.62752;0;0;2.45484e-40;0.01;0;2.98951;102;0;-1-1;-1
800;24;28.2844;-17.2287;-88.4043;9.57034;3671.73;5.56207;0;0;2.45484e-40;0.01;0;4.83804;102;0;-1-1;-1
800;25;28.5266;1.70628;-89.8928;9.72715;3855.19;5.64904;0;0;2.45484e-40;0.01;0;5.40315;102;0;-1-1;-1
800;26;28.9482;19.8665;-90.6513;10.0387;4237.6;5.8294;0;0;2.45484e-40;0.01;0;5.35153;102;0;-1-1;-1
800;27;27.2166;43.5897;-92.6138;11.1484;5803.96;6.48384;0;0;2.45484e-40;0.01;0;3.50081;102;0;-1-1;-1
800;28;45.6809;-46.1799;-90.9848;11.2879;6024.57;6.5565;0;0;2.45484e-40;0.01;0;3.59187;102;0;-1-1;-1
800;29;42.2575;-27.5069;-88.7563;9.6321;3743.27;5.59635;0;0;2.45484e-40;0.01;0;4.31284;102;0;-1-1;-1
800;30;44.6844;-8.34722;-91.3775;11.6153;6564.18;6.7451;0;0;2.45484e-40;0.01;0;3.34798;102;0;-1-1;-1
800;31;44.2411;10.9678;-96.8101;11.5428;6442.04;6.71351;0;0;2.45484e-40;0.01;0;2.38043;102;0;-1-1;-1
800;32;43.0809;31.5769;-95.6287;11.3943;6196.6;6.61981;0;0;2.45484e-40;0.01;0;3.06402;102;0;-1-1;-1
800;33;-80.2509;-11.944;-76.3726;10.7069;5141.42;6.21212;0;0;2.45484e-40;0.01;0;2.41461;102;0;-1-1;-1
