Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.322;-4.61532;-83.4212;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64478;1;0;-1-1;-1
0;1;-37.4302;-33.3465;-84.6858;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67619;0;0;-1-1;-1
0;2;-37.655;-13.8268;-86.4831;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65285;1;0;-1-1;-1
0;3;-38.514;0.471981;-85.5914;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49446;0;0;-1-1;-1
0;4;-35.4884;20.6053;-84.3398;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05489;0;0;-1-1;-1
0;5;-21.8017;-40.6269;-87.2589;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80956;0;0;-1-1;-1
0;6;-20.547;-22.3997;-85.9368;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24091;0;0;-1-1;-1
0;7;-21.0337;-8.41992;-84.5105;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10813;0;0;-1-1;-1
0;8;-20.3058;10.7178;-85.9676;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39605;0;0;-1-1;-1
0;9;-22.2994;28.7612;-84.0068;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81344;0;0;-1-1;-1
0;10;-8.84813;-49.3356;-83.4177;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60909;0;0;-1-1;-1
0;11;-7.09784;-30.7526;-87.1633;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75364;0;0;-1-1;-1
0;12;-6.80733;-16.6165;-86.2513;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.0782;0;0;-1-1;-1
0;13;-6.59105;0.139739;-85.5132;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.01971;0;0;-1-1;-1
0;14;-7.56754;20.0325;-83.7588;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00663;0;0;-1-1;-1
0;15;-7.67766;38.2941;-83.9315;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32042;0;0;-1-1;-1
0;16;7.44382;-40.8709;-85.9525;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84728;0;0;-1-1;-1
0;17;6.4032;-24.2346;-83.4899;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03676;0;0;-1-1;-1
0;18;8.72759;-6.0187;-85.8389;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89476;0;0;-1-1;-1
0;19;6.47905;10.9357;-86.7617;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66688;0;0;-1-1;-1
0;20;7.75317;27.7547;-87.3886;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18399;0;0;-1-1;-1
0;21;8.87756;45.3822;-83.5778;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80141;0;0;-1-1;-1
0;22;20.2425;-49.1548;-84.4978;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23333;0;0;-1-1;-1
0;23;23.3364;-34.0335;-86.6617;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12386;0;0;-1-1;-1
0;24;20.609;-15.7275;-84.9701;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28207;1;0;-1-1;-1
0;25;22.4778;3.45371;-86.8652;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59197;0;0;-1-1;-1
0;26;23.6318;20.3882;-84.4841;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47696;0;0;-1-1;-1
0;27;23.5485;37.7416;-84.8648;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69249;0;0;-1-1;-1
0;28;36.3521;-40.196;-83.6466;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76892;0;0;-1-1;-1
0;29;35.467;-25.5455;-86.1232;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01563;1;0;-1-1;-1
0;30;37.2097;-5.59872;-85.3006;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.53007;0;0;-1-1;-1
0;31;36.5601;10.8605;-83.9699;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.94035;0;0;-1-1;-1
0;32;37.5877;26.979;-83.9264;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35827;0;0;-1-1;-1
0;33;-70.5241;-14.7651;-69.3753;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28064;0;0;-1-1;-1
0;34;-57.8105;-39.4465;-71.3391;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10649;0;0;-1-1;-1
0;35;-56.6664;-25.1886;-72.4916;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99707;0;0;-1-1;-1
0;36;-54.763;-8.89781;-70.8545;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50406;1;0;-1-1;-1
0;37;-56.2948;9.85584;-69.7953;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50659;0;0;-1-1;-1
0;38;-57.787;28.4752;-71.5075;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15707;1;0;-1-1;-1
0;39;-54.6568;46.9047;-68.5792;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.23904;0;0;-1-1;-1
0;40;-41.5489;-51.3124;-72.6776;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11136;0;0;-1-1;-1
0;41;-41.3957;-30.4516;-70.9842;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73751;0;0;-1-1;-1
0;42;-42.2322;-16.6207;-69.6716;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85577;0;0;-1-1;-1
0;43;-39.4123;1.73103;-69.0935;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22109;1;0;-1-1;-1
0;44;-42.3631;16.7625;-69.062;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51402;1;0;-1-1;-1
0;45;-42.4233;34.2492;-69.8624;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21322;0;0;-1-1;-1
0;46;-41.2109;53.4613;-69.4158;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80387;1;0;-1-1;-1
0;47;-26.5806;-57.194;-70.3605;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02397;0;0;-1-1;-1
0;48;-28.5595;-42.5896;-68.4923;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38742;0;0;-1-1;-1
0;49;-26.2505;-24.7417;-70.6814;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81363;0;0;-1-1;-1
0;50;-24.7244;-8.81406;-71.8706;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.47479;1;0;-1-1;-1
0;51;-26.8824;11.1068;-69.6529;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.35043;0;0;-1-1;-1
0;52;-26.0058;26.9269;-69.2397;10.0291;4225.46;6.03035;0;0;0.1;0.01;0;6.57007;0;0;-1-1;-1
0;53;-27.6141;43.731;-70.6713;9.33376;3406.11;5.61225;0;0;0.1;0.01;0;4.60028;0;0;-1-1;-1
0;54;-27.1655;62.1964;-69.806;9.79464;3935.99;5.88937;0;0;0.1;0.01;0;3.73893;0;0;-1-1;-1
