simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0870913	18999	274.461
40	1163	26	0	111.868	4.02653e-05	7.30081
80	1163	0	0	91.8066	8.57998e-14	0.029912
120	1163	0	0	91.0913	1.82827e-22	0.000122552
160	1163	0	0	91.8242	3.89579e-31	5.02105e-07
200	1163	0	0	92.7178	8.30138e-40	2.05716e-09
240	1163	0	0	91.9735	1.76891e-48	8.42837e-12
280	1163	0	0	91.9405	3.76929e-57	3.45317e-14
320	1163	0	0	91.1586	8.03183e-66	1.41479e-16
360	1163	0	0	93.0763	1.71147e-74	5.79651e-19
400	1163	0	0	93.7411	3.6469e-83	2.37488e-21
440	1163	0	0	92.8733	7.77103e-92	9.73007e-24
480	1163	0	0	94.0231	1.6559e-100	3.98649e-26
520	1163	0	0	93.2554	3.52849e-109	1.6333e-28
560	1163	0	0	91.2282	7.51871e-118	6.69174e-31
600	1163	0	0	91.6992	1.60213e-126	2.74166e-33
640	1163	0	0	93.7624	3.41391e-135	1.12328e-35
680	1163	0	0	93.3828	7.27457e-144	4.60217e-38
720	1163	0	0	93.013	1.55011e-152	1.88555e-40
760	1163	0	0	108.022	3.30306e-161	14.5494
800	1163	0	0	91.5184	7.03836e-170	0.0596102
840	1163	0	0	93.8813	1.49978e-178	0.000244228
880	1163	0	0	94.0189	3.19581e-187	1.00062e-06
920	1163	0	0	94.1692	6.80982e-196	4.09963e-09
960	1163	0	0	92.4885	1.45108e-204	1.67965e-11
1000	1163	0	0	91.8386	3.09204e-213	6.88166e-14
1040	1163	0	0	92.071	6.58871e-222	2.81947e-16
1080	1163	0	0	92.7931	1.40396e-230	1.15516e-18
1120	1163	0	0	93.0058	2.99164e-239	4.73278e-21
1160	1163	0	0	92.0075	6.37477e-248	1.93906e-23
1200	1163	0	0	92.9829	1.35837e-256	7.94448e-26
1240	1163	0	0	91.4575	2.8945e-265	3.25492e-28
1280	1163	0	0	92.3437	6.16778e-274	1.33357e-30
1320	1163	0	0	91.8402	1.31427e-282	5.46373e-33
1360	1163	0	0	92.4062	2.80052e-291	2.23853e-35
1400	1163	0	0	91.7751	5.96751e-300	9.17144e-38
1440	1163	0	0	90.7932	0	3.75761e-40
1440.02	1163	0	0	0.139079	0	3.7473e-40
