Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
40;0;-49.3018;-4.9237;-83.9149;8.79213;2846.89;5.27899;0;0;0.00164035;0.01;0;2.31281;101;0;-1-1;-1
40;1;-35.541;-31.0524;-84.2513;10.2374;4494.27;6.14652;0;0;0.00164035;0.01;0;4.20212;101;0;-1-1;-1
40;2;-35.9206;-13.4975;-85.2854;8.79564;2850.3;5.28123;0;0;0.00164035;0.01;0;4.85946;101;0;-1-1;-1
40;3;-34.9067;2.02707;-82.6097;9.26256;3328.76;5.5614;0;0;0.00164035;0.01;0;5.21715;101;0;-1-1;-1
40;4;-35.1591;19.5577;-83.7399;10.4005;4712.46;6.24445;0;0;0.00164035;0.01;0;3.85763;101;0;-1-1;-1
40;5;-21.3159;-39.7393;-85.7047;9.6509;3765.23;5.79441;0;0;0.00164035;0.01;0;3.74151;101;0;-1-1;-1
40;6;-20.4792;-23.5184;-84.3536;9.03103;3085.32;5.4229;0;0;0.00164035;0.01;0;5.59329;101;0;-1-1;-1
40;7;-21.1543;-7.38643;-83.8076;8.99838;3051.98;5.40326;0;0;0.00164035;0.01;0;5.10318;101;0;-1-1;-1
40;8;-20.3721;11.2158;-83.9477;9.26365;3329.93;5.56257;0;0;0.00164035;0.01;0;5.06416;101;0;-1-1;-1
40;9;-20.1807;28.4697;-84.4096;9.44915;3534.01;5.67319;0;0;0.00164035;0.01;0;4.33093;101;0;-1-1;-1
40;10;-7.49868;-49.9509;-82.9672;10.7629;5222.49;6.46236;0;0;0.00164035;0.01;0;4.3577;101;0;-1-1;-1
40;11;-6.64805;-31.9519;-86.6809;9.5775;3679.98;5.75063;0;0;0.00164035;0.01;0;4.99406;101;0;-1-1;-1
40;12;-7.1216;-15.3956;-86.1703;9.25302;3318.48;5.55581;0;0;0.00164035;0.01;0;5.06779;101;0;-1-1;-1
40;13;-6.3169;1.9635;-87.0273;10.5423;4907.9;6.3302;0;0;0.00164035;0.01;0;4.52632;101;0;-1-1;-1
40;14;-5.44522;19.6989;-84.5513;10.5655;4940.35;6.34427;0;0;0.00164035;0.01;0;5.77739;101;0;-1-1;-1
40;15;-5.37133;37.3425;-85.3288;10.0674;4274.12;6.04425;0;0;0.00164035;0.01;0;4.30453;101;0;-1-1;-1
40;16;7.98539;-40.9496;-84.6892;10.438;4763.6;6.26705;0;0;0.00164035;0.01;0;5.0344;101;0;-1-1;-1
40;17;8.20814;-22.4831;-84.5772;10.4616;4796.04;6.28149;0;0;0.00164035;0.01;0;6.1746;101;0;-1-1;-1
40;18;11.787;-6.23888;-86.7767;9.08598;3141.99;5.45602;0;0;0.00164035;0.01;0;3.62892;101;0;-1-1;-1
40;19;9.221;11.6173;-83.6644;9.04913;3103.91;5.433;0;0;0.00164035;0.01;0;4.98696;101;0;-1-1;-1
40;20;9.55023;28.0235;-83.9967;9.15396;3213.03;5.49612;0;0;0.00164035;0.01;0;4.90186;101;0;-1-1;-1
40;21;9.99687;45.7466;-85.918;10.6602;5074.42;6.40145;0;0;0.00164035;0.01;0;3.81277;101;0;-1-1;-1
