simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0783297	18999	274.461
40	1169	32	0	110.5	4.02289e-05	7.30081
80	1169	0	0	92.8622	8.57221e-14	0.029912
120	1169	0	0	93.1042	1.82662e-22	0.000122552
160	1169	0	0	109.304	3.89227e-31	14.509
200	1169	0	0	93.613	8.29387e-40	0.0594447
240	1169	0	0	93.5746	1.76731e-48	0.00024355
280	1169	0	0	109.2	3.76588e-57	28.8465
320	1169	0	0	92.9926	8.02457e-66	0.118186
360	1169	0	0	92.9686	1.70992e-74	0.000484219
400	1169	0	0	108.201	3.6436e-83	57.5079
440	1169	0	0	93.1081	7.764e-92	0.235615
480	1169	0	0	94.9148	1.6544e-100	0.000965332
520	1169	0	0	109.586	3.52529e-109	114.332
560	1169	0	0	92.5597	7.5119e-118	0.468428
600	1169	0	0	93.7379	1.60068e-126	0.00191919
640	1169	0	0	109.03	3.41083e-135	227.305
680	1169	0	0	92.6024	7.26799e-144	0.931287
720	1169	0	0	92.653	1.54871e-152	0.00381556
760	1169	0	0	108.93	3.30008e-161	449.402
800	1169	0	0	93.4043	7.032e-170	1.8515
840	1169	0	0	93.0352	1.49842e-178	0.00758575
880	1169	0	0	100.152	3.19292e-187	438.12
920	1169	0	0	102.283	6.80366e-196	3.68099
960	1169	0	0	93.047	1.44976e-204	0.0150813
1000	1169	0	0	92.8702	3.08925e-213	6.17894e-05
1040	1169	0	0	108.794	6.58275e-222	7.31822
1080	1169	0	0	93.3997	1.40269e-230	0.0299833
1120	1169	0	0	93.0821	2.98894e-239	0.000122844
1160	1169	0	0	109.7	6.369e-248	14.5494
1200	1169	0	0	92.0718	1.35714e-256	0.0596102
1240	1169	0	0	93.1033	2.89188e-265	0.000244228
1280	1169	0	0	109.823	6.1622e-274	28.9259
1320	1169	0	0	94.2971	1.31308e-282	0.118512
1360	1169	0	0	94.2532	2.79798e-291	0.000485552
1400	1169	0	0	110.386	5.96211e-300	57.5079
1440	1169	0	0	91.2999	0	0.235615
1440.02	1169	0	0	0.145588	0	0.234968
