Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-53.2226;-8.47795;-89.75;10.3182;4601.52;6.13011;0;0;3.86034e-15;0.01;0;3.94728;101;0;-1-1;-1
280;1;-39.2731;-32.5358;-91.8307;11.9851;7211.38;7.12059;0;0;3.86034e-15;0.01;0;4.39336;101;0;-1-1;-1
280;2;-33.8917;-14.9512;-99.8953;10.2705;4537.95;6.10596;0;0;3.86034e-15;0.01;0;3.30221;101;0;-1-1;-1
280;3;-37.4689;1.2087;-90.2351;10.7711;5234.41;6.39829;0;0;3.86034e-15;0.01;0;6.49753;101;0;-1-1;-1
280;4;-39.5504;21.0469;-91.3285;12.1276;7471.67;7.20974;0;0;3.86034e-15;0.01;0;4.72175;101;0;-1-1;-1
280;5;-22.2863;-43.6804;-92.2859;11.2442;5954.92;6.68754;0;0;3.86034e-15;0.01;0;4.75308;101;0;-1-1;-1
280;6;-21.8913;-24.854;-90.2304;10.5473;4914.87;6.26596;0;0;3.86034e-15;0.01;0;6.53172;101;0;-1-1;-1
280;7;-21.5615;-6.78275;-89.9123;10.4875;4831.78;6.23256;0;0;3.86034e-15;0.01;0;6.02751;101;0;-1-1;-1
280;8;-22.0709;11.9788;-90.3933;10.7251;5167.69;6.3753;0;0;3.86034e-15;0.01;0;5.63907;101;0;-1-1;-1
280;9;-22.7906;30.9812;-90.2476;10.9995;5574.53;6.53601;0;0;3.86034e-15;0.01;0;5.15058;101;0;-1-1;-1
280;10;-6.80717;-56.7645;-92.6417;12.6791;8537.93;7.53657;0;0;3.86034e-15;0.01;0;3.55935;101;0;-1-1;-1
280;11;-5.38538;-35.2483;-91.7492;11.1898;5868.85;6.65141;0;0;3.86034e-15;0.01;0;4.83102;101;0;-1-1;-1
280;12;-5.76192;-16.7028;-91.5698;10.7973;5272.69;6.42242;0;0;3.86034e-15;0.01;0;5.07638;101;0;-1-1;-1
280;13;-4.99765;2.33208;-93.3908;12.2299;7662.19;7.26953;0;0;3.86034e-15;0.01;0;4.62907;101;0;-1-1;-1
280;14;-5.0044;22.308;-92.0673;12.4102;8006.19;7.37853;0;0;3.86034e-15;0.01;0;4.15711;101;0;-1-1;-1
280;15;-6.26666;40.0146;-91.1775;11.7098;6725.67;6.96376;0;0;3.86034e-15;0.01;0;4.09244;101;0;-1-1;-1
280;16;9.99708;-46.7556;-92.1082;12.2481;7696.6;7.28291;0;0;3.86034e-15;0.01;0;4.28788;101;0;-1-1;-1
280;17;10.034;-25.6147;-93.0805;12.1766;7562.49;7.23877;0;0;3.86034e-15;0.01;0;4.97652;101;0;-1-1;-1
280;18;11.3885;-7.16336;-91.0398;10.6169;5012.75;6.31073;0;0;3.86034e-15;0.01;0;3.50505;101;0;-1-1;-1
280;19;10.6724;10.8931;-91.0586;10.6017;4991.26;6.30246;0;0;3.86034e-15;0.01;0;3.9786;101;0;-1-1;-1
280;20;10.1203;29.5678;-91.0473;10.7118;5148.4;6.36588;0;0;3.86034e-15;0.01;0;4.68345;101;0;-1-1;-1
280;21;9.99693;50.4509;-93.4125;12.4564;8095.9;7.40307;0;0;3.86034e-15;0.01;0;3.89488;101;0;-1-1;-1
280;22;27.4215;-56.3218;-90.3491;11.4532;6293.17;6.80819;0;0;3.86034e-15;0.01;0;4.28226;101;0;-1-1;-1
280;23;27.4226;-35.3839;-92.9767;12.1625;7536.28;7.23105;0;0;3.86034e-15;0.01;0;4.57831;101;0;-1-1;-1
280;24;27.1811;-16.9306;-89.9925;10.2234;4475.87;6.07599;0;0;3.86034e-15;0.01;0;4.75781;101;0;-1-1;-1
280;25;26.6496;1.38621;-91.9835;10.4162;4733.87;6.19138;0;0;3.86034e-15;0.01;0;6.20627;101;0;-1-1;-1
280;26;26.5336;19.8551;-92.3675;10.7661;5227.13;6.4016;0;0;3.86034e-15;0.01;0;5.98895;101;0;-1-1;-1
280;27;26.2;39.6087;-94.2758;11.8546;6978.34;7.04269;0;0;3.86034e-15;0.01;0;3.90547;101;0;-1-1;-1
280;28;45.4033;-45.3299;-92.4144;12.0535;7335.51;7.16295;0;0;3.86034e-15;0.01;0;3.86046;101;0;-1-1;-1
280;29;43.2313;-26.1844;-89.8193;10.2658;4531.8;6.10213;0;0;3.86034e-15;0.01;0;5.21562;101;0;-1-1;-1
280;30;44.2457;-7.51626;-92.9767;12.2567;7712.75;7.28762;0;0;3.86034e-15;0.01;0;3.79083;101;0;-1-1;-1
280;31;44.2184;10.0062;-94.0589;12.3839;7955.32;7.35727;0;0;3.86034e-15;0.01;0;3.97978;101;0;-1-1;-1
280;32;44.4365;30.7393;-94.7039;12.1309;7477.7;7.21281;0;0;3.86034e-15;0.01;0;4.17735;101;0;-1-1;-1
280;33;-78.5801;-11.233;-76.3554;11.3629;6145.49;6.75788;0;0;3.86034e-15;0.01;0;3.34555;101;0;-1-1;-1
280;34;-64.8758;-46.1415;-75.7376;12.019;7272.63;7.14263;0;0;3.86034e-15;0.01;0;4.22135;101;0;-1-1;-1
280;35;-66.5785;-26.3139;-76.2155;11.2587;5978.03;6.68858;0;0;3.86034e-15;0.01;0;3.8056;101;0;-1-1;-1
280;36;-62.2492;-3.08414;-76.0122;10.3171;4599.99;6.1343;0;0;3.86034e-15;0.01;0;6.71421;101;0;-1-1;-1
280;37;-70.7016;13.7672;-78.2766;12.4881;8157.81;7.42462;0;0;3.86034e-15;0.01;0;4.05871;101;0;-1-1;-1
280;38;-63.8385;30.8228;-74.6609;10.2737;4542.22;6.10832;0;0;3.86034e-15;0.01;0;5.07807;101;0;-1-1;-1
280;39;-65.2476;49.691;-75.1557;11.4468;6282.68;6.80574;0;0;3.86034e-15;0.01;0;2.18972;101;0;-1-1;-1
280;40;-48.9155;-56.6418;-74.0259;11.0146;5597.51;6.54645;0;0;3.86034e-15;0.01;0;4.20676;101;0;-1-1;-1
280;41;-49.1704;-33.996;-74.5609;11.4153;6230.9;6.78484;0;0;3.86034e-15;0.01;0;5.97889;101;0;-1-1;-1
280;42;-38.7434;-15.2847;-83.7777;9.98373;4168.38;5.93724;0;0;4.82543e-15;0.01;0;6.91733;101;0;-1-1;-1
280;43;-45.6829;-1.23722;-74.3098;10.3114;4592.47;6.1276;0;0;3.86034e-15;0.01;0;8.65396;101;0;-1-1;-1
280;44;-53.5381;8.90862;-86.2147;10.2234;4475.79;6.07666;0;0;3.86034e-15;0.01;0;4.89678;101;0;-1-1;-1
280;45;-48.1072;39.8117;-76.4692;11.4515;6290.41;6.80283;0;0;3.86034e-15;0.01;0;4.89982;101;0;-1-1;-1
280;46;-47.68;57.0729;-75.3282;10.2745;4543.33;6.10878;0;0;3.86034e-15;0.01;0;3.55067;101;0;-1-1;-1
280;47;-34.1398;-67.6666;-71.7853;10.5348;4897.47;6.26182;0;0;3.86034e-15;0.01;0;4.65085;101;0;-1-1;-1
280;48;-32.9218;-46.2187;-76.0945;12.6224;8423.92;7.49987;0;0;3.86034e-15;0.01;0;6.99712;101;0;-1-1;-1
280;49;-31.2199;-26.9564;-74.5861;10.6562;5068.64;6.33315;0;0;3.86034e-15;0.01;0;7.99042;101;0;-1-1;-1
280;50;-29.8883;-5.01236;-73.9375;10.319;4602.52;6.13319;0;0;3.86034e-15;0.01;0;7.06363;101;0;-1-1;-1
280;51;-32.4936;10.9324;-74.4785;11.2953;6036.46;6.71488;0;0;3.86034e-15;0.01;0;7.34471;101;0;-1-1;-1
280;52;-32.2305;29.3542;-73.6539;12.1097;7438.56;7.19871;0;0;3.86034e-15;0.01;0;8.19676;101;0;-1-1;-1
280;53;-31.0585;48.5183;-75.491;11.2883;6025.29;6.71;0;0;3.86034e-15;0.01;0;6.56132;101;0;-1-1;-1
280;54;-32.0575;68.3474;-76.7588;11.8125;6904.27;7.01986;0;0;3.86034e-15;0.01;0;4.42252;101;0;-1-1;-1
280;55;-15.806;-71.6339;-77.9405;11.9123;7080.66;7.08282;0;0;3.86034e-15;0.01;0;4.42118;101;0;-1-1;-1
280;56;-15.0795;-52.7443;-76.0062;10.2435;4502.34;6.08664;0;0;3.86034e-15;0.01;0;7.34831;101;0;-1-1;-1
280;57;-15.7971;-35.0929;-76.1419;10.7444;5195.55;6.38487;0;0;3.86034e-15;0.01;0;7.81493;101;0;-1-1;-1
280;58;-16.1261;-15.7018;-75.0537;11.2163;5910.72;6.66621;0;0;3.86034e-15;0.01;0;7.77828;101;0;-1-1;-1
280;59;-14.9453;3.35974;-75.2556;11.4017;6208.71;6.77909;0;0;3.86034e-15;0.01;0;9.06844;101;0;-1-1;-1
280;60;-15.6605;20.9328;-75.3215;10.5916;4977.09;6.29514;0;0;3.86034e-15;0.01;0;8.23687;101;0;-1-1;-1
280;61;-15.4342;38.827;-74.3981;10.9979;5572.05;6.54118;0;0;3.86034e-15;0.01;0;7.47327;101;0;-1-1;-1
280;62;-15.3338;57.1156;-83.1376;11.8279;6931.31;7.03143;0;0;3.86034e-15;0.01;0;4.00605;101;0;-1-1;-1
280;63;0.960787;-62.535;-75.5274;10.9485;5497.34;6.50491;0;0;3.86034e-15;0.01;0;6.67511;101;0;-1-1;-1
280;64;0.268928;-44.4401;-75.5471;10.6007;4989.92;6.29988;0;0;3.86034e-15;0.01;0;8.18557;101;0;-1-1;-1
280;65;0.170155;-25.1414;-75.1922;12.4083;8002.58;7.37014;0;0;3.86034e-15;0.01;0;9.31634;101;0;-1-1;-1
280;66;0.551967;-6.06109;-75.7389;11.9802;7202.49;7.11857;0;0;3.86034e-15;0.01;0;7.85704;101;0;-1-1;-1
280;67;0.734347;11.6608;-75.9074;10.2206;4472.17;6.07712;0;0;3.86034e-15;0.01;0;7.4411;101;0;-1-1;-1
280;68;0.394567;29.9149;-75.6291;10.2244;4477.19;6.07742;0;0;3.86034e-15;0.01;0;8.34603;101;0;-1-1;-1
280;69;0.748732;48.5564;-74.7867;11.4032;6211.13;6.77891;0;0;3.86034e-15;0.01;0;8.53712;101;0;-1-1;-1
280;70;2.33161;67.3818;-81.0803;11.9173;7089.6;7.08441;0;0;3.86034e-15;0.01;0;2.87915;101;0;-1-1;-1
280;71;17.2086;-72.4304;-76.0952;11.2103;5901.22;6.66649;0;0;3.86034e-15;0.01;0;4.18971;101;0;-1-1;-1
280;72;16.8108;-53.2578;-74.5836;10.537;4900.56;6.26921;0;0;3.86034e-15;0.01;0;6.76133;101;0;-1-1;-1
280;73;16.6476;-35.0085;-75.5506;12.3099;7813.55;7.31675;0;0;3.86034e-15;0.01;0;8.18259;101;0;-1-1;-1
280;74;17.0517;-16.1517;-75.4879;10.2397;4497.26;6.08618;0;0;3.86034e-15;0.01;0;8.11475;101;0;-1-1;-1
280;75;16.7699;2.39855;-75.8452;11.1522;5809.86;6.62908;0;0;3.86034e-15;0.01;0;8.67818;101;0;-1-1;-1
280;76;16.2287;20.5429;-76.2118;10.5311;4892.3;6.26174;0;0;3.86034e-15;0.01;0;8.09973;101;0;-1-1;-1
280;77;16.7017;39.6903;-76.8847;10.9547;5506.72;6.51144;0;0;3.86034e-15;0.01;0;7.30717;101;0;-1-1;-1
280;78;18.7224;55.6989;-75.6402;12.2794;7755.72;7.3013;0;0;3.86034e-15;0.01;0;6.12671;101;0;-1-1;-1
280;79;33.1604;-63.1533;-74.1103;10.2618;4526.5;6.10192;0;0;3.86034e-15;0.01;0;5.68878;101;0;-1-1;-1
280;80;33.6806;-44.5153;-75.536;12.0174;7269.83;7.14073;0;0;3.86034e-15;0.01;0;8.62583;101;0;-1-1;-1
280;81;32.9392;-25.4528;-75.2585;10.2616;4526.14;6.10095;0;0;3.86034e-15;0.01;0;7.40525;101;0;-1-1;-1
280;82;33.3911;-6.39095;-75.8961;11.5641;6477.7;6.87375;0;0;3.86034e-15;0.01;0;7.40611;101;0;-1-1;-1
280;83;33.4722;10.0182;-76.6829;11.6788;6672.36;6.94383;0;0;3.86034e-15;0.01;0;7.521;101;0;-1-1;-1
280;84;33.2382;29.6995;-77.5159;12.1111;7441.09;7.19475;0;0;3.86034e-15;0.01;0;8.69;101;0;-1-1;-1
280;85;35.1486;47.7442;-78.9025;10.3039;4582.34;6.12399;0;0;3.86034e-15;0.01;0;6.36496;101;0;-1-1;-1
280;86;50.6275;-54.6925;-75.3292;11.5746;6495.41;6.87893;0;0;3.86034e-15;0.01;0;4.71918;101;0;-1-1;-1
280;87;49.7134;-34.9995;-75.322;10.9233;5459.48;6.48991;0;0;3.86034e-15;0.01;0;6.08387;101;0;-1-1;-1
280;88;50.3144;-16.7424;-75.1743;12.0548;7337.85;7.16854;0;0;3.86034e-15;0.01;0;7.09448;101;0;-1-1;-1
280;89;50.3687;1.61778;-76.404;10.2518;4513.28;6.09249;0;0;3.86034e-15;0.01;0;7.54367;101;0;-1-1;-1
