simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0778806	18999	274.461
40	1163	26	0	109.38	4.02653e-05	7.30081
80	1163	0	0	91.5582	8.57997e-14	0.029912
120	1163	0	0	91.445	1.82827e-22	0.000122552
160	1163	0	0	91.0873	3.89579e-31	5.02105e-07
200	1163	0	0	91.4347	8.30138e-40	2.05716e-09
240	1163	0	0	91.8266	1.76891e-48	8.42837e-12
280	1163	0	0	90.8558	3.76929e-57	3.45317e-14
320	1163	0	0	90.6729	8.03183e-66	1.41479e-16
360	1163	0	0	91.9918	1.71147e-74	5.79651e-19
400	1163	0	0	90.5535	3.6469e-83	2.37488e-21
440	1163	0	0	91.4116	7.77103e-92	9.73007e-24
480	1163	0	0	93.0372	1.6559e-100	3.98649e-26
520	1163	0	0	90.5703	3.52848e-109	1.6333e-28
560	1163	0	0	107.507	7.5187e-118	449.402
600	1163	0	0	93.032	1.60213e-126	1.8515
640	1163	0	0	91.9191	3.41391e-135	0.00758575
680	1163	0	0	91.1024	7.27457e-144	3.10794e-05
720	1163	0	0	91.0916	1.55011e-152	1.27335e-07
760	1163	0	0	91.584	3.30306e-161	5.21702e-10
800	1163	0	0	90.6545	7.03836e-170	2.13745e-12
840	1163	0	0	91.3013	1.49978e-178	8.75732e-15
880	1163	0	0	91.995	3.19581e-187	3.58794e-17
920	1163	0	0	92.5039	6.80982e-196	1.47001e-19
960	1163	0	0	91.8542	1.45108e-204	6.02274e-22
1000	1163	0	0	91.7171	3.09204e-213	2.46757e-24
1040	1163	0	0	91.0546	6.5887e-222	1.01098e-26
1080	1163	0	0	91.1101	1.40396e-230	4.14207e-29
1120	1163	0	0	107.45	2.99164e-239	114.332
1160	1163	0	0	92.3324	6.37476e-248	0.468428
1200	1163	0	0	92.4234	1.35837e-256	0.00191919
1240	1163	0	0	92.4566	2.8945e-265	7.86306e-06
1280	1163	0	0	92.2697	6.16777e-274	3.22156e-08
1320	1163	0	0	94.0742	1.31427e-282	1.3199e-10
1360	1163	0	0	93.9883	2.80052e-291	5.40773e-13
1400	1163	0	0	91.0992	5.9675e-300	2.21559e-15
1440	1163	0	0	90.5851	0	9.07746e-18
1440.02	1163	0	0	0.143796	0	9.05254e-18
