simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0766824	18999	274.461
40	1171	34	0	114.465	4.02154e-05	7.30081
80	1171	0	0	96.6304	8.56934e-14	0.029912
120	1171	0	0	96.0754	1.82601e-22	0.000122552
160	1171	0	0	96.5912	3.89096e-31	5.02105e-07
200	1171	0	0	96.6932	8.29109e-40	2.05716e-09
240	1171	0	0	96.6193	1.76672e-48	8.42837e-12
280	1171	0	0	96.5114	3.76462e-57	3.45317e-14
320	1171	0	0	95.6331	8.02188e-66	1.41479e-16
360	1171	0	0	96.589	1.70935e-74	5.79651e-19
400	1170	0	1	96.3383	3.64238e-83	2.37488e-21
440	1170	0	0	112.157	7.76141e-92	7.31822
480	1170	0	0	95.0353	1.65385e-100	0.0299833
520	1170	0	0	94.8098	3.52411e-109	0.000122844
560	1170	0	0	94.5556	7.50939e-118	5.03302e-07
600	1170	0	0	96.6109	1.60015e-126	2.06207e-09
640	1170	0	0	96.626	3.40968e-135	8.44847e-12
680	1170	0	0	96.6141	7.26556e-144	3.46141e-14
720	1170	0	0	96.6384	1.54819e-152	1.41817e-16
760	1170	0	0	96.5114	3.29897e-161	5.81034e-19
800	1170	0	0	96.6445	7.02964e-170	2.38054e-21
840	1170	0	0	112.646	1.49792e-178	7.31822
880	1170	0	0	96.4356	3.19185e-187	0.0299833
920	1170	0	0	97.2029	6.80139e-196	0.000122844
960	1170	0	0	93.8187	1.44928e-204	5.03302e-07
1000	1170	0	0	95.6764	3.08821e-213	2.06207e-09
1040	1170	0	0	96.5887	6.58054e-222	8.44847e-12
1080	1170	0	0	96.5109	1.40222e-230	3.46141e-14
1120	1170	0	0	96.4757	2.98794e-239	1.41817e-16
1160	1170	0	0	96.5254	6.36687e-248	5.81034e-19
1200	1170	0	0	96.5421	1.35669e-256	2.38054e-21
1240	1170	0	0	112.611	2.89092e-265	7.31822
1280	1170	0	0	96.537	6.16014e-274	0.0299833
1320	1170	0	0	96.3582	1.31264e-282	0.000122844
1360	1170	0	0	97.2105	2.79705e-291	5.03302e-07
1400	1170	0	0	96.7233	5.96011e-300	2.06207e-09
1440	1170	0	0	92.0479	0	8.44847e-12
1440.02	1170	0	0	0.146454	0	8.42528e-12
