simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0722096	18999	274.461
40	1163	26	0	111.831	4.02666e-05	7.30081
80	1163	0	0	92.8165	8.58024e-14	0.029912
120	1163	0	0	92.7646	1.82833e-22	0.000122552
160	1163	0	0	92.9117	3.89591e-31	5.02105e-07
200	1163	0	0	92.5669	8.30163e-40	2.05716e-09
240	1163	0	0	92.6189	1.76896e-48	8.42837e-12
280	1163	0	0	92.7362	3.76941e-57	3.45317e-14
320	1163	0	0	92.7903	8.03208e-66	1.41479e-16
360	1163	0	0	92.817	1.71152e-74	5.79651e-19
400	1163	0	0	92.5605	3.64701e-83	2.37488e-21
440	1163	0	0	93.1619	7.77127e-92	9.73007e-24
480	1163	0	0	93.7219	1.65595e-100	3.98649e-26
520	1163	0	0	92.6934	3.52859e-109	1.6333e-28
560	1163	0	0	92.7068	7.51894e-118	6.69174e-31
600	1163	0	0	92.9417	1.60218e-126	2.74166e-33
640	1163	0	0	92.7781	3.41402e-135	1.12328e-35
680	1163	0	0	92.8698	7.27479e-144	4.60217e-38
720	1163	0	0	92.7747	1.55016e-152	1.88555e-40
760	1163	0	0	92.7287	3.30316e-161	7.72523e-43
800	1163	0	0	92.8174	7.03858e-170	3.16509e-45
840	1163	0	0	109.675	1.49982e-178	7.31822
880	1163	0	0	93.7813	3.19591e-187	0.0299833
920	1163	0	0	93.9829	6.81003e-196	0.000122844
960	1163	0	0	92.8877	1.45112e-204	5.03302e-07
1000	1163	0	0	93.6494	3.09214e-213	2.06207e-09
1040	1163	0	0	92.7467	6.58891e-222	8.44847e-12
1080	1163	0	0	93.4937	1.404e-230	3.46141e-14
1120	1163	0	0	93.0225	2.99173e-239	1.41817e-16
1160	1163	0	0	93.0327	6.37496e-248	5.81034e-19
1200	1163	0	0	93.3074	1.35842e-256	2.38054e-21
1240	1163	0	0	93.1013	2.89459e-265	9.75327e-24
1280	1163	0	0	92.9893	6.16797e-274	3.99599e-26
1320	1163	0	0	93.7637	1.31431e-282	1.63719e-28
1360	1163	0	0	94.3591	2.8006e-291	6.7077e-31
1400	1163	0	0	93.8501	5.96769e-300	2.7482e-33
1440	1163	0	0	91.2609	0	1.12596e-35
1440.02	1163	0	0	0.146283	0	1.12287e-35
