simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0744771	18999	274.461
40	1168	31	0	113.068	4.0235e-05	7.30081
80	1168	0	0	94.0837	8.57351e-14	0.029912
120	1168	0	0	93.9415	1.82689e-22	0.000122552
160	1168	0	0	94.1058	3.89286e-31	5.02105e-07
200	1168	0	0	93.9854	8.29513e-40	2.05716e-09
240	1168	0	0	94.2918	1.76757e-48	8.42837e-12
280	1168	0	0	110.906	3.76645e-57	28.8465
320	1168	0	0	93.869	8.02578e-66	0.118186
360	1168	0	0	94.0572	1.71018e-74	0.000484219
400	1168	0	0	93.8466	3.64416e-83	1.98389e-06
440	1168	0	0	94.0832	7.76518e-92	8.12814e-09
480	1168	0	0	95.5485	1.65465e-100	3.33016e-11
520	1168	0	0	110.955	3.52583e-109	114.332
560	1168	0	0	94.2439	7.51304e-118	0.468428
600	1168	0	0	93.8732	1.60092e-126	0.00191919
640	1168	0	0	94.3204	3.41134e-135	7.86306e-06
680	1168	0	0	94.151	7.26909e-144	3.22156e-08
720	1168	0	0	94.2005	1.54894e-152	1.3199e-10
760	1168	0	0	110.23	3.30058e-161	449.402
800	1168	0	0	94.2678	7.03306e-170	1.8515
840	1168	0	0	93.9752	1.49865e-178	0.00758575
880	1168	0	0	94.0444	3.1934e-187	3.10794e-05
920	1168	0	0	95.2135	6.80469e-196	1.27335e-07
960	1168	0	0	93.9552	1.44998e-204	5.21702e-10
1000	1168	0	0	93.9436	3.08971e-213	2.13745e-12
1040	1168	0	0	110.506	6.58374e-222	7.31822
1080	1168	0	0	93.9329	1.4029e-230	0.0299833
1120	1168	0	0	93.9809	2.98939e-239	0.000122844
1160	1168	0	0	94.2122	6.36997e-248	5.03302e-07
1200	1168	0	0	94.0422	1.35735e-256	2.06207e-09
1240	1168	0	0	94.0108	2.89232e-265	8.44847e-12
1280	1168	0	0	111.169	6.16313e-274	28.9259
1320	1168	0	0	93.7908	1.31328e-282	0.118512
1360	1168	0	0	94.8338	2.79841e-291	0.000485552
1400	1168	0	0	93.9918	5.96301e-300	1.98935e-06
1440	1168	0	0	92.2347	0	8.15051e-09
1440.02	1168	0	0	0.142557	0	8.12814e-09
