simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0804899	18999	274.461
40	1172	35	0	111.075	4.02097e-05	7.30081
80	1172	0	0	92.4107	8.56812e-14	0.029912
120	1172	0	0	92.5255	1.82575e-22	0.000122552
160	1172	0	0	92.5796	3.89041e-31	5.02105e-07
200	1172	0	0	92.7735	8.28991e-40	2.05716e-09
240	1172	0	0	92.6068	1.76646e-48	8.42837e-12
280	1172	0	0	92.3883	3.76408e-57	3.45317e-14
320	1172	0	0	92.301	8.02073e-66	1.41479e-16
360	1172	0	0	92.4158	1.70911e-74	5.79651e-19
400	1172	0	0	92.2255	3.64186e-83	2.37488e-21
440	1172	0	0	92.4616	7.7603e-92	9.73007e-24
480	1172	0	0	93.6057	1.65361e-100	3.98649e-26
520	1172	0	0	92.5521	3.52361e-109	1.6333e-28
560	1172	0	0	92.7864	7.50832e-118	6.69174e-31
600	1172	0	0	92.7598	1.59992e-126	2.74166e-33
640	1172	0	0	92.2225	3.4092e-135	1.12328e-35
680	1172	0	0	92.1101	7.26452e-144	4.60217e-38
720	1172	0	0	109.073	1.54797e-152	114.332
760	1172	0	0	94.7772	3.2985e-161	0.468428
800	1172	0	0	93.2756	7.02864e-170	0.00191919
840	1172	0	0	92.8626	1.4977e-178	7.86306e-06
880	1172	0	0	92.4824	3.1914e-187	3.22156e-08
920	1172	0	0	93.5465	6.80041e-196	1.3199e-10
960	1172	0	0	92.458	1.44907e-204	5.40773e-13
1000	1172	0	0	92.4236	3.08777e-213	2.21559e-15
1040	1172	0	0	92.4483	6.5796e-222	9.07746e-18
1080	1172	0	0	92.4217	1.40202e-230	3.71911e-20
1120	1172	0	0	92.2692	2.98751e-239	1.52375e-22
1160	1172	0	0	92.4192	6.36596e-248	6.24292e-25
1200	1172	0	0	92.2303	1.3565e-256	2.55777e-27
1240	1172	0	0	92.2537	2.8905e-265	1.04794e-29
1280	1172	0	0	92.2591	6.15925e-274	4.29349e-32
1320	1172	0	0	92.3349	1.31245e-282	1.75908e-34
1360	1172	0	0	92.8426	2.79665e-291	7.20709e-37
1400	1172	0	0	92.5839	5.95926e-300	2.9528e-39
1440	1172	0	0	107.247	0	7.31822
1440.02	1172	0	0	0.137617	0	7.29813
