simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0625854	18999	274.461
40	1164	27	0	107.537	4.02597e-05	7.30081
80	1164	0	0	89.7431	8.57878e-14	0.029912
120	1164	0	0	89.8512	1.82802e-22	0.000122552
160	1164	0	0	88.5728	3.89525e-31	5.02105e-07
200	1164	0	0	87.0855	8.30022e-40	2.05716e-09
240	1164	0	0	89.357	1.76866e-48	8.42837e-12
280	1164	0	0	87.6633	3.76877e-57	3.45317e-14
320	1164	0	0	88.5974	8.03071e-66	1.41479e-16
360	1164	0	0	88.2571	1.71123e-74	5.79651e-19
400	1164	0	0	86.7002	3.64639e-83	2.37488e-21
440	1164	0	0	87.4701	7.76995e-92	9.73007e-24
480	1164	0	0	89.0655	1.65567e-100	3.98649e-26
520	1164	0	0	88.1707	3.52799e-109	1.6333e-28
560	1164	0	0	88.1776	7.51766e-118	6.69174e-31
600	1164	0	0	87.0216	1.60191e-126	2.74166e-33
640	1164	0	0	87.7416	3.41344e-135	1.12328e-35
680	1164	0	0	87.9984	7.27356e-144	4.60217e-38
720	1164	0	0	105.052	1.54989e-152	114.332
760	1164	0	0	88.871	3.3026e-161	0.468428
800	1164	0	0	87.5031	7.03738e-170	0.00191919
840	1164	0	0	87.1387	1.49957e-178	7.86306e-06
880	1164	0	0	86.6355	3.19537e-187	3.22156e-08
920	1164	0	0	89.7906	6.80887e-196	1.3199e-10
960	1164	0	0	89.9188	1.45088e-204	5.40773e-13
1000	1164	0	0	88.5662	3.09161e-213	2.21559e-15
1040	1164	0	0	88.4177	6.58779e-222	9.07746e-18
1080	1164	0	0	88.2088	1.40376e-230	3.71911e-20
1120	1164	0	0	86.7637	2.99123e-239	1.52375e-22
1160	1164	0	0	88.1085	6.37388e-248	6.24292e-25
1200	1164	0	0	87.4986	1.35818e-256	2.55777e-27
1240	1164	0	0	88.1652	2.8941e-265	1.04794e-29
1280	1164	0	0	87.2984	6.16692e-274	4.29349e-32
1320	1164	0	0	86.2602	1.31408e-282	1.75908e-34
1360	1164	0	0	88.1574	2.80013e-291	7.20709e-37
1400	1164	0	0	88.1098	5.96668e-300	2.9528e-39
1440	1164	0	0	103.199	0	7.31822
1440.02	1164	0	0	0.129601	0	7.29813
