simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0810467	18999	274.461
40	1162	25	0	111.942	4.0271e-05	7.30081
80	1162	0	0	92.6579	8.58117e-14	0.029912
120	1162	0	0	92.4153	1.82853e-22	0.000122552
160	1162	0	0	92.8616	3.89633e-31	5.02105e-07
200	1162	0	0	91.8797	8.30254e-40	2.05716e-09
240	1162	0	0	92.4566	1.76915e-48	8.42837e-12
280	1162	0	0	92.5167	3.76982e-57	3.45317e-14
320	1162	0	0	92.505	8.03295e-66	1.41479e-16
360	1162	0	0	92.5842	1.71171e-74	5.79651e-19
400	1162	0	0	92.6948	3.64741e-83	2.37488e-21
440	1162	0	0	92.5811	7.77212e-92	9.73007e-24
480	1162	0	0	92.5938	1.65613e-100	3.98649e-26
520	1162	0	0	92.5967	3.52898e-109	1.6333e-28
560	1162	0	0	92.7003	7.51976e-118	6.69174e-31
600	1162	0	0	92.4644	1.60235e-126	2.74166e-33
640	1162	0	0	92.4254	3.41439e-135	1.12328e-35
680	1162	0	0	92.4538	7.27559e-144	4.60217e-38
720	1162	0	0	91.8982	1.55033e-152	1.88555e-40
760	1162	0	0	108.807	3.30352e-161	449.402
800	1162	0	0	93.4531	7.03935e-170	1.8515
840	1162	0	0	92.4625	1.49999e-178	0.00758575
880	1162	0	0	92.3773	3.19626e-187	3.10794e-05
920	1162	0	0	92.8018	6.81078e-196	1.27335e-07
960	1162	0	0	92.5177	1.45128e-204	5.21702e-10
1000	1162	0	0	92.5188	3.09247e-213	2.13745e-12
1040	1162	0	0	92.0512	6.58963e-222	8.75732e-15
1080	1162	0	0	93.0641	1.40416e-230	3.58794e-17
1120	1162	0	0	92.6112	2.99206e-239	1.47001e-19
1160	1162	0	0	92.4158	6.37566e-248	6.02274e-22
1200	1162	0	0	92.4282	1.35856e-256	2.46757e-24
1240	1162	0	0	92.5455	2.89491e-265	1.01098e-26
1280	1162	0	0	92.0073	6.16864e-274	4.14207e-29
1320	1162	0	0	92.5821	1.31445e-282	1.69704e-31
1360	1162	0	0	93.6375	2.80091e-291	6.95291e-34
1400	1162	0	0	91.6559	5.96834e-300	2.84866e-36
1440	1162	0	0	90.5704	0	1.16712e-38
1440.02	1162	0	0	0.13415	0	1.16392e-38
