Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-51.7905;-1.546;-77.7756;8.52412;2594.4;4.85287;0;0;1.354e-63;0.01;0;2.50917;102;0;-1-1;-1
1280;1;-35.6333;-28.2839;-89.0667;9.94876;4124.73;5.66672;0;0;1.354e-63;0.01;0;2.92413;102;0;-1-1;-1
1280;2;-35.5377;-13.8084;-80.1687;8.61096;2674.51;4.89647;0;0;1.354e-63;0.01;0;4.04653;102;0;-1-1;-1
1280;3;-33.9925;4.11023;-78.829;9.01477;3068.68;5.12907;0;0;1.354e-63;0.01;0;4.22686;102;0;-1-1;-1
1280;4;-36.7381;21.8079;-80.9118;10.201;4446.54;5.80749;0;0;1.354e-63;0.01;0;3.98178;102;0;-1-1;-1
1280;5;-20.0554;-31.7549;-95.031;9.45438;3539.87;5.36368;0;0;1.354e-63;0.01;0;2.4866;102;0;-1-1;-1
1280;6;-22.1557;-21.6398;-82.3014;8.89998;2952.94;5.06248;0;0;1.354e-63;0.01;0;5.68966;102;0;-1-1;-1
1280;7;-22.1235;-6.32482;-80.7353;8.72884;2785.86;4.96202;0;0;1.354e-63;0.01;0;5.05905;102;0;-1-1;-1
1280;8;-22.1488;12.9503;-84.2175;9.05807;3113.12;5.13356;0;0;1.354e-63;0.01;0;4.82008;102;0;-1-1;-1
1280;9;-20.2645;28.1593;-78.954;9.20659;3268.77;5.23048;0;0;1.354e-63;0.01;0;4.98242;102;0;-1-1;-1
1280;10;-13.0209;-51.8684;-81.1257;10.5252;4883.99;5.97839;0;0;1.354e-63;0.01;0;3.269;102;0;-1-1;-1
1280;11;-9.2426;-30.8057;-82.1443;9.4476;3532.26;5.36696;0;0;1.354e-63;0.01;0;5.0785;102;0;-1-1;-1
1280;12;-7.82726;-14.4471;-81.3925;8.98403;3037.4;5.10502;0;0;1.354e-63;0.01;0;4.96266;102;0;-1-1;-1
1280;13;-8.16596;2.92424;-83.1278;10.3345;4623.29;5.8773;0;0;1.354e-63;0.01;0;4.01936;102;0;-1-1;-1
1280;14;-8.4182;20.7516;-89.5335;10.2702;4537.63;5.82863;0;0;1.354e-63;0.01;0;2.96211;102;0;-1-1;-1
1280;15;-1.59256;33.0141;-78.3464;9.8624;4018.25;5.61683;0;0;1.354e-63;0.01;0;4.46883;102;0;-1-1;-1
