Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-56.2094;7.92375;-90.0067;10.4517;4782.38;6.20248;0;0;4.45067e-17;0.01;0;5.14742;101;0;-1-1;-1
320;1;-39.3345;-35.1246;-93.7947;12.159;7529.86;7.21271;0;0;4.45067e-17;0.01;0;3.27178;101;0;-1-1;-1
320;2;-37.6826;-17.4538;-90.9596;10.5216;4879.1;6.23605;0;0;4.45067e-17;0.01;0;4.74929;101;0;-1-1;-1
320;3;-38.6858;0.92273;-92.0613;10.9729;5534.19;6.51094;0;0;4.45067e-17;0.01;0;5.98768;101;0;-1-1;-1
320;4;-40.9738;20.6586;-93.57;12.3557;7901.16;7.33327;0;0;4.45067e-17;0.01;0;4.80583;101;0;-1-1;-1
320;5;-21.6634;-45.775;-93.6022;11.4664;6314.9;6.80765;0;0;4.45067e-17;0.01;0;5.25453;101;0;-1-1;-1
320;6;-21.8241;-26.5432;-92.1464;10.729;5173.35;6.36794;0;0;4.45067e-17;0.01;0;6.20137;101;0;-1-1;-1
320;7;-22.2355;-7.7036;-92.3125;10.7107;5146.85;6.35871;0;0;4.45067e-17;0.01;0;5.45767;101;0;-1-1;-1
320;8;-22.561;11.4494;-92.8795;11.0345;5627.94;6.55323;0;0;4.45067e-17;0.01;0;5.57567;101;0;-1-1;-1
320;9;-23.4889;30.4402;-92.6893;11.1829;5857.98;6.63836;0;0;4.45067e-17;0.01;0;4.39803;101;0;-1-1;-1
320;10;-5.37273;-54.2316;-92.0727;10.109;4327.26;5.99443;0;0;5.56334e-17;0.01;0;4.37811;101;0;-1-1;-1
320;11;-5.01367;-35.6269;-92.479;11.3704;6157.68;6.74837;0;0;4.45067e-17;0.01;0;4.6889;101;0;-1-1;-1
320;12;-5.95841;-17.756;-93.2333;10.9875;5556.36;6.51775;0;0;4.45067e-17;0.01;0;4.27111;101;0;-1-1;-1
320;13;-5.00592;1.45266;-95.2378;12.5265;8233.36;7.42463;0;0;4.45067e-17;0.01;0;2.76784;101;0;-1-1;-1
320;14;-5.005;21.8863;-94.0915;12.583;8345.28;7.46629;0;0;4.45067e-17;0.01;0;3.99387;101;0;-1-1;-1
320;15;-7.24973;40.0108;-94.3348;11.966;7176.89;7.09918;0;0;4.45067e-17;0.01;0;3.72945;101;0;-1-1;-1
320;16;10.0135;-47.5918;-93.2918;12.4276;8039.92;7.37836;0;0;4.45067e-17;0.01;0;4.40636;101;0;-1-1;-1
320;17;10.0089;-25.8391;-94.7332;12.3953;7977.34;7.35656;0;0;4.45067e-17;0.01;0;4.81045;101;0;-1-1;-1
320;18;11.7668;-7.04221;-92.9358;10.8246;5312.88;6.42136;0;0;4.45067e-17;0.01;0;4.274;101;0;-1-1;-1
320;19;10.854;10.958;-92.7312;10.7794;5246.52;6.39029;0;0;4.45067e-17;0.01;0;3.98388;101;0;-1-1;-1
320;20;10.6388;29.9171;-92.9272;10.8845;5401.56;6.46343;0;0;4.45067e-17;0.01;0;4.85185;101;0;-1-1;-1
320;21;10.0023;50.6291;-95.3546;12.7302;8641.51;7.55657;0;0;4.45067e-17;0.01;0;1.32294;101;0;-1-1;-1
320;22;28.1771;-56.933;-92.2659;11.6064;6549.11;6.88675;0;0;4.45067e-17;0.01;0;4.28039;101;0;-1-1;-1
320;23;27.8789;-35.7806;-94.7795;12.4119;8009.45;7.36514;0;0;4.45067e-17;0.01;0;5.31972;101;0;-1-1;-1
320;24;27.7565;-16.983;-91.8619;10.512;4865.64;6.23541;0;0;4.45067e-17;0.01;0;5.32763;101;0;-1-1;-1
320;25;27.1634;1.58565;-93.5666;10.5358;4898.76;6.24862;0;0;4.45067e-17;0.01;0;6.30496;101;0;-1-1;-1
320;26;27.0553;20.2169;-93.8375;10.9345;5476.2;6.48888;0;0;4.45067e-17;0.01;0;5.40739;101;0;-1-1;-1
320;27;26.9357;41.6029;-94.831;12.0872;7397.13;7.17367;0;0;4.45067e-17;0.01;0;3.5684;101;0;-1-1;-1
320;28;46.2539;-45.7029;-94.1118;12.226;7654.97;7.25637;0;0;4.45067e-17;0.01;0;3.89746;101;0;-1-1;-1
320;29;44.1333;-26.2178;-92.1083;10.5189;4875.25;6.24209;0;0;4.45067e-17;0.01;0;5.10957;101;0;-1-1;-1
